ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kang1281-1-1,,kang1281,1,niɣe,niɣe,[],,[],,False,Kangjia.htm,False,,1
kang1281-1-2,,kang1281,1,niχɔ,niχɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-2-1,,kang1281,2,ɢuar,ɢuar,[],,[],,False,Kangjia.htm,False,,1
kang1281-3-1,,kang1281,3,gurɔ,gurɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-3-2,,kang1281,3,ɢurɔ,ɢurɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-4-1,,kang1281,4,derɔ,derɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-5-1,,kang1281,5,tavun,tavun,[],,[],,False,Kangjia.htm,False,,1
kang1281-6-1,,kang1281,6,dʒirʁuŋ,dʒirʁuŋ,[],,[],,False,Kangjia.htm,False,,1
kang1281-7-1,,kang1281,7,danlɔ,danlɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-7-2,,kang1281,7,dɔlɔ,dɔlɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-8-1,,kang1281,8,neimɔ,neimɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-9-1,,kang1281,9,jasun,jasun,[],,[],,False,Kangjia.htm,False,,1
kang1281-10-1,,kang1281,10,harɔ,harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-11-1,,kang1281,11,harɔ niɣe,harɔ niɣe,[],,[],,False,Kangjia.htm,False,,1
kang1281-12-1,,kang1281,12,harɔ ɢuar,harɔ ɢuar,[],,[],,False,Kangjia.htm,False,,1
kang1281-13-1,,kang1281,13,harɔ gurɔ,harɔ gurɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-13-2,,kang1281,13,ɢurɔ,ɢurɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-14-1,,kang1281,14,harɔ derɔ,harɔ derɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-15-1,,kang1281,15,harɔ tavun,harɔ tavun,[],,[],,False,Kangjia.htm,False,,1
kang1281-16-1,,kang1281,16,harɔ dʒirʁuŋ,harɔ dʒirʁuŋ,[],,[],,False,Kangjia.htm,False,,1
kang1281-17-1,,kang1281,17,harɔ danlɔ,harɔ danlɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-17-2,,kang1281,17,dɔlɔ,dɔlɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-18-1,,kang1281,18,harɔ neimɔ,harɔ neimɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-19-1,,kang1281,19,harɔ jasun,harɔ jasun,[],,[],,False,Kangjia.htm,False,,1
kang1281-20-1,,kang1281,20,ɢuar harɔ,ɢuar harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-21-1,,kang1281,21,ɢuar harɔ niɣe,ɢuar harɔ niɣe,[],,[],,False,Kangjia.htm,False,,1
kang1281-22-1,,kang1281,22,ɢuar harɔ ɢuar,ɢuar harɔ ɢuar,[],,[],,False,Kangjia.htm,False,,1
kang1281-23-1,,kang1281,23,ɢuar harɔ gurɔ,ɢuar harɔ gurɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-23-2,,kang1281,23,ɢurɔ,ɢurɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-24-1,,kang1281,24,ɢuar harɔ derɔ,ɢuar harɔ derɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-25-1,,kang1281,25,ɢuar harɔ tavun,ɢuar harɔ tavun,[],,[],,False,Kangjia.htm,False,,1
kang1281-26-1,,kang1281,26,ɢuar harɔ dʒirʁuŋ,ɢuar harɔ dʒirʁuŋ,[],,[],,False,Kangjia.htm,False,,1
kang1281-27-1,,kang1281,27,ɢuar harɔ danlɔ,ɢuar harɔ danlɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-27-2,,kang1281,27,dɔlɔ,dɔlɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-28-1,,kang1281,28,ɢuar harɔ neimɔ,ɢuar harɔ neimɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-29-1,,kang1281,29,ɢuar harɔ jasun,ɢuar harɔ jasun,[],,[],,False,Kangjia.htm,False,,1
kang1281-30-1,,kang1281,30,ɢurɔ harɔ,ɢurɔ harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-40-1,,kang1281,40,derɔ harɔ,derɔ harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-50-1,,kang1281,50,tavun harɔ,tavun harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-60-1,,kang1281,60,dʒirʁuŋ harɔ,dʒirʁuŋ harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-70-1,,kang1281,70,danlɔ harɔ,danlɔ harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-80-1,,kang1281,80,neimo,neimo,[],,[],,False,Kangjia.htm,False,,1
kang1281-80-2,,kang1281,80,harɔ,harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-90-1,,kang1281,90,jasun harɔ,jasun harɔ,[],,[],,False,Kangjia.htm,False,,1
kang1281-100-1,,kang1281,100,dʒun,dʒun,[],,[],,False,Kangjia.htm,False,,1
kang1281-200-1,,kang1281,200,ɢuar dʒun,ɢuar dʒun,[],,[],,False,Kangjia.htm,False,,1
