ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sama1240-1-1-1,,sama1240-1,1,óhà,óhà,[],,[],,False,False,,1
sama1240-1-2-1,,sama1240-1,2,ènèd,ènèd,[],,[],,False,False,,1
sama1240-1-3-1,,sama1240-1,3,esíd,esíd,[],,[],,False,False,,1
sama1240-1-4-1,,sama1240-1,4,mèntánáná,mèntánáná,[],,[],,False,False,,1
sama1240-1-5-1,,sama1240-1,5,tènuk,tènuk,[],,[],,False,False,,1
sama1240-1-6-1,,sama1240-1,6,jánouw-óhà,jánouw-óhà,[],,[],,False,False,,1
sama1240-1-7-1,,sama1240-1,7,jánouw-ènèd,jánouw-ènèd,[],,[],,False,False,,1
sama1240-1-8-1,,sama1240-1,8,jánouw-esíd,jánouw-esíd,[],,[],,False,False,,1
sama1240-1-9-1,,sama1240-1,9,jánouw-mèntánáná,jánouw-mèntánáná,[],,[],,False,False,,1
sama1240-1-10-1,,sama1240-1,10,tènuk-tènuk,tènuk-tènuk,[],( 5 + 5 ),[],,False,False,,1
