ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
poqo1254-1-1,,poqo1254,1,nax,nax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-2-1,,poqo1254,2,ki:wʼ,ki:wʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-3-1,,poqo1254,3,šiːwʼ,šiːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-4-1,,poqo1254,4,kixeːwʼ,kixeːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-5-1,,poqo1254,5,hoʔoːwʼ,hoʔoːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-6-1,,poqo1254,6,waqiːwʼ,waqiːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-7-1,,poqo1254,7,wuquːwʼ,wuquːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-8-1,,poqo1254,8,wahšaqiːwʼ,wahšaqiːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-9-1,,poqo1254,9,welexeːwʼ,welexeːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-10-1,,poqo1254,10,laxeːwʼ,laxeːwʼ,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-11-1,,poqo1254,11,xunlax,xunlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-12-1,,poqo1254,12,kawʼlax,kawʼlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-13-1,,poqo1254,13,šawlax,šawlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-14-1,,poqo1254,14,kaxlax,kaxlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-15-1,,poqo1254,15,hoʔlaxu:x,hoʔlaxu:x,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-16-1,,poqo1254,16,waqlax,waqlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-17-1,,poqo1254,17,wuqlax,wuqlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-18-1,,poqo1254,18,wahšaqlax,wahšaqlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-19-1,,poqo1254,19,welexlax,welexlax,[],,[],,False,Poqomchi-Western.htm,False,,1
poqo1254-20-1,,poqo1254,20,xuninaq,xuninaq,[],,[],,False,Poqomchi-Western.htm,False,,1
