ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yura1255-2-1-1,,yura1255-2,1,lætta,lætta,[],( * æ = ë),[],,False,False,,2
yura1255-2-2-1,,yura1255-2,2,læʃie,læʃie,[],,[],,False,False,,2
yura1255-2-3-1,,yura1255-2,3,liwi,liwi,[],,[],,False,False,,2
yura1255-2-4-1,,yura1255-2,4,læʃa,læʃa,[],,[],,False,False,,2
yura1255-2-5-1,,yura1255-2,5,sinkutti,sinkutti,[],,[],,False,False,,2
yura1255-2-6-1,,yura1255-2,6,seisti,seisti,[],,[],,False,False,,2
yura1255-2-7-1,,yura1255-2,7,sietetti,sietetti,[],,[],,False,False,,2
yura1255-2-8-1,,yura1255-2,8,otʃotti,otʃotti,[],,[],,False,False,,2
yura1255-2-9-1,,yura1255-2,9,nuebetti,nuebetti,[],,[],,False,False,,2
yura1255-2-10-1,,yura1255-2,10,diesetti,diesetti,[],,[],,False,False,,2
yura1255-2-11-1,,yura1255-2,11,onsetti,onsetti,[],,[],,False,False,,2
yura1255-2-12-1,,yura1255-2,12,dosetti,dosetti,[],,[],,False,False,,2
yura1255-2-13-1,,yura1255-2,13,tresetti,tresetti,[],,[],,False,False,,2
yura1255-2-14-1,,yura1255-2,14,katorsetti,katorsetti,[],,[],,False,False,,2
yura1255-2-15-1,,yura1255-2,15,kinsetti,kinsetti,[],,[],,False,False,,2
