ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mehe1243-1-1-1,,mehe1243-1,1,ⁿdɪɹ'ambʊɹ,ⁿdɪɹ'ambʊɹ,[],,[],,False,False,,1
mehe1243-1-2-1,,mehe1243-1,2,'lasif,'lasif,[],,[],,False,False,,1
mehe1243-1-2-2,,mehe1243-1,2,'lisif,'lisif,[],,[],,False,False,,1
mehe1243-1-3-1,,mehe1243-1,3,'lasifɪɹˌⁿdin,'lasifɪɹˌⁿdin,[],,[],,False,False,,1
mehe1243-1-3-2,,mehe1243-1,3,'lisifɪɹˌⁿdin,'lisifɪɹˌⁿdin,[],,[],,False,False,,1
mehe1243-1-4-1,,mehe1243-1,4,'lasiˌfu 'lasiˌfu,'lasiˌfu 'lasiˌfu,[],,[],,False,False,,1
mehe1243-1-4-2,,mehe1243-1,4,'lisiˌfu 'lisiˌfu,'lisiˌfu 'lisiˌfu,[],,[],,False,False,,1
mehe1243-1-5-1,,mehe1243-1,5,'joko 'ⁿdaᵐbe 'lesu,'joko 'ⁿdaᵐbe 'lesu,[],,[],,False,False,,1
mehe1243-1-5-2,,mehe1243-1,5,'joko 'lesʊ 'ᵐbutu,'joko 'lesʊ 'ᵐbutu,[],,[],,False,False,,1
mehe1243-1-6-1,,mehe1243-1,6,'joko 'lesʊ 'ᵐbutu ⁿdɪɹ'ambʊɹ,'joko 'lesʊ 'ᵐbutu ⁿdɪɹ'ambʊɹ,[],,[],,False,False,,1
mehe1243-1-7-1,,mehe1243-1,7,'joko 'lesʊ 'ᵐbutu 'lasif,'joko 'lesʊ 'ᵐbutu 'lasif,[],,[],,False,False,,1
mehe1243-1-8-1,,mehe1243-1,8,'joko 'lesʊ 'ᵐbutu 'lasifɪɹˌⁿdin,'joko 'lesʊ 'ᵐbutu 'lasifɪɹˌⁿdin,[],,[],,False,False,,1
mehe1243-1-9-1,,mehe1243-1,9,'joko 'lesʊ 'ᵐbutu 'lasiˌfu 'lasiˌfu,'joko 'lesʊ 'ᵐbutu 'lasiˌfu 'lasiˌfu,[],,[],,False,False,,1
mehe1243-1-10-1,,mehe1243-1,10,'joko 'lesʊ 'ᵐbutu 'joko 'lesʊ 'ᵐbutu,'joko 'lesʊ 'ᵐbutu 'joko 'lesʊ 'ᵐbutu,[],,[],,False,False,,1
mehe1243-1-25-1,,mehe1243-1,25,unknown,unknown,[],,[],,False,True,,1
mehe1243-1-25-2,,mehe1243-1,25,perhaps Tok Pisin numbers,perhaps Tok Pisin numbers,[],,[],,False,True,,1
