ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bora1263-1-1,,bora1263,1,tsa-ʔi,tsa-ʔi,[],,[],,False,Bora.htm,False,,1
bora1263-2-1,,bora1263,2,mí-ʔí-ːkɯ,mí-ʔí-ːkɯ,[],,[],,False,Bora.htm,False,,1
bora1263-3-1,,bora1263,3,maːkíní,maːkíní,[],(-ʔi-βa),[],,False,Bora.htm,False,,1
bora1263-4-1,,bora1263,4,tsanɛ́náʔbɛ́βahkátsí,tsanɛ́náʔbɛ́βahkátsí,[],(-ʔí-βa),[],,False,Bora.htm,False,,1
bora1263-5-1,,bora1263,5,tsá-ʔohtsɨ́,tsá-ʔohtsɨ́,[],(-ʔi-βa),[],,False,Bora.htm,False,,1
bora1263-6-1,,bora1263,6,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ tsa-ʔi,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ tsa-ʔi,[],,[],,False,Bora.htm,False,,1
bora1263-7-1,,bora1263,7,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ mí-ʔí-ːkɯ,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ mí-ʔí-ːkɯ,[],,[],,False,Bora.htm,False,,1
bora1263-8-1,,bora1263,8,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ maːkíní,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ maːkíní,[],(-ʔi-βa),[],,False,Bora.htm,False,,1
bora1263-9-1,,bora1263,9,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ tsanɛ́náʔbɛ́βahkátsí,(tsá-ʔohtsɨ́-ʔi-βa) tsí-ʔohtsɨ́-tɯ́ tsanɛ́náʔbɛ́βahkátsí,[],(-ʔí-βa),[],,False,Bora.htm,False,,1
bora1263-10-1,,bora1263,10,pá-ʔ ohtsɨ́-ːkɯ,pá-ʔ ohtsɨ́-ːkɯ,[],,[],,False,Bora.htm,False,,1
bora1263-11-1,,bora1263,11,(pá-ʔ ohtsɨ́-ːkɯ́) mɛ́-htɯ́ʔ a-tɯ tsa-ʔi,(pá-ʔ ohtsɨ́-ːkɯ́) mɛ́-htɯ́ʔ a-tɯ tsa-ʔi,[],,[],,False,Bora.htm,False,,1
bora1263-12-1,,bora1263,12,(pá-ʔ ohtsɨ́-ːkɯ́) mɛ́-htɯ́ʔ a-tɯ mí-ʔí-ːkɯ,(pá-ʔ ohtsɨ́-ːkɯ́) mɛ́-htɯ́ʔ a-tɯ mí-ʔí-ːkɯ,[],,[],,False,Bora.htm,False,,1
