ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
maba1277-1-1,,maba1277,1,tɛ́ɡ,tɛ́ɡ,[],,[],,False,Maba.htm,False,,1
maba1277-1-2,,maba1277,1,tɔ́ː,tɔ́ː,[],,[],,False,Maba.htm,False,,1
maba1277-2-1,,maba1277,2,mbàːr,mbàːr,[],,[],,False,Maba.htm,False,,1
maba1277-2-2,,maba1277,2,mbíːr,mbíːr,[],,[],,False,Maba.htm,False,,1
maba1277-2-3,,maba1277,2,mbùl,mbùl,[],,[],,False,Maba.htm,False,,1
maba1277-3-1,,maba1277,3,kùŋàːl,kùŋàːl,[],,[],,False,Maba.htm,False,,1
maba1277-3-2,,maba1277,3,káyáŋ,káyáŋ,[],,[],,False,Maba.htm,False,,1
maba1277-4-1,,maba1277,4,àssàːl,àssàːl,[],,[],,False,Maba.htm,False,,1
maba1277-4-2,,maba1277,4,ássíː,ássíː,[],,[],,False,Maba.htm,False,,1
maba1277-5-1,,maba1277,5,tùːr,tùːr,[],,[],,False,Maba.htm,False,,1
maba1277-5-2,,maba1277,5,túːr,túːr,[],,[],,False,Maba.htm,False,,1
maba1277-6-1,,maba1277,6,sit̀tàːl,sit̀tàːl,[],,[],,False,Maba.htm,False,,1
maba1277-6-2,,maba1277,6,síttíː,síttíː,[],< Arabic ' sitta' ,[],,True,Maba.htm,False,,1
maba1277-7-1,,maba1277,7,mɛ́ndrìː,mɛ́ndrìː,[],,[],,False,Maba.htm,False,,1
maba1277-8-1,,maba1277,8,íyyáː,íyyáː,[],,[],,False,Maba.htm,False,,1
maba1277-9-1,,maba1277,9,ɔ̀ddɔ̀yí,ɔ̀ddɔ̀yí,[],,[],,False,Maba.htm,False,,1
maba1277-10-1,,maba1277,10,ɔ̀ttúɡ,ɔ̀ttúɡ,[],,[],,False,Maba.htm,False,,1
maba1277-11-1,,maba1277,11,ɔ̀ttúɡ tɔ́n,ɔ̀ttúɡ tɔ́n,[],,[],,False,Maba.htm,False,,1
maba1277-12-1,,maba1277,12,ɔ̀ttúɡ mbáràŋ,ɔ̀ttúɡ mbáràŋ,[],,[],,False,Maba.htm,False,,1
maba1277-13-1,,maba1277,13,ɔ̀ttúɡ kúŋàŋ,ɔ̀ttúɡ kúŋàŋ,[],,[],,False,Maba.htm,False,,1
maba1277-14-1,,maba1277,14,ɔ̀ttúɡ ássàŋ,ɔ̀ttúɡ ássàŋ,[],,[],,False,Maba.htm,False,,1
maba1277-15-1,,maba1277,15,ɔ̀ttúɡ túràŋ,ɔ̀ttúɡ túràŋ,[],,[],,False,Maba.htm,False,,1
maba1277-16-1,,maba1277,16,ɔ̀ttúɡ síttàŋ,ɔ̀ttúɡ síttàŋ,[],,[],,False,Maba.htm,False,,1
