ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
alaw1244-1-1,,alaw1244,1,njarrinyiyi,njarrinyiyi,[],,[],,False,Alawa.htm,False,,1
alaw1244-2-1,,alaw1244,2,yirrwarrini,yirrwarrini,[],(yirr- dual prefix),[],,False,Alawa.htm,False,,1
alaw1244-3-1,,alaw1244,3,yilmurrɡu,yilmurrɡu,[],(yil- plural prefix),[],,False,Alawa.htm,False,,1
alaw1244-4-1,,alaw1244,4,yilnɡɡula,yilnɡɡula,[],(yil- plural prefix),[],,False,Alawa.htm,False,,1
alaw1244-5-1,,alaw1244,5,ɡuyanɡu,ɡuyanɡu,[],[= finger(s) ],[],,False,Alawa.htm,False,,1
