ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bent1238-1-1,,bent1238,1,tùmɔ́:,tùmɔ́:,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-2-1,,bent1238,2,yěy,yěy,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-3-1,,bent1238,3,tàːnú,tàːnú,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-4-1,,bent1238,4,nǐːyⁿ,nǐːyⁿ,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-5-1,,bent1238,5,nùmǔyⁿ,nùmǔyⁿ,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-6-1,,bent1238,6,kúròy,kúròy,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-7-1,,bent1238,7,súyⁿɔ̀yⁿ,súyⁿɔ̀yⁿ,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-8-1,,bent1238,8,ɡáːrày,ɡáːrày,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-9-1,,bent1238,9,tèːsǐm,tèːsǐm,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-10-1,,bent1238,10,pɛ́rú,pɛ́rú,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-11-1,,bent1238,11,pɛ́rɛ́ tùwⁿɔ́ sâː,pɛ́rɛ́ tùwⁿɔ́ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-12-1,,bent1238,12,pɛ́rɛ́ yěy sâː,pɛ́rɛ́ yěy sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-13-1,,bent1238,13,pɛ́rɛ́ tàːn sâː,pɛ́rɛ́ tàːn sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-14-1,,bent1238,14,pɛ́rɛ́ nǐːyⁿ sâː,pɛ́rɛ́ nǐːyⁿ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-15-1,,bent1238,15,pɛ́rɛ́ nùmǔyⁿ sâː,pɛ́rɛ́ nùmǔyⁿ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-16-1,,bent1238,16,pɛ́rɛ́ kúròy sâː,pɛ́rɛ́ kúròy sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-17-1,,bent1238,17,pɛ́rɛ́ súyⁿɔ̀yⁿ sâː,pɛ́rɛ́ súyⁿɔ̀yⁿ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-18-1,,bent1238,18,pɛ́rɛ́ ɡáːrày sâː,pɛ́rɛ́ ɡáːrày sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-19-1,,bent1238,19,pɛ́rɛ́ tèːsǐm sâː,pɛ́rɛ́ tèːsǐm sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-20-1,,bent1238,20,pèrí yěy,pèrí yěy,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-21-1,,bent1238,21,pèrí yěy tùwⁿɔ́ sâː ??,pèrí yěy tùwⁿɔ́ sâː ??,[],,[],,False,Dogon-Ben-Tey.htm,True,,1
bent1238-22-1,,bent1238,22,pèrí yěy yěy sâː,pèrí yěy yěy sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-23-1,,bent1238,23,pèrí yěy tàːn sâː,pèrí yěy tàːn sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-24-1,,bent1238,24,pèrí yěy nǐːyⁿ sâː,pèrí yěy nǐːyⁿ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-25-1,,bent1238,25,pèrí yěy nùmǔyⁿ sâː,pèrí yěy nùmǔyⁿ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-26-1,,bent1238,26,pèrí yěy kúròy sâː,pèrí yěy kúròy sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-27-1,,bent1238,27,pèrí yěy súyⁿɔ̀yⁿ sâː,pèrí yěy súyⁿɔ̀yⁿ sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-28-1,,bent1238,28,pèrí yěy ɡáːrày sâː,pèrí yěy ɡáːrày sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
bent1238-29-1,,bent1238,29,pèrí yěy tèːsǐm sâː,pèrí yěy tèːsǐm sâː,[],,[],,False,Dogon-Ben-Tey.htm,False,,1
