ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
naro1249-1-1,,naro1249,1,ǀúí,ǀúí,[],,[],,False,Naro.htm,False,,1
naro1249-1-2,,naro1249,1,ǀkúí,ǀkúí,[],,[],,False,Naro.htm,False,,2
naro1249-2-1,,naro1249,2,ǀâm,ǀâm,[],,[],,False,Naro.htm,False,,1
naro1249-2-2,,naro1249,2,ǀkâm,ǀkâm,[],,[],,False,Naro.htm,False,,2
naro1249-3-1,,naro1249,3,nǃoana,nǃoana,[],,[],,False,Naro.htm,False,,1
naro1249-3-2,,naro1249,3,ǃnóná,ǃnóná,[],,[],,False,Naro.htm,False,,2
naro1249-4-1,,naro1249,4,hàka,hàka,[],( loan from Nama ),[],,False,Naro.htm,False,,1
naro1249-4-2,,naro1249,4,hàká,hàká,[],,[],,False,Naro.htm,False,,2
naro1249-5-1,,naro1249,5,koro,koro,[],,[],,False,Naro.htm,False,,1
naro1249-5-2,,naro1249,5,koro,koro,[],,[],,False,Naro.htm,False,,2
naro1249-6-1,,naro1249,6,nǃáné,nǃáné,[],,[],,False,Naro.htm,False,,1
naro1249-6-2,,naro1249,6,nǃání,nǃání,[],,[],,False,Naro.htm,False,,2
naro1249-7-1,,naro1249,7,hõò,hõò,[],,[],,False,Naro.htm,False,,1
naro1249-7-2,,naro1249,7,hõ̀õ̀,hõ̀õ̀,[],,[],,False,Naro.htm,False,,2
naro1249-8-1,,naro1249,8,kaisa,kaisa,[],,[],,False,Naro.htm,False,,1
naro1249-8-2,,naro1249,8,ǁkaisa,ǁkaisa,[],,[],,False,Naro.htm,False,,2
naro1249-9-1,,naro1249,9,khòesí,khòesí,[],,[],,False,Naro.htm,False,,1
naro1249-9-2,,naro1249,9,kuesi,kuesi,[],,[],,False,Naro.htm,False,,2
naro1249-10-1,,naro1249,10,disí,disí,[],,[],,False,Naro.htm,False,,1
naro1249-10-2,,naro1249,10,disi,disi,[],,[],,False,Naro.htm,False,,2
naro1249-11-1,,naro1249,11,disi ǀkúí,disi ǀkúí,[],,[],,False,Naro.htm,False,,2
naro1249-12-1,,naro1249,12,disi ǀkâm,disi ǀkâm,[],,[],,False,Naro.htm,False,,2
naro1249-13-1,,naro1249,13,disi ǃnóná,disi ǃnóná,[],,[],,False,Naro.htm,False,,2
naro1249-14-1,,naro1249,14,disi hàká,disi hàká,[],,[],,False,Naro.htm,False,,2
naro1249-15-1,,naro1249,15,disi koro,disi koro,[],,[],,False,Naro.htm,False,,2
naro1249-16-1,,naro1249,16,disi nǃání,disi nǃání,[],,[],,False,Naro.htm,False,,2
naro1249-17-1,,naro1249,17,disi hõ̀õ̀,disi hõ̀õ̀,[],,[],,False,Naro.htm,False,,2
naro1249-18-1,,naro1249,18,disi ǁkaisa,disi ǁkaisa,[],,[],,False,Naro.htm,False,,2
naro1249-19-1,,naro1249,19,disi kuesi,disi kuesi,[],,[],,False,Naro.htm,False,,2
naro1249-20-1,,naro1249,20,ǀkâm disi,ǀkâm disi,[],,[],,False,Naro.htm,False,,2
naro1249-21-1,,naro1249,21,ǀkâm disi ǀkúí,ǀkâm disi ǀkúí,[],,[],,False,Naro.htm,False,,2
naro1249-22-1,,naro1249,22,ǀkâm disi ǀkâm,ǀkâm disi ǀkâm,[],,[],,False,Naro.htm,False,,2
naro1249-23-1,,naro1249,23,ǀkâm disi ǃnóná,ǀkâm disi ǃnóná,[],,[],,False,Naro.htm,False,,2
naro1249-24-1,,naro1249,24,ǀkâm disi hàká,ǀkâm disi hàká,[],,[],,False,Naro.htm,False,,2
naro1249-25-1,,naro1249,25,ǀkâm disi koro,ǀkâm disi koro,[],,[],,False,Naro.htm,False,,2
naro1249-26-1,,naro1249,26,ǀkâm disi nǃání,ǀkâm disi nǃání,[],,[],,False,Naro.htm,False,,2
naro1249-27-1,,naro1249,27,ǀkâm disi hõ̀õ̀,ǀkâm disi hõ̀õ̀,[],,[],,False,Naro.htm,False,,2
naro1249-28-1,,naro1249,28,ǀkâm disi ǁkaisa,ǀkâm disi ǁkaisa,[],,[],,False,Naro.htm,False,,2
naro1249-29-1,,naro1249,29,ǀkâm disi kuesi,ǀkâm disi kuesi,[],,[],,False,Naro.htm,False,,2
naro1249-30-1,,naro1249,30,ǃnóná disi,ǃnóná disi,[],,[],,False,Naro.htm,False,,2
naro1249-40-1,,naro1249,40,hàká disi,hàká disi,[],,[],,False,Naro.htm,False,,2
naro1249-50-1,,naro1249,50,koro disi,koro disi,[],,[],,False,Naro.htm,False,,2
naro1249-60-1,,naro1249,60,nǃání disi,nǃání disi,[],,[],,False,Naro.htm,False,,2
naro1249-70-1,,naro1249,70,hõ̀õ̀ disi,hõ̀õ̀ disi,[],,[],,False,Naro.htm,False,,2
naro1249-80-1,,naro1249,80,ǁkaisa disi,ǁkaisa disi,[],,[],,False,Naro.htm,False,,2
naro1249-90-1,,naro1249,90,kuesi disi,kuesi disi,[],,[],,False,Naro.htm,False,,2
naro1249-100-1,,naro1249,100,disi disi,disi disi,[],( 10 x 10 ),[],,False,Naro.htm,False,,2
naro1249-100-2,,naro1249,100,disi.ǀã̂,disi.ǀã̂,[],,[],,False,Naro.htm,False,,2
naro1249-200-1,,naro1249,200,ǀkâm disi.ǀã̂,ǀkâm disi.ǀã̂,[],,[],,False,Naro.htm,False,,2
naro1249-1000-1,,naro1249,1000,disi.disi.ǀã̂,disi.disi.ǀã̂,[],( 10 x 10 x 10),[],,False,Naro.htm,False,,2
