ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cham1315-1-1,,cham1315,1,tsom̥ɨ'ɹa or nohmɨra,tsom̥ɨ'ɹa or nohmɨra,[],[nom̥ɨ'ɹa],[],,False,Chamacoco.htm,True,sohmɨ̃ra,1
cham1315-1-2,,cham1315,1,sohmɨ̃ra,sohmɨ̃ra,[],( feminine),[],,False,Chamacoco.htm,False,,2
cham1315-1-3,,cham1315,1,sohmet,sohmet,[],( masculine ),[],,False,Chamacoco.htm,False,,2
cham1315-2-1,,cham1315,2,osi'jeɹ,osi'jeɹ,[],,[],,False,Chamacoco.htm,False,osiyer,1
cham1315-2-2,,cham1315,2,otiyer,otiyer,[],( feminine ),[],,False,Chamacoco.htm,False,,2
cham1315-2-3,,cham1315,2,osiyer,osiyer,[],( masculine ),[],,False,Chamacoco.htm,False,,2
cham1315-3-1,,cham1315,3,arĩ toho,arĩ toho,[],,[],,False,Chamacoco.htm,False,,1
cham1315-3-2,,cham1315,3,areniktoho pelpe,areniktoho pelpe,[],,[],,False,Chamacoco.htm,False,,2
cham1315-4-1,,cham1315,4,arĩ sharĩ toho,arĩ sharĩ toho,[],,[],,False,Chamacoco.htm,False,,1
cham1315-4-2,,cham1315,4,arine čahrie,arine čahrie,[],,[],,False,Chamacoco.htm,False,,2
cham1315-5-1,,cham1315,5,arĩ sharĩ toho,arĩ sharĩ toho,[],,[],,False,Chamacoco.htm,False,,1
cham1315-5-2,,cham1315,5,areni čahrie taho,areni čahrie taho,[],,[],,False,Chamacoco.htm,False,,2
cham1315-6-1,,cham1315,6,arĩ sharĩ sharĩ,arĩ sharĩ sharĩ,[],,[],,False,Chamacoco.htm,False,,1
cham1315-7-1,,cham1315,7,arĩ sharĩ sharĩ toho,arĩ sharĩ sharĩ toho,[],,[],,False,Chamacoco.htm,False,,1
cham1315-8-1,,cham1315,8,arĩ sharĩ sharĩ sharĩ,arĩ sharĩ sharĩ sharĩ,[],,[],,False,Chamacoco.htm,False,,1
cham1315-9-1,,cham1315,9,arĩ sharĩ sharĩ sharĩ toho,arĩ sharĩ sharĩ sharĩ toho,[],,[],,False,Chamacoco.htm,False,,1
