ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
gbay1288-1-1,,gbay1288,1,ɓälã,ɓälã,[],,[],,False,Kresh.htm,False,,1
gbay1288-2-1,,gbay1288,2,rǒmó,rǒmó,[],,[],,False,Kresh.htm,False,,1
gbay1288-3-1,,gbay1288,3,tötö,tötö,[],,[],,False,Kresh.htm,False,,1
gbay1288-4-1,,gbay1288,4,sösö,sösö,[],,[],,False,Kresh.htm,False,,1
gbay1288-5-1,,gbay1288,5,sálã,sálã,[],,[],,False,Kresh.htm,False,,1
gbay1288-6-1,,gbay1288,6,sálã lẽmbẽ ɓälã,sálã lẽmbẽ ɓälã,[],( 5 + 1 ),[],,False,Kresh.htm,False,,1
gbay1288-7-1,,gbay1288,7,sálã lẽmbẽ rǒmó,sálã lẽmbẽ rǒmó,[],( 5 + 2 ),[],,False,Kresh.htm,False,,1
gbay1288-8-1,,gbay1288,8,sálã lẽmbẽ tötö,sálã lẽmbẽ tötö,[],( 5 + 3 ),[],,False,Kresh.htm,False,,1
gbay1288-9-1,,gbay1288,9,sálã lẽmbẽ sösö,sálã lẽmbẽ sösö,[],( 5 + 4 ),[],,False,Kresh.htm,False,,1
gbay1288-10-1,,gbay1288,10,kpú,kpú,[],,[],,False,Kresh.htm,False,,1
gbay1288-11-1,,gbay1288,11,kpú lẽmbẽ ɓälã,kpú lẽmbẽ ɓälã,[],,[],,False,Kresh.htm,False,,1
gbay1288-12-1,,gbay1288,12,kpú lẽmbẽ rǒmó,kpú lẽmbẽ rǒmó,[],,[],,False,Kresh.htm,False,,1
gbay1288-13-1,,gbay1288,13,kpú lẽmbẽ tötö,kpú lẽmbẽ tötö,[],,[],,False,Kresh.htm,False,,1
gbay1288-14-1,,gbay1288,14,kpú sösö,kpú sösö,[],,[],,False,Kresh.htm,False,,1
gbay1288-15-1,,gbay1288,15,kpú sálã,kpú sálã,[],,[],,False,Kresh.htm,False,,1
gbay1288-16-1,,gbay1288,16,kpú ĩʃíí sálã lẽmbẽ ɓälã,kpú ĩʃíí sálã lẽmbẽ ɓälã,[],,[],,False,Kresh.htm,False,,1
gbay1288-17-1,,gbay1288,17,kpú ĩʃíí sálã lẽmbẽ rǒmó,kpú ĩʃíí sálã lẽmbẽ rǒmó,[],,[],,False,Kresh.htm,False,,1
gbay1288-18-1,,gbay1288,18,kpú ĩʃíí sálã lẽmbẽ tötö,kpú ĩʃíí sálã lẽmbẽ tötö,[],,[],,False,Kresh.htm,False,,1
gbay1288-19-1,,gbay1288,19,kpú ĩʃíí sálã lẽmbẽ sösö,kpú ĩʃíí sálã lẽmbẽ sösö,[],,[],,False,Kresh.htm,False,,1
