ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mand1443-1-1-1,,mand1443-1,1,n'lᴂɸə,n'lᴂɸə,[],,[],,False,False,,1
mand1443-1-2-1,,mand1443-1,2,'nawetʰ,'nawetʰ,[],,[],,False,False,,1
mand1443-1-3-1,,mand1443-1,3,nawneɡa,nawneɡa,[],,[],,False,False,,1
mand1443-1-4-1,,mand1443-1,4,nawet-nawet,nawet-nawet,[],,[],,False,False,,1
mand1443-1-5-1,,mand1443-1,5,aɸa tɛɸantu,aɸa tɛɸantu,[],,[],,False,False,,1
mand1443-1-6-1,,mand1443-1,6,tɛɸanaɸteɡan,tɛɸanaɸteɡan,[],,[],,False,False,,1
mand1443-1-7-1,,mand1443-1,7,'aɸa tɛ'ɸan nawetʰ,'aɸa tɛ'ɸan nawetʰ,[],,[],,False,False,,1
mand1443-1-8-1,,mand1443-1,8,'aɸa tɛ'ɸan nawneɡa,'aɸa tɛ'ɸan nawneɡa,[],,[],,False,False,,1
mand1443-1-9-1,,mand1443-1,9,'aɸa tɛ'ɸan nawetz,'aɸa tɛ'ɸan nawetz,[],,[],,False,False,,1
mand1443-1-10-1,,mand1443-1,10,'aɸa tɛ'ɸan tu,'aɸa tɛ'ɸan tu,[],,[],,False,False,,1
