ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
itel1242-1-1,,itel1242,1,qniŋ,qniŋ,[],,[],,False,Itlemen.htm,False,,1
itel1242-1-2,,itel1242,1,kniŋ,kniŋ,[],,[],,False,Itlemen.htm,False,,2
itel1242-2-1,,itel1242,2,kasχ,kasχ,[],,[],,False,Itlemen.htm,False,,1
itel1242-2-2,,itel1242,2,kasχ,kasχ,[],,[],,False,Itlemen.htm,False,,2
itel1242-3-1,,itel1242,3,tʃʼoq,tʃʼoq,[],,[],,False,Itlemen.htm,False,,1
itel1242-3-2,,itel1242,3,tʃʼoq,tʃʼoq,[],,[],,False,Itlemen.htm,False,,2
itel1242-4-1,,itel1242,4,tʃʼaq,tʃʼaq,[],,[],,False,Itlemen.htm,False,,1
itel1242-4-2,,itel1242,4,tʃʼaq,tʃʼaq,[],,[],,False,Itlemen.htm,False,,2
itel1242-5-1,,itel1242,5,pjat,pjat,[],< Russian ,[],,True,Itlemen.htm,False,,1
itel1242-5-2,,itel1242,5,quɣumtunuk,quɣumtunuk,[],,[],,False,Itlemen.htm,False,,2
itel1242-6-1,,itel1242,6,shestˈ,shestˈ,[],< Russian ,[],,True,Itlemen.htm,False,,1
itel1242-6-2,,itel1242,6,shestˈ,shestˈ,[],< Russian ,[],,True,Itlemen.htm,False,,2
itel1242-7-1,,itel1242,7,semˈ,semˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-7-2,,itel1242,7,semˈ,semˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-8-1,,itel1242,8,vosemˈ,vosemˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-8-2,,itel1242,8,vosemˈ,vosemˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-9-1,,itel1242,9,devyat,devyat,[],,[],,False,Itlemen.htm,False,,1
itel1242-9-2,,itel1242,9,devyat,devyat,[],,[],,False,Itlemen.htm,False,,2
itel1242-10-1,,itel1242,10,desyatˈ,desyatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-10-2,,itel1242,10,desyatˈ,desyatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-11-1,,itel1242,11,odinnadtsatˈ,odinnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-11-2,,itel1242,11,odinnadtsatˈ,odinnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-12-1,,itel1242,12,dvenadtsatˈ,dvenadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-12-2,,itel1242,12,dvenadtsatˈ,dvenadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-13-1,,itel1242,13,trinadtsatˈ,trinadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-13-2,,itel1242,13,trinadtsatˈ,trinadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-14-1,,itel1242,14,chetyrnadtsatˈ,chetyrnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-14-2,,itel1242,14,chetyrnadtsatˈ,chetyrnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-15-1,,itel1242,15,pyatnadtsatˈ,pyatnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-15-2,,itel1242,15,pyatnadtsatˈ,pyatnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-16-1,,itel1242,16,shestnadtsatˈ,shestnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-16-2,,itel1242,16,shestnadtsatˈ,shestnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-17-1,,itel1242,17,semnadtsatˈ,semnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-17-2,,itel1242,17,semnadtsatˈ,semnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-18-1,,itel1242,18,vosemnadtsatˈ,vosemnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-18-2,,itel1242,18,vosemnadtsatˈ,vosemnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-19-1,,itel1242,19,devyatnadtsatˈ,devyatnadtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-19-2,,itel1242,19,devyatnadtsatˈ,devyatnadtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-21-1,,itel1242,21,dvadtsatˈ odin,dvadtsatˈ odin,[],,[],,False,Itlemen.htm,False,,1
itel1242-21-2,,itel1242,21,dvadtsatˈ odin,dvadtsatˈ odin,[],,[],,False,Itlemen.htm,False,,2
itel1242-22-1,,itel1242,22,dvadtsatˈ dva,dvadtsatˈ dva,[],,[],,False,Itlemen.htm,False,,1
itel1242-22-2,,itel1242,22,dvadtsatˈ dva,dvadtsatˈ dva,[],,[],,False,Itlemen.htm,False,,2
itel1242-23-1,,itel1242,23,dvadtsatˈ tri,dvadtsatˈ tri,[],,[],,False,Itlemen.htm,False,,1
itel1242-23-2,,itel1242,23,dvadtsatˈ tri,dvadtsatˈ tri,[],,[],,False,Itlemen.htm,False,,2
itel1242-24-1,,itel1242,24,dvadtsatˈ chetyre,dvadtsatˈ chetyre,[],,[],,False,Itlemen.htm,False,,1
itel1242-24-2,,itel1242,24,dvadtsatˈ chetyre,dvadtsatˈ chetyre,[],,[],,False,Itlemen.htm,False,,2
itel1242-25-1,,itel1242,25,dvadtsatˈ pyatˈ,dvadtsatˈ pyatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-25-2,,itel1242,25,dvadtsatˈ pyatˈ,dvadtsatˈ pyatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-26-1,,itel1242,26,dvadtsatˈ shest,dvadtsatˈ shest,[],,[],,False,Itlemen.htm,False,,1
itel1242-26-2,,itel1242,26,dvadtsatˈ shest,dvadtsatˈ shest,[],,[],,False,Itlemen.htm,False,,2
itel1242-27-1,,itel1242,27,dvadtsatˈ semˈ,dvadtsatˈ semˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-27-2,,itel1242,27,dvadtsatˈ semˈ,dvadtsatˈ semˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-28-1,,itel1242,28,dvadtsatˈ vosemˈ,dvadtsatˈ vosemˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-28-2,,itel1242,28,dvadtsatˈ vosemˈ,dvadtsatˈ vosemˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-29-1,,itel1242,29,dvadtsatˈ devyatˈ,dvadtsatˈ devyatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-29-2,,itel1242,29,dvadtsatˈ devyatˈ,dvadtsatˈ devyatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-30-1,,itel1242,30,trīdtsatˈ,trīdtsatˈ,[],,[],,False,Itlemen.htm,False,,1
itel1242-30-2,,itel1242,30,trīdtsatˈ,trīdtsatˈ,[],,[],,False,Itlemen.htm,False,,2
itel1242-40-1,,itel1242,40,sorok,sorok,[],,[],,False,Itlemen.htm,False,,1
itel1242-40-2,,itel1242,40,sorok,sorok,[],,[],,False,Itlemen.htm,False,,2
itel1242-50-1,,itel1242,50,pyatˈdesyat,pyatˈdesyat,[],,[],,False,Itlemen.htm,False,,1
itel1242-50-2,,itel1242,50,pyatˈdesyat,pyatˈdesyat,[],,[],,False,Itlemen.htm,False,,2
itel1242-60-1,,itel1242,60,shestˈdesyat,shestˈdesyat,[],,[],,False,Itlemen.htm,False,,1
itel1242-60-2,,itel1242,60,shestˈdesyat,shestˈdesyat,[],,[],,False,Itlemen.htm,False,,2
itel1242-70-1,,itel1242,70,semˈdesyat,semˈdesyat,[],,[],,False,Itlemen.htm,False,,1
itel1242-70-2,,itel1242,70,semˈdesyat,semˈdesyat,[],,[],,False,Itlemen.htm,False,,2
itel1242-80-1,,itel1242,80,vosemˈdesyat,vosemˈdesyat,[],,[],,False,Itlemen.htm,False,,1
itel1242-80-2,,itel1242,80,vosemˈdesyat,vosemˈdesyat,[],,[],,False,Itlemen.htm,False,,2
itel1242-90-1,,itel1242,90,devyanosto,devyanosto,[],,[],,False,Itlemen.htm,False,,1
itel1242-90-2,,itel1242,90,devyanosto,devyanosto,[],,[],,False,Itlemen.htm,False,,2
itel1242-100-1,,itel1242,100,sto,sto,[],,[],,False,Itlemen.htm,False,,1
itel1242-100-2,,itel1242,100,sto,sto,[],,[],,False,Itlemen.htm,False,,2
itel1242-200-1,,itel1242,200,dvesti,dvesti,[],,[],,False,Itlemen.htm,False,,1
itel1242-200-2,,itel1242,200,dvesti,dvesti,[],,[],,False,Itlemen.htm,False,,2
itel1242-1000-1,,itel1242,1000,tysyacha,tysyacha,[],,[],,False,Itlemen.htm,False,,1
itel1242-1000-2,,itel1242,1000,tysyacha,tysyacha,[],,[],,False,Itlemen.htm,False,,2
