ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
miya1259-1-1-1,,miya1259-1,1,çitititsɨ,çitititsɨ,[],,[],,False,False,,1
miya1259-1-1-2,,miya1259-1,1,ttitsɨ,ttitsɨ,[],,[],,False,False,,1
miya1259-1-2-1,,miya1259-1,2,fta:tsɨ,fta:tsɨ,[],,[],,False,False,,1
miya1259-1-2-2,,miya1259-1,2,ttaːtsɨ,ttaːtsɨ,[],,[],,False,False,,1
miya1259-1-3-1,,miya1259-1,3,mi:tsɨ,mi:tsɨ,[],,[],,False,False,,1
miya1259-1-4-1,,miya1259-1,4,ju:tsɨ,ju:tsɨ,[],,[],,False,False,,1
miya1259-1-5-1,,miya1259-1,5,itsɨtsɨ,itsɨtsɨ,[],,[],,False,False,,1
miya1259-1-6-1,,miya1259-1,6,nːtsɨ,nːtsɨ,[],,[],,False,False,,1
miya1259-1-7-1,,miya1259-1,7,nanatsɨ,nanatsɨ,[],,[],,False,False,,1
miya1259-1-8-1,,miya1259-1,8,ja:tsɨ,ja:tsɨ,[],,[],,False,False,,1
miya1259-1-9-1,,miya1259-1,9,kkunutsɨ,kkunutsɨ,[],,[],,False,False,,1
miya1259-1-10-1,,miya1259-1,10,tu:,tu:,[],,[],,False,False,,1
miya1259-1-11-1,,miya1259-1,11,tu: hititsɨ,tu: hititsɨ,[],,[],,False,False,,1
miya1259-1-11-2,,miya1259-1,11,tuː ttitsɨ,tuː ttitsɨ,[],,[],,False,False,,1
miya1259-1-12-1,,miya1259-1,12,tu: ftaːtsɨ,tu: ftaːtsɨ,[],,[],,False,False,,1
miya1259-1-12-2,,miya1259-1,12,tuː ttaːtsɨ,tuː ttaːtsɨ,[],,[],,False,False,,1
miya1259-1-13-1,,miya1259-1,13,tu: mi:tsɨ,tu: mi:tsɨ,[],,[],,False,False,,1
miya1259-1-14-1,,miya1259-1,14,tu: ju:tsɨ,tu: ju:tsɨ,[],,[],,False,False,,1
miya1259-1-15-1,,miya1259-1,15,tu: itsɨtsɨ,tu: itsɨtsɨ,[],,[],,False,False,,1
miya1259-1-16-1,,miya1259-1,16,tu: n:tsɨ,tu: n:tsɨ,[],,[],,False,False,,1
miya1259-1-17-1,,miya1259-1,17,tu: nana:tsɨ,tu: nana:tsɨ,[],,[],,False,False,,1
miya1259-1-18-1,,miya1259-1,18,tu: ja:tsɨ,tu: ja:tsɨ,[],,[],,False,False,,1
miya1259-1-19-1,,miya1259-1,19,tu: kkunu:tsɨ,tu: kkunu:tsɨ,[],,[],,False,False,,1
miya1259-1-20-1,,miya1259-1,20,ɲiʒuː,ɲiʒuː,[],,[],,False,False,,1
miya1259-1-21-1,,miya1259-1,21,ɲiʒuː itɕi,ɲiʒuː itɕi,[],,[],,False,False,,1
miya1259-1-22-1,,miya1259-1,22,ɲiʒuː ɲi,ɲiʒuː ɲi,[],,[],,False,False,,1
miya1259-1-23-1,,miya1259-1,23,ɲiʒuː saŋ,ɲiʒuː saŋ,[],,[],,False,False,,1
miya1259-1-24-1,,miya1259-1,24,ɲiʒuː ɕi,ɲiʒuː ɕi,[],,[],,False,False,,1
miya1259-1-25-1,,miya1259-1,25,ɲiʒuː ɡo,ɲiʒuː ɡo,[],,[],,False,False,,1
miya1259-1-26-1,,miya1259-1,26,ɲiʒuː ɾoku,ɲiʒuː ɾoku,[],,[],,False,False,,1
miya1259-1-27-1,,miya1259-1,27,ɲiʒuː ɕitɕi,ɲiʒuː ɕitɕi,[],,[],,False,False,,1
miya1259-1-28-1,,miya1259-1,28,ɲiʒuː hatɕi,ɲiʒuː hatɕi,[],,[],,False,False,,1
miya1259-1-29-1,,miya1259-1,29,ɲiʒuː ku,ɲiʒuː ku,[],,[],,False,False,,1
miya1259-1-30-1,,miya1259-1,30,sandʒuː,sandʒuː,[],,[],,False,False,,1
miya1259-1-40-1,,miya1259-1,40,jondʒuː,jondʒuː,[],,[],,False,False,,1
miya1259-1-50-1,,miya1259-1,50,ɡodʒuː,ɡodʒuː,[],,[],,False,False,,1
miya1259-1-60-1,,miya1259-1,60,rokuʒuː,rokuʒuː,[],,[],,False,False,,1
miya1259-1-70-1,,miya1259-1,70,nanadʒuː,nanadʒuː,[],,[],,False,False,,1
miya1259-1-80-1,,miya1259-1,80,hatɕiʒu,hatɕiʒu,[],,[],,False,False,,1
miya1259-1-90-1,,miya1259-1,90,kjuːʒu,kjuːʒu,[],,[],,False,False,,1
miya1259-1-100-1,,miya1259-1,100,çaku,çaku,[],,[],,False,False,,1
miya1259-1-200-1,,miya1259-1,200,ɲiçaku,ɲiçaku,[],,[],,False,False,,1
miya1259-1-1000-1,,miya1259-1,1000,seŋ,seŋ,[],,[],,False,False,,1
miya1259-1-2000-1,,miya1259-1,2000,ɲiseŋ,ɲiseŋ,[],,[],,False,False,,1
