ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
natu1249-1-1-1,,natu1249-1,1,esə,esə,[],,[],,False,False,,1
natu1249-1-1-2,,natu1249-1,1,tesə,tesə,[],( when counting),[],,False,False,,1
natu1249-1-2-1,,natu1249-1,2,li,li,[],,[],,False,False,,1
natu1249-1-3-1,,natu1249-1,3,tʉ,tʉ,[],,[],,False,False,,1
natu1249-1-4-1,,natu1249-1,4,pwæ,pwæ,[],,[],,False,False,,1
natu1249-1-5-1,,natu1249-1,5,nəlvʉn,nəlvʉn,[],,[],,False,False,,1
natu1249-1-6-1,,natu1249-1,6,esəmə,esəmə,[],( 1+ 5 ),[],,False,False,,1
natu1249-1-7-1,,natu1249-1,7,ɵlimə,ɵlimə,[],( 2+ 5 ),[],,False,False,,1
natu1249-1-8-1,,natu1249-1,8,ɵtʉmə,ɵtʉmə,[],( 3+ 5 ),[],,False,False,,1
natu1249-1-9-1,,natu1249-1,9,ɵpwæmə,ɵpwæmə,[],( 4+ 5 ),[],,False,False,,1
natu1249-1-10-1,,natu1249-1,10,nəpnũ,nəpnũ,[],,[],,False,False,,1
natu1249-1-10-2,,natu1249-1,10,nəpnũ esə,nəpnũ esə,[],,[],,False,False,,1
natu1249-1-11-1,,natu1249-1,11,nəpnũ(esə) nɵade esə,nəpnũ(esə) nɵade esə,[],,[],,False,False,,1
natu1249-1-12-1,,natu1249-1,12,nəpnũ(esə) nɵade li,nəpnũ(esə) nɵade li,[],,[],,False,False,,1
natu1249-1-13-1,,natu1249-1,13,nəpnũ(esə) nɵade tʉ,nəpnũ(esə) nɵade tʉ,[],,[],,False,False,,1
natu1249-1-14-1,,natu1249-1,14,nəpnũ(esə) nɵade pwæ,nəpnũ(esə) nɵade pwæ,[],,[],,False,False,,1
natu1249-1-15-1,,natu1249-1,15,nəpnũ(esə) nɵade nəlvʉn,nəpnũ(esə) nɵade nəlvʉn,[],,[],,False,False,,1
natu1249-1-16-1,,natu1249-1,16,nəpnũ(esə) nɵade esəmə,nəpnũ(esə) nɵade esəmə,[],,[],,False,False,,1
natu1249-1-17-1,,natu1249-1,17,nəpnũ(esə) nɵade ɵlimə,nəpnũ(esə) nɵade ɵlimə,[],,[],,False,False,,1
natu1249-1-18-1,,natu1249-1,18,nəpnũ(esə) nɵade ɵtʉmə,nəpnũ(esə) nɵade ɵtʉmə,[],,[],,False,False,,1
natu1249-1-19-1,,natu1249-1,19,nəpnũ(esə) nɵade ɵpwæmə,nəpnũ(esə) nɵade ɵpwæmə,[],,[],,False,False,,1
natu1249-1-20-1,,natu1249-1,20,nəpnũ li,nəpnũ li,[],,[],,False,False,,1
natu1249-1-21-1,,natu1249-1,21,nəpnũ li nɵade esə,nəpnũ li nɵade esə,[],,[],,False,False,,1
natu1249-1-22-1,,natu1249-1,22,nəpnũ li nɵade li,nəpnũ li nɵade li,[],,[],,False,False,,1
natu1249-1-23-1,,natu1249-1,23,nəpnũ li nɵade tü,nəpnũ li nɵade tü,[],,[],,False,False,,1
natu1249-1-24-1,,natu1249-1,24,nəpnũ linɵadepwæ,nəpnũ linɵadepwæ,[],,[],,False,False,,1
natu1249-1-25-1,,natu1249-1,25,nəpnũ linɵadenəlvʉn,nəpnũ linɵadenəlvʉn,[],,[],,False,False,,1
natu1249-1-26-1,,natu1249-1,26,nəpnũ linɵadeesəmə,nəpnũ linɵadeesəmə,[],,[],,False,False,,1
natu1249-1-27-1,,natu1249-1,27,nəpnũ li nɵade ɵlimə,nəpnũ li nɵade ɵlimə,[],,[],,False,False,,1
natu1249-1-28-1,,natu1249-1,28,nəpnũ li nɵade ɵtʉmə,nəpnũ li nɵade ɵtʉmə,[],,[],,False,False,,1
natu1249-1-29-1,,natu1249-1,29,nəpnũ li nɵade ɵpwæmə,nəpnũ li nɵade ɵpwæmə,[],,[],,False,False,,1
natu1249-1-30-1,,natu1249-1,30,nəpnũ tʉ,nəpnũ tʉ,[],,[],,False,False,,1
natu1249-1-40-1,,natu1249-1,40,nəpnũ pwæ,nəpnũ pwæ,[],,[],,False,False,,1
natu1249-1-50-1,,natu1249-1,50,nəpnũ nəlvʉn,nəpnũ nəlvʉn,[],,[],,False,False,,1
natu1249-1-60-1,,natu1249-1,60,nəpnũ esəmə,nəpnũ esəmə,[],,[],,False,False,,1
natu1249-1-70-1,,natu1249-1,70,nəpnũ ɵlimə,nəpnũ ɵlimə,[],,[],,False,False,,1
natu1249-1-80-1,,natu1249-1,80,nəpnũ ɵtʉmə,nəpnũ ɵtʉmə,[],,[],,False,False,,1
natu1249-1-90-1,,natu1249-1,90,nəpnũ ɵpwæmə,nəpnũ ɵpwæmə,[],,[],,False,False,,1
natu1249-1-100-1,,natu1249-1,100,tɵtʉki,tɵtʉki,[],,[],,False,False,,1
natu1249-1-100-2,,natu1249-1,100,tɵtʉki esə,tɵtʉki esə,[],,[],,False,False,,1
natu1249-1-200-1,,natu1249-1,200,tɵtʉki li,tɵtʉki li,[],,[],,False,False,,1
natu1249-1-1000-1,,natu1249-1,1000,siu,siu,[],,[],,False,False,,1
natu1249-1-1000-2,,natu1249-1,1000,siu esə,siu esə,[],,[],,False,False,,1
natu1249-1-2000-1,,natu1249-1,2000,siu li,siu li,[],,[],,False,False,,1
