ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
siam1242-2-1-1,,siam1242-2,1,dyuɔ̃15,dyuɔ̃15,[],,[],,False,False,,2
siam1242-2-2-1,,siam1242-2,2,nĩ15,nĩ15,[],,[],,False,False,,2
siam1242-2-3-1,,siam1242-2,3,tyɛr15,tyɛr15,[],,[],,False,False,,2
siam1242-2-4-1,,siam1242-2,4,yur3,yur3,[],,[],,False,False,,2
siam1242-2-5-1,,siam1242-2,5,kwɛ̃l3,kwɛ̃l3,[],,[],,False,False,,2
siam1242-2-6-1,,siam1242-2,6,k͡pa4a34,k͡pa4a34,[],,[],,False,False,,2
siam1242-2-7-1,,siam1242-2,7,kyi4ĩ34,kyi4ĩ34,[],,[],,False,False,,2
siam1242-2-8-1,,siam1242-2,8,k͡prɛ4ɛ̃34,k͡prɛ4ɛ̃34,[],,[],,False,False,,2
siam1242-2-9-1,,siam1242-2,9,kal3,kal3,[],,[],,False,False,,2
siam1242-2-10-1,,siam1242-2,10,fu1,fu1,[],,[],,False,False,,2
siam1242-2-11-1,,siam1242-2,11,fu1bie12,fu1bie12,[],,[],,False,False,,2
siam1242-2-12-1,,siam1242-2,12,fu1nĩ12,fu1nĩ12,[],,[],,False,False,,2
siam1242-2-13-1,,siam1242-2,13,fu1tyɛr12,fu1tyɛr12,[],,[],,False,False,,2
siam1242-2-14-1,,siam1242-2,14,fu1yur3,fu1yur3,[],,[],,False,False,,2
siam1242-2-15-1,,siam1242-2,15,fu1kwɛ̃l3,fu1kwɛ̃l3,[],,[],,False,False,,2
siam1242-2-16-1,,siam1242-2,16,fu1 k͡pa4a34,fu1 k͡pa4a34,[],,[],,False,False,,2
siam1242-2-17-1,,siam1242-2,17,fu1 kyi4ĩ34,fu1 kyi4ĩ34,[],,[],,False,False,,2
siam1242-2-18-1,,siam1242-2,18,fu1 k͡prɛ4ɛ̃34,fu1 k͡prɛ4ɛ̃34,[],,[],,False,False,,2
siam1242-2-19-1,,siam1242-2,19,fu1 kal3,fu1 kal3,[],,[],,False,False,,2
siam1242-2-20-1,,siam1242-2,20,kar3,kar3,[],,[],,False,False,,2
siam1242-2-21-1,,siam1242-2,21,kar3 a1mĩ2 bie23,kar3 a1mĩ2 bie23,[],,[],,False,False,,2
siam1242-2-22-1,,siam1242-2,22,kar3 a1mĩ2 nĩ23,kar3 a1mĩ2 nĩ23,[],,[],,False,False,,2
siam1242-2-23-1,,siam1242-2,23,kar3 a1mĩ2 tyɛr23,kar3 a1mĩ2 tyɛr23,[],,[],,False,False,,2
siam1242-2-24-1,,siam1242-2,24,kar3 a1mĩ2 yur3,kar3 a1mĩ2 yur3,[],,[],,False,False,,2
siam1242-2-25-1,,siam1242-2,25,kar3 a1mĩ2 kwɛ̃l3,kar3 a1mĩ2 kwɛ̃l3,[],,[],,False,False,,2
siam1242-2-26-1,,siam1242-2,26,kar3 a1mĩ2 k͡pa4a34,kar3 a1mĩ2 k͡pa4a34,[],,[],,False,False,,2
siam1242-2-27-1,,siam1242-2,27,kar3 a1mĩ2 kyi4ĩ34,kar3 a1mĩ2 kyi4ĩ34,[],,[],,False,False,,2
siam1242-2-28-1,,siam1242-2,28,kar3 a1mĩ2 k͡prɛ4ɛ̃34,kar3 a1mĩ2 k͡prɛ4ɛ̃34,[],,[],,False,False,,2
siam1242-2-29-1,,siam1242-2,29,kar3 a1mĩ2 kal3,kar3 a1mĩ2 kal3,[],,[],,False,False,,2
siam1242-2-30-1,,siam1242-2,30,ku3fu2,ku3fu2,[],( 20 + 10 ),[],,False,False,,2
siam1242-2-40-1,,siam1242-2,40,k͡pɛ̃l1krɔ24,k͡pɛ̃l1krɔ24,[],( 20 x 2 ),[],,False,False,,2
siam1242-2-50-1,,siam1242-2,50,ku1ru1fu2,ku1ru1fu2,[],,[],,False,False,,2
siam1242-2-60-1,,siam1242-2,60,ɡi3tyɛr23,ɡi3tyɛr23,[],( 20 x 3 ),[],,False,False,,2
siam1242-2-70-1,,siam1242-2,70,ɡi3tyɛr23a1mĩ2 fu2,ɡi3tyɛr23a1mĩ2 fu2,[],,[],,False,False,,2
siam1242-2-80-1,,siam1242-2,80,k͡pɛ̃l1mɛ3,k͡pɛ̃l1mɛ3,[],( 20 x 4 ),[],,False,False,,2
siam1242-2-90-1,,siam1242-2,90,k͡pɛ̃l1mɛ3a1mĩ2 fu2,k͡pɛ̃l1mɛ3a1mĩ2 fu2,[],,[],,False,False,,2
siam1242-2-100-1,,siam1242-2,100,kar3 kwɛ̃l3,kar3 kwɛ̃l3,[],( 20 x 5 ),[],,False,False,,2
siam1242-2-200-1,,siam1242-2,200,k͡pɛ1niŋ12ɡur3,k͡pɛ1niŋ12ɡur3,[],,[],,False,False,,2
siam1242-2-1000-1,,siam1242-2,1000,ble3bie23,ble3bie23,[],,[],,False,False,,2
siam1242-2-2000-1,,siam1242-2,2000,ble3 nĩ23,ble3 nĩ23,[],,[],,False,False,,2
