ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
urar1246-1-1-1,,urar1246-1,1,lejhia,lejhia,[],,[],,False,False,,1
urar1246-1-2-1,,urar1246-1,2,kuruata(ha)a,kuruata(ha)a,[],,[],,False,False,,1
urar1246-1-3-1,,urar1246-1,3,nitɕatahaa,nitɕatahaa,[],,[],,False,False,,1
urar1246-1-4-1,,urar1246-1,4,heena,heena,[],,[],,False,False,,1
urar1246-1-5-1,,urar1246-1,5,saukia,saukia,[],,[],,False,False,,1
urar1246-1-6-1,,urar1246-1,6,sauta,sauta,[],( < Quachua 'soqta'),[],,True,False,,1
urar1246-1-7-1,,urar1246-1,7,kãsi,kãsi,[],,[],,False,False,,1
urar1246-1-7-2,,urar1246-1,7,kãasi,kãasi,[],< Quachua 'qanchis' ,[],,True,False,,1
urar1246-1-8-1,,urar1246-1,8,hoosa,hoosa,[],,[],,False,False,,1
urar1246-1-8-2,,urar1246-1,8,fwoosa,fwoosa,[],< Quachua 'pusaq' ,[],,True,False,,1
urar1246-1-9-1,,urar1246-1,9,iskõo,iskõo,[],< Quachua 'isqon' ,[],,True,False,,1
urar1246-1-10-1,,urar1246-1,10,(le=) tɕuŋka,(le=) tɕuŋka,[],< Quachua 'chunka' ,[],,True,False,,1
urar1246-1-11-1,,urar1246-1,11,(le=) tɕuŋka lejhia,(le=) tɕuŋka lejhia,[],,[],,False,False,,1
urar1246-1-12-1,,urar1246-1,12,(le=) tɕuŋka kuruata,(le=) tɕuŋka kuruata,[],,[],,False,False,,1
urar1246-1-13-1,,urar1246-1,13,(le=) tɕuŋka nitɕatahaa,(le=) tɕuŋka nitɕatahaa,[],,[],,False,False,,1
urar1246-1-14-1,,urar1246-1,14,(le=) tɕuŋka heena,(le=) tɕuŋka heena,[],,[],,False,False,,1
urar1246-1-15-1,,urar1246-1,15,(le=) tɕuŋka saukia,(le=) tɕuŋka saukia,[],,[],,False,False,,1
urar1246-1-16-1,,urar1246-1,16,(le=) tɕuŋka sauta,(le=) tɕuŋka sauta,[],,[],,False,False,,1
urar1246-1-17-1,,urar1246-1,17,(le=) tɕuŋka kãsi,(le=) tɕuŋka kãsi,[],,[],,False,False,,1
urar1246-1-18-1,,urar1246-1,18,(le=) tɕuŋka hoosa,(le=) tɕuŋka hoosa,[],,[],,False,False,,1
urar1246-1-19-1,,urar1246-1,19,(le=) tɕuŋka iskõo,(le=) tɕuŋka iskõo,[],,[],,False,False,,1
urar1246-1-20-1,,urar1246-1,20,kurua tɕuŋka,kurua tɕuŋka,[],,[],,False,False,,1
urar1246-1-21-1,,urar1246-1,21,kurua tɕuŋka lejhia,kurua tɕuŋka lejhia,[],,[],,False,False,,1
urar1246-1-22-1,,urar1246-1,22,kurua tɕuŋka kuruata,kurua tɕuŋka kuruata,[],,[],,False,False,,1
urar1246-1-23-1,,urar1246-1,23,kurua tɕuŋka nitɕatahaa,kurua tɕuŋka nitɕatahaa,[],,[],,False,False,,1
urar1246-1-24-1,,urar1246-1,24,kurua tɕuŋka heena,kurua tɕuŋka heena,[],,[],,False,False,,1
urar1246-1-25-1,,urar1246-1,25,kurua tɕuŋka saukia,kurua tɕuŋka saukia,[],,[],,False,False,,1
urar1246-1-26-1,,urar1246-1,26,kurua tɕuŋka sauta,kurua tɕuŋka sauta,[],,[],,False,False,,1
urar1246-1-27-1,,urar1246-1,27,kurua tɕuŋka kãsi,kurua tɕuŋka kãsi,[],,[],,False,False,,1
urar1246-1-28-1,,urar1246-1,28,kurua tɕuŋka hoosa,kurua tɕuŋka hoosa,[],,[],,False,False,,1
urar1246-1-29-1,,urar1246-1,29,kurua tɕuŋka iskõo,kurua tɕuŋka iskõo,[],,[],,False,False,,1
urar1246-1-30-1,,urar1246-1,30,nitɕatahaa tɕuŋka,nitɕatahaa tɕuŋka,[],,[],,False,False,,1
urar1246-1-40-1,,urar1246-1,40,heena tɕuŋka,heena tɕuŋka,[],,[],,False,False,,1
urar1246-1-50-1,,urar1246-1,50,saukia tɕuŋka,saukia tɕuŋka,[],,[],,False,False,,1
urar1246-1-60-1,,urar1246-1,60,sauta tɕuŋka,sauta tɕuŋka,[],,[],,False,False,,1
urar1246-1-70-1,,urar1246-1,70,kãsi tɕuŋka,kãsi tɕuŋka,[],,[],,False,False,,1
urar1246-1-80-1,,urar1246-1,80,hoosa tɕuŋka,hoosa tɕuŋka,[],,[],,False,False,,1
urar1246-1-90-1,,urar1246-1,90,iskõo tɕuŋka,iskõo tɕuŋka,[],,[],,False,False,,1
urar1246-1-100-1,,urar1246-1,100,(le=) fwaaʃa,(le=) fwaaʃa,[],< Quechua 'pachak' ,[],,True,False,,1
urar1246-1-200-1,,urar1246-1,200,kuruata fwaaʃa,kuruata fwaaʃa,[],,[],,False,False,,1
urar1246-1-1000-1,,urar1246-1,1000,(le=) waraŋka,(le=) waraŋka,[],< Quechua 'waraŋka' ,[],,True,False,,1
urar1246-1-2000-1,,urar1246-1,2000,kuruata waraŋka,kuruata waraŋka,[],,[],,False,False,,1
