ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
piar1243-1-1,,piar1243,1,M yo-CL-tetæ,M yo-CL-tetæ,[],,[],,False,Piaroa.htm,True,jɑ̃tẽtæ̃,1
piar1243-1-2,,piar1243,1,hi-CL-tetæ(inan.)ː ñatetæ,hi-CL-tetæ(inan.)ː ñatetæ,[],(an.masc),[],,False,Piaroa.htm,True,,1
piar1243-1-3,,piar1243,1,K,K,[],,[],,False,Piaroa.htm,False,yahutetæ (an.fem),1
piar1243-1-4,,piar1243,1,jaʔute,jaʔute,[],,[],,False,Piaroa.htm,False,,2
piar1243-2-1,,piar1243,2,M to-CL-re,M to-CL-re,[],,[],,False,Piaroa.htm,True,tɑ̃hũ,1
piar1243-2-2,,piar1243,2,ta-CL-re,ta-CL-re,[],(inan. ),[],,False,Piaroa.htm,True,,1
piar1243-2-3,,piar1243,2,K,K,[],,[],,False,Piaroa.htm,False,tahu (anim. ),1
piar1243-2-4,,piar1243,2,todære,todære,[],,[],,False,Piaroa.htm,False,,2
piar1243-3-1,,piar1243,3,M wæbo-CL-tukʷæ,M wæbo-CL-tukʷæ,[],,[],,False,Piaroa.htm,True,wæmetukʷæ,1
piar1243-3-2,,piar1243,3,K,K,[],,[],,False,Piaroa.htm,False,wæba-CL-tukʷæ[inan.); wæmetukʷæ[anim.),1
piar1243-3-3,,piar1243,3,wæbodæcuæ,wæbodæcuæ,[],( c = a palatal stop [c]),[],,False,Piaroa.htm,False,,2
piar1243-4-1,,piar1243,4,M ̃ pahakʷænɨo-CL,M ̃ pahakʷænɨo-CL,[],,[],,False,Piaroa.htm,True,pɑ̃hɑ̃kʷæ̃nɨ,1
piar1243-4-2,,piar1243,4,pahakʷænɨa-CL,pahakʷænɨa-CL,[],(inan.),[],,False,Piaroa.htm,True,,1
piar1243-4-3,,piar1243,4,K,K,[],,[],,False,Piaroa.htm,False,pahakʷænɨñætɨ (an.fem),1
piar1243-4-4,,piar1243,4,pãhãcuæ̃nɨ̃,pãhãcuæ̃nɨ̃,[],,[],,False,Piaroa.htm,False,,2
piar1243-5-1,,piar1243,5,M himɨte,M himɨte,[],[K ],[],,False,Piaroa.htm,False,himute,1
piar1243-5-2,,piar1243,5,jimɨte hæwæ,jimɨte hæwæ,[],,[],,False,Piaroa.htm,False,,2
piar1243-6-1,,piar1243,6,K,K,[],,[],,False,Piaroa.htm,False,kʰoromɨtʰɨnɨ yomɨte,1
