ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
east2534-1-1-1,,east2534-1,1,atausiq,atausiq,[],,[],,False,False,,1
east2534-1-2-1,,east2534-1,2,marruuk,marruuk,[],,[],,False,False,,1
east2534-1-3-1,,east2534-1,3,pingasut,pingasut,[],,[],,False,False,,1
east2534-1-4-1,,east2534-1,4,sitamat,sitamat,[],,[],,False,False,,1
east2534-1-5-1,,east2534-1,5,tallimat,tallimat,[],,[],,False,False,,1
east2534-1-6-1,,east2534-1,6,pingasuujurtut,pingasuujurtut,[],,[],,False,False,,1
east2534-1-7-1,,east2534-1,7,sitamaujunngigartut,sitamaujunngigartut,[],,[],,False,False,,1
east2534-1-8-1,,east2534-1,8,sitamaujurtut,sitamaujurtut,[],,[],,False,False,,1
east2534-1-9-1,,east2534-1,9,quliunngigartut,quliunngigartut,[],,[],,False,False,,1
east2534-1-10-1,,east2534-1,10,qulit,qulit,[],,[],,False,False,,1
east2534-1-11-1,,east2534-1,11,qulillu atausirlu,qulillu atausirlu,[],,[],,False,False,,1
east2534-1-12-1,,east2534-1,12,qulillu marruulu,qulillu marruulu,[],,[],,False,False,,1
east2534-1-13-1,,east2534-1,13,qulillu pingasullu,qulillu pingasullu,[],,[],,False,False,,1
east2534-1-14-1,,east2534-1,14,qulillu sitamallu,qulillu sitamallu,[],,[],,False,False,,1
east2534-1-15-1,,east2534-1,15,qulillu tallimallu,qulillu tallimallu,[],,[],,False,False,,1
east2534-1-16-1,,east2534-1,16,qulillu pingasuujurtulu,qulillu pingasuujurtulu,[],,[],,False,False,,1
east2534-1-17-1,,east2534-1,17,qulillu sitamaujunngigartulu,qulillu sitamaujunngigartulu,[],,[],,False,False,,1
east2534-1-18-1,,east2534-1,18,qulillu sitamaujurtulu,qulillu sitamaujurtulu,[],,[],,False,False,,1
east2534-1-19-1,,east2534-1,19,qulillu quliunngigartulu,qulillu quliunngigartulu,[],,[],,False,False,,1
east2534-1-20-1,,east2534-1,20,avatit,avatit,[],,[],,False,False,,1
east2534-1-21-1,,east2534-1,21,avatillu atausirlu,avatillu atausirlu,[],,[],,False,False,,1
east2534-1-22-1,,east2534-1,22,avatillu marruulu,avatillu marruulu,[],,[],,False,False,,1
east2534-1-23-1,,east2534-1,23,avatillu pingasullu,avatillu pingasullu,[],,[],,False,False,,1
east2534-1-24-1,,east2534-1,24,avatillu sitamallu,avatillu sitamallu,[],,[],,False,False,,1
east2534-1-25-1,,east2534-1,25,avatillu tallimallu,avatillu tallimallu,[],,[],,False,False,,1
east2534-1-26-1,,east2534-1,26,avatillu pingasuujurtulu,avatillu pingasuujurtulu,[],,[],,False,False,,1
east2534-1-27-1,,east2534-1,27,avatillu sitamaujunngigartulu,avatillu sitamaujunngigartulu,[],,[],,False,False,,1
east2534-1-28-1,,east2534-1,28,avatillu sitamaujurtulu,avatillu sitamaujurtulu,[],,[],,False,False,,1
east2534-1-29-1,,east2534-1,29,avatillu quliunngigartulu,avatillu quliunngigartulu,[],,[],,False,False,,1
east2534-1-30-1,,east2534-1,30,avatillu qulillu,avatillu qulillu,[],,[],,False,False,,1
east2534-1-40-1,,east2534-1,40,avatit marruuk,avatit marruuk,[],,[],,False,False,,1
east2534-1-50-1,,east2534-1,50,avatit marruuk qulillu,avatit marruuk qulillu,[],,[],,False,False,,1
east2534-1-60-1,,east2534-1,60,avatit pingasut,avatit pingasut,[],,[],,False,False,,1
east2534-1-70-1,,east2534-1,70,avatit pingasut qulillu,avatit pingasut qulillu,[],,[],,False,False,,1
east2534-1-80-1,,east2534-1,80,avatit sitamat,avatit sitamat,[],,[],,False,False,,1
east2534-1-90-1,,east2534-1,90,avatit sitamat qulillu,avatit sitamat qulillu,[],,[],,False,False,,1
east2534-1-100-1,,east2534-1,100,avatit tallimat,avatit tallimat,[],,[],,False,False,,1
east2534-1-100-2,,east2534-1,100,200. avatit qulit,200. avatit qulit,[],,[],,False,True,,1
east2534-1-400-1,,east2534-1,400,avatit avatit,avatit avatit,[],( 20 x 20),[],,False,False,,1
east2534-1-800-1,,east2534-1,800,eight hundred,eight hundred,[],(< English),[],,True,False,,1
east2534-1-1000-1,,east2534-1,1000,one thousand,one thousand,[],,[],,False,False,,1
east2534-1-1000-2,,east2534-1,1000,2000. two thousand,2000. two thousand,[],,[],,False,True,,1
