ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sout2750-1-1,,sout2750,1,irkēj,irkēj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-1-2,,sout2750,1,irkēj,irkēj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-2-1,,sout2750,2,ataqlōj,ataqlōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-2-2,,sout2750,2,ataqlōj,ataqlōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-3-1,,sout2750,3,jālōj,jālōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-3-2,,sout2750,3,jālōj,jālōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-4-1,,sout2750,4,ileklōj,ileklōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-4-2,,sout2750,4,ileklōj,ileklōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-5-1,,sout2750,5,n'əɣanbōj,n'əɣanbōj,[],( *),[],,False,Yukaghir-South.htm,False,,1
sout2750-5-2,,sout2750,5,n'əɣanbōj,n'əɣanbōj,[],( *),[],,False,Yukaghir-South.htm,False,,2
sout2750-6-1,,sout2750,6,mālōj,mālōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-6-2,,sout2750,6,mālōj,mālōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-7-1,,sout2750,7,purkījōj,purkījōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-7-2,,sout2750,7,purkījōj,purkījōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-8-1,,sout2750,8,malɣiləklōj,malɣiləklōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-8-2,,sout2750,8,malɣiləklōj,malɣiləklōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-9-1,,sout2750,9,kunirkil'ǯōj,kunirkil'ǯōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-9-2,,sout2750,9,kunirkil'ǯōj,kunirkil'ǯōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-10-1,,sout2750,10,kunel'ōj,kunel'ōj,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-10-2,,sout2750,10,kunel'ōj,kunel'ōj,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-11-1,,sout2750,11,kune irki budē,kune irki budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-11-2,,sout2750,11,kune irki budē,kune irki budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-12-1,,sout2750,12,kune ataqul budē,kune ataqul budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-12-2,,sout2750,12,kune ataqul budē,kune ataqul budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-13-1,,sout2750,13,kune jāl budē,kune jāl budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-13-2,,sout2750,13,kune jāl budē,kune jāl budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-14-1,,sout2750,14,kune ilukul budē,kune ilukul budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-14-2,,sout2750,14,kune ilukul budē,kune ilukul budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-15-1,,sout2750,15,kune n'əɣanbōǯə budē,kune n'əɣanbōǯə budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-15-2,,sout2750,15,kune n'əɣanbōǯə budē,kune n'əɣanbōǯə budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-16-1,,sout2750,16,kune mālōl budē,kune mālōl budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-16-2,,sout2750,16,kune mālōl budē,kune mālōl budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-17-1,,sout2750,17,kune purki budē,kune purki budē,[],,[],,False,Yukaghir-South.htm,False,,1
sout2750-17-2,,sout2750,17,kune purki budē,kune purki budē,[],,[],,False,Yukaghir-South.htm,False,,2
sout2750-18-1,,sout2750,18,kune malɣiləkul budē,kune malɣiləkul budē,[],,[],,False,Yukaghir-South.htm,False,,1
