ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
abui1241-3-1-1,,abui1241-3,1,nʊkʊ,nʊkʊ,[],,[],,False,False,,1
abui1241-3-2-1,,abui1241-3,2,ɑjʊkʊ,ɑjʊkʊ,[],,[],,False,False,,1
abui1241-3-3-1,,abui1241-3,3,sʊɑ,sʊɑ,[],,[],,False,False,,1
abui1241-3-4-1,,abui1241-3,4,bʊsɪ,bʊsɪ,[],,[],,False,False,,1
abui1241-3-5-1,,abui1241-3,5,jɛsɪŋ,jɛsɪŋ,[],,[],,False,False,,1
abui1241-3-6-1,,abui1241-3,6,tɑːmɑ,tɑːmɑ,[],,[],,False,False,,1
abui1241-3-7-1,,abui1241-3,7,jɛsɪŋ-ɑjʊkʊ,jɛsɪŋ-ɑjʊkʊ,[],( ? + 2 ),[],,False,False,,1
abui1241-3-8-1,,abui1241-3,8,jɛsɪŋ-sʊɑ,jɛsɪŋ-sʊɑ,[],( ? + 3 ),[],,False,False,,1
abui1241-3-9-1,,abui1241-3,9,jɛsɪŋ-bʊsɪ,jɛsɪŋ-bʊsɪ,[],( ? + 4 ),[],,False,False,,1
abui1241-3-10-1,,abui1241-3,10,kɑr-nʊkʊ,kɑr-nʊkʊ,[],,[],,False,False,,1
abui1241-3-11-1,,abui1241-3,11,kɑr-nʊkʊ wɑl nʊkʊ,kɑr-nʊkʊ wɑl nʊkʊ,[],,[],,False,False,,1
abui1241-3-20-1,,abui1241-3,20,kɑr nʊkʊ,kɑr nʊkʊ,[],,[],,False,False,,1
abui1241-3-30-1,,abui1241-3,30,kɑr sʊɑ,kɑr sʊɑ,[],,[],,False,False,,1
abui1241-3-100-1,,abui1241-3,100,ɑsɑkɑɪ nʊkʊ,ɑsɑkɑɪ nʊkʊ,[],,[],,False,False,,1
abui1241-3-123-1,,abui1241-3,123,ɑsɑkɑɪ nʊkʊ kɑr ɑjʊkʊ wɑl sʊɑ,ɑsɑkɑɪ nʊkʊ kɑr ɑjʊkʊ wɑl sʊɑ,[],,[],,False,False,,1
abui1241-3-200-1,,abui1241-3,200,1000. ribɪ nʊkʊ,1000. ribɪ nʊkʊ,[],,[],,False,True,,1
abui1241-3-2000-1,,abui1241-3,2000,rifi ɑjɔku,rifi ɑjɔku,[],,[],,False,False,,1
