ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
izer1243-1-1-1,,izer1243-1,1,ziníŋ,ziníŋ,[],,[],,False,False,,1
izer1243-1-2-1,,izer1243-1,2,fà,fà,[],,[],,False,False,,1
izer1243-1-3-1,,izer1243-1,3,taar,taar,[],,[],,False,False,,1
izer1243-1-4-1,,izer1243-1,4,nààs,nààs,[],,[],,False,False,,1
izer1243-1-5-1,,izer1243-1,5,tùwùn,tùwùn,[],,[],,False,False,,1
izer1243-1-6-1,,izer1243-1,6,ìɡàràːr,ìɡàràːr,[],,[],,False,False,,1
izer1243-1-7-1,,izer1243-1,7,kànàsàtáár,kànàsàtáár,[],,[],,False,False,,1
izer1243-1-7-2,,izer1243-1,7,kànàtáár,kànàtáár,[],,[],,False,False,,1
izer1243-1-8-1,,izer1243-1,8,ì-kárá,ì-kárá,[],,[],,False,False,,1
izer1243-1-9-1,,izer1243-1,9,kàtúbɔ́k,kàtúbɔ́k,[],,[],,False,False,,1
izer1243-1-10-1,,izer1243-1,10,kùsɔ́k,kùsɔ́k,[],,[],,False,False,,1
izer1243-1-11-1,,izer1243-1,11,kùsɔ́k bé zíŋ,kùsɔ́k bé zíŋ,[],,[],,False,False,,1
izer1243-1-12-1,,izer1243-1,12,kùsɔ́k bé fà,kùsɔ́k bé fà,[],,[],,False,False,,1
izer1243-1-13-1,,izer1243-1,13,kùsɔ́k bé taar,kùsɔ́k bé taar,[],,[],,False,False,,1
izer1243-1-14-1,,izer1243-1,14,kùsɔ́k bé nààs,kùsɔ́k bé nààs,[],,[],,False,False,,1
izer1243-1-15-1,,izer1243-1,15,kùsɔ́k bé tùwùn,kùsɔ́k bé tùwùn,[],,[],,False,False,,1
izer1243-1-16-1,,izer1243-1,16,kùsɔ́k bé ìɡàràːr,kùsɔ́k bé ìɡàràːr,[],,[],,False,False,,1
izer1243-1-17-1,,izer1243-1,17,kùsɔ́k bé kànàtáár,kùsɔ́k bé kànàtáár,[],,[],,False,False,,1
izer1243-1-18-1,,izer1243-1,18,kùsɔ́k bé ì-kárá,kùsɔ́k bé ì-kárá,[],,[],,False,False,,1
izer1243-1-19-1,,izer1243-1,19,kùsɔ́k bé kàtúbɔ́k,kùsɔ́k bé kàtúbɔ́k,[],,[],,False,False,,1
izer1243-1-20-1,,izer1243-1,20,ìsɔ̀k fà,ìsɔ̀k fà,[],,[],,False,False,,1
izer1243-1-20-2,,izer1243-1,20,sɔ̀k fà,sɔ̀k fà,[],,[],,False,False,,1
izer1243-1-21-1,,izer1243-1,21,sɔ̀k fà bé zìŋ,sɔ̀k fà bé zìŋ,[],,[],,False,False,,1
izer1243-1-22-1,,izer1243-1,22,sɔ̀k fà bé fà,sɔ̀k fà bé fà,[],,[],,False,False,,1
izer1243-1-23-1,,izer1243-1,23,sɔ̀k fà bé taar,sɔ̀k fà bé taar,[],,[],,False,False,,1
izer1243-1-24-1,,izer1243-1,24,sɔ̀k fà bé nààs,sɔ̀k fà bé nààs,[],,[],,False,False,,1
izer1243-1-25-1,,izer1243-1,25,sɔ̀k fà bé tùwùn,sɔ̀k fà bé tùwùn,[],,[],,False,False,,1
izer1243-1-26-1,,izer1243-1,26,sɔ̀k fà bé ìɡàràːr,sɔ̀k fà bé ìɡàràːr,[],,[],,False,False,,1
izer1243-1-27-1,,izer1243-1,27,sɔ̀k fà bé kànàtáár,sɔ̀k fà bé kànàtáár,[],,[],,False,False,,1
izer1243-1-28-1,,izer1243-1,28,sɔ̀k fà bé ì-kárá,sɔ̀k fà bé ì-kárá,[],,[],,False,False,,1
izer1243-1-29-1,,izer1243-1,29,sɔ̀k fà bé kàtúbɔ́k,sɔ̀k fà bé kàtúbɔ́k,[],,[],,False,False,,1
izer1243-1-30-1,,izer1243-1,30,sɔ̀k taar,sɔ̀k taar,[],,[],,False,False,,1
izer1243-1-40-1,,izer1243-1,40,sɔ̀k nààs,sɔ̀k nààs,[],,[],,False,False,,1
izer1243-1-50-1,,izer1243-1,50,sɔ̀k tùwùn,sɔ̀k tùwùn,[],,[],,False,False,,1
izer1243-1-60-1,,izer1243-1,60,sɔ̀k ìɡàràːr,sɔ̀k ìɡàràːr,[],,[],,False,False,,1
izer1243-1-70-1,,izer1243-1,70,sɔ̀k kànàtáár,sɔ̀k kànàtáár,[],,[],,False,False,,1
izer1243-1-80-1,,izer1243-1,80,sɔ̀k ì-kárá,sɔ̀k ì-kárá,[],,[],,False,False,,1
izer1243-1-90-1,,izer1243-1,90,sɔ̀k kumʊwiːruŋ,sɔ̀k kumʊwiːruŋ,[],,[],,False,False,,1
izer1243-1-100-1,,izer1243-1,100,kú-sɔ̀k ɲàk zìŋ,kú-sɔ̀k ɲàk zìŋ,[],,[],,False,False,,1
izer1243-1-200-1,,izer1243-1,200,kú-sɔ̀k ì-ɲàk fà,kú-sɔ̀k ì-ɲàk fà,[],( 100 x 2 ),[],,False,False,,1
izer1243-1-1000-1,,izer1243-1,1000,zunɡu zìŋ,zunɡu zìŋ,[],,[],,False,False,,1
izer1243-1-1000-2,,izer1243-1,1000,ì-ɲàk kú-sɔ̀k,ì-ɲàk kú-sɔ̀k,[],( 100 x 10 ),[],,False,False,,1
izer1243-1-2000-1,,izer1243-1,2000,zunɡu fà,zunɡu fà,[],,[],,False,False,,1
