ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
shua1254-1-1,,shua1254,1,ǀúí,ǀúí,[],,[],,False,Shua.htm,False,,1
shua1254-2-1,,shua1254,2,ǀam,ǀam,[],,[],,False,Shua.htm,False,,1
shua1254-3-1,,shua1254,3,ŋonaa,ŋonaa,[],,[],,False,Shua.htm,False,,1
shua1254-3-2,,shua1254,3,ǀǀobée,ǀǀobée,[],,[],,False,Shua.htm,False,,1
shua1254-4-1,,shua1254,4,hatsaa,hatsaa,[],,[],,False,Shua.htm,False,,1
shua1254-5-1,,shua1254,5,ɡudo-tsʰaú,ɡudo-tsʰaú,[],(litː 'baboon hand'),[],,False,Shua.htm,False,,1
shua1254-6-1,,shua1254,6,sikisi,sikisi,[],,[],,False,Shua.htm,False,,1
shua1254-7-1,,shua1254,7,seben(e),seben(e),[],,[],,False,Shua.htm,False,,1
shua1254-8-1,,shua1254,8,eitii,eitii,[],,[],,False,Shua.htm,False,,1
shua1254-9-1,,shua1254,9,nainii,nainii,[],,[],,False,Shua.htm,False,,1
shua1254-10-1,,shua1254,10,ten(i),ten(i),[],,[],,False,Shua.htm,False,,1
shua1254-11-1,,shua1254,11,leben,leben,[],,[],,False,Shua.htm,False,,1
shua1254-12-1,,shua1254,12,tʰoelf,tʰoelf,[],,[],,False,Shua.htm,False,,1
shua1254-13-1,,shua1254,13,seetin,seetin,[],,[],,False,Shua.htm,False,,1
shua1254-14-1,,shua1254,14,footiin(i),footiin(i),[],,[],,False,Shua.htm,False,,1
shua1254-15-1,,shua1254,15,fiftiin(i),fiftiin(i),[],,[],,False,Shua.htm,False,,1
shua1254-16-1,,shua1254,16,sikstiin,sikstiin,[],,[],,False,Shua.htm,False,,1
shua1254-17-1,,shua1254,17,sebentiin,sebentiin,[],,[],,False,Shua.htm,False,,1
shua1254-18-1,,shua1254,18,eitiin,eitiin,[],,[],,False,Shua.htm,False,,1
shua1254-19-1,,shua1254,19,naintiin,naintiin,[],,[],,False,Shua.htm,False,,1
shua1254-20-1,,shua1254,20,toenti,toenti,[],,[],,False,Shua.htm,False,,1
shua1254-21-1,,shua1254,21,toenti oan,toenti oan,[],,[],,False,Shua.htm,False,,1
shua1254-22-1,,shua1254,22,toenti tuu,toenti tuu,[],,[],,False,Shua.htm,False,,1
shua1254-23-1,,shua1254,23,toenti trii,toenti trii,[],,[],,False,Shua.htm,False,,1
shua1254-24-1,,shua1254,24,toenti foo,toenti foo,[],,[],,False,Shua.htm,False,,1
shua1254-25-1,,shua1254,25,toenti faiv,toenti faiv,[],,[],,False,Shua.htm,False,,1
shua1254-26-1,,shua1254,26,toenti sikis,toenti sikis,[],,[],,False,Shua.htm,False,,1
shua1254-27-1,,shua1254,27,toenti seben,toenti seben,[],,[],,False,Shua.htm,False,,1
shua1254-28-1,,shua1254,28,toenti eitii,toenti eitii,[],,[],,False,Shua.htm,False,,1
shua1254-29-1,,shua1254,29,toenti naini,toenti naini,[],,[],,False,Shua.htm,False,,1
shua1254-30-1,,shua1254,30,seeti,seeti,[],,[],,False,Shua.htm,False,,1
shua1254-30-2,,shua1254,30,θeeti,θeeti,[],,[],,False,Shua.htm,False,,1
shua1254-40-1,,shua1254,40,footi,footi,[],,[],,False,Shua.htm,False,,1
shua1254-50-1,,shua1254,50,fifti,fifti,[],,[],,False,Shua.htm,False,,1
shua1254-60-1,,shua1254,60,sikisti,sikisti,[],,[],,False,Shua.htm,False,,1
shua1254-70-1,,shua1254,70,seventi,seventi,[],,[],,False,Shua.htm,False,,1
shua1254-80-1,,shua1254,80,eitii,eitii,[],,[],,False,Shua.htm,False,,1
shua1254-90-1,,shua1254,90,nainti,nainti,[],,[],,False,Shua.htm,False,,1
shua1254-100-1,,shua1254,100,handerete,handerete,[],,[],,False,Shua.htm,False,,1
shua1254-200-1,,shua1254,200,to handerete,to handerete,[],,[],,False,Shua.htm,False,,1
shua1254-1000-1,,shua1254,1000,tauzande,tauzande,[],,[],,False,Shua.htm,False,,1
shua1254-2000-1,,shua1254,2000,to tauzande,to tauzande,[],,[],,False,Shua.htm,False,,1
