ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mawe1251-1-1-1,,mawe1251-1,1,mèndakai,mèndakai,[],,[],,False,False,,1
mawe1251-1-2-1,,mawe1251-1,2,ákènew,ákènew,[],,[],,False,False,,1
mawe1251-1-3-1,,mawe1251-1,3,ákèjá,ákèjá,[],,[],,False,False,,1
mawe1251-1-4-1,,mawe1251-1,4,anɡkènèw,anɡkènèw,[],,[],,False,False,,1
mawe1251-1-5-1,,mawe1251-1,5,dátènsà,dátènsà,[],,[],,False,False,,1
mawe1251-1-6-1,,mawe1251-1,6,dátèn-fèn-mèndakai,dátèn-fèn-mèndakai,[],,[],,False,False,,1
mawe1251-1-7-1,,mawe1251-1,7,dátèn-fèn-ákènew,dátèn-fèn-ákènew,[],,[],,False,False,,1
mawe1251-1-8-1,,mawe1251-1,8,dátèn-fèn-ákèjá,dátèn-fèn-ákèjá,[],,[],,False,False,,1
mawe1251-1-9-1,,mawe1251-1,9,dátèn-fèn-anɡkènèw,dátèn-fèn-anɡkènèw,[],,[],,False,False,,1
mawe1251-1-10-1,,mawe1251-1,10,dátèn-dátèn,dátèn-dátèn,[],,[],,False,False,,1
