ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mund1339-1-1-1,,mund1339-1,1,miyad,miyad,[],,[],,False,False,,1
mund1339-1-1-2,,mund1339-1,1,moyon,moyon,[],,[],,False,False,,1
mund1339-1-2-1,,mund1339-1,2,baria,baria,[],,[],,False,False,,1
mund1339-1-2-2,,mund1339-1,2,baria,baria,[],,[],,False,False,,1
mund1339-1-3-1,,mund1339-1,3,apiya,apiya,[],,[],,False,False,,1
mund1339-1-3-2,,mund1339-1,3,baria,baria,[],,[],,False,False,,1
mund1339-1-4-1,,mund1339-1,4,upuniya,upuniya,[],,[],,False,False,,1
mund1339-1-4-2,,mund1339-1,4,upuɲia,upuɲia,[],,[],,False,False,,1
mund1339-1-5-1,,mund1339-1,5,monreya,monreya,[],,[],,False,False,,1
mund1339-1-5-2,,mund1339-1,5,moɲea,moɲea,[],,[],,False,False,,1
mund1339-1-6-1,,mund1339-1,6,turia,turia,[],,[],,False,False,,1
mund1339-1-6-2,,mund1339-1,6,turia,turia,[],,[],,False,False,,1
mund1339-1-7-1,,mund1339-1,7,eya,eya,[],,[],,False,False,,1
mund1339-1-7-2,,mund1339-1,7,satʈa,satʈa,[],,[],,False,False,,1
mund1339-1-8-1,,mund1339-1,8,iriliya,iriliya,[],,[],,False,False,,1
mund1339-1-8-2,,mund1339-1,8,aːʈʈa,aːʈʈa,[],,[],,False,False,,1
mund1339-1-9-1,,mund1339-1,9,ereya,ereya,[],,[],,False,False,,1
mund1339-1-9-2,,mund1339-1,9,noʈa,noʈa,[],,[],,False,False,,1
mund1339-1-10-1,,mund1339-1,10,geleya,geleya,[],,[],,False,False,,1
mund1339-1-10-2,,mund1339-1,10,dɔsʈa,dɔsʈa,[],,[],,False,False,,1
mund1339-1-11-1,,mund1339-1,11,geleya,geleya,[],,[],,False,False,,1
mund1339-1-11-2,,mund1339-1,11,egaro,egaro,[],,[],,False,False,,1
mund1339-1-12-1,,mund1339-1,12,geleya,geleya,[],,[],,False,False,,1
mund1339-1-12-2,,mund1339-1,12,baro,baro,[],,[],,False,False,,1
mund1339-1-13-1,,mund1339-1,13,geleya,geleya,[],,[],,False,False,,1
mund1339-1-13-2,,mund1339-1,13,tero,tero,[],,[],,False,False,,1
mund1339-1-14-1,,mund1339-1,14,geleya,geleya,[],,[],,False,False,,1
mund1339-1-14-2,,mund1339-1,14,t͡ʃɔudɔ,t͡ʃɔudɔ,[],,[],,False,False,,1
mund1339-1-15-1,,mund1339-1,15,geleya,geleya,[],,[],,False,False,,1
mund1339-1-15-2,,mund1339-1,15,pɔndrɔ,pɔndrɔ,[],,[],,False,False,,1
mund1339-1-16-1,,mund1339-1,16,geleya,geleya,[],,[],,False,False,,1
mund1339-1-16-2,,mund1339-1,16,suɽɔ,suɽɔ,[],,[],,False,False,,1
mund1339-1-17-1,,mund1339-1,17,geleya,geleya,[],,[],,False,False,,1
mund1339-1-17-2,,mund1339-1,17,sɔtɔrɔ,sɔtɔrɔ,[],,[],,False,False,,1
mund1339-1-18-1,,mund1339-1,18,geleya,geleya,[],,[],,False,False,,1
mund1339-1-18-2,,mund1339-1,18,ɔʈʰɔrɔ,ɔʈʰɔrɔ,[],,[],,False,False,,1
mund1339-1-19-1,,mund1339-1,19,geleya,geleya,[],,[],,False,False,,1
mund1339-1-19-2,,mund1339-1,19,uɲis,uɲis,[],,[],,False,False,,1
mund1339-1-20-1,,mund1339-1,20,hisi,hisi,[],,[],,False,False,,1
mund1339-1-20-2,,mund1339-1,20,kuɽie,kuɽie,[],,[],,False,False,,1
