ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngar1284-1-1-1,,ngar1284-1,1,erri,erri,[],,[],,False,False,,1
ngar1284-1-1-2,,ngar1284-1,1,ɛɾi,ɛɾi,[],(masculine),[],,False,False,,1
ngar1284-1-1-3,,ngar1284-1,1,nyerri,nyerri,[],,[],,False,False,,1
ngar1284-1-1-4,,ngar1284-1,1,ɲɛɾi,ɲɛɾi,[],(feminine),[],,False,False,,1
ngar1284-1-1-5,,ngar1284-1,1,merri,merri,[],,[],,False,False,,1
ngar1284-1-1-6,,ngar1284-1,1,mɛɾi m-class neuter,mɛɾi m-class neuter,[],,[],,False,False,,1
ngar1284-1-1-7,,ngar1284-1,1,werri,werri,[],,[],,False,False,,1
ngar1284-1-1-8,,ngar1284-1,1,wɛɾi w-class neuter,wɛɾi w-class neuter,[],,[],,False,False,,1
ngar1284-1-2-1,,ngar1284-1,2,mejerri,mejerri,[],,[],,False,False,,1
ngar1284-1-2-2,,ngar1284-1,2,mɛɟɛɾi,mɛɟɛɾi,[],,[],,False,False,,1
ngar1284-1-3-1,,ngar1284-1,3,mejerri a mejerri,mejerri a mejerri,[],,[],,False,False,,1
ngar1284-1-3-2,,ngar1284-1,3,mɛɟɛɾi a mɛɟɛɾi,mɛɟɛɾi a mɛɟɛɾi,[],,[],,False,False,,1
