ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
suab1238-2-1-1,,suab1238-2,1,'muteɾo,'muteɾo,[],,['chan2019'],,False,False,,2
suab1238-2-2-1,,suab1238-2,2,eɾibo,eɾibo,[],,['chan2019'],,False,False,,2
suab1238-2-3-1,,suab1238-2,3,eɾibonɑkwɑɾe,eɾibonɑkwɑɾe,[],,['chan2019'],,False,False,,2
suab1238-2-4-1,,suab1238-2,4,'eɾiboeɾitɑɾe,'eɾiboeɾitɑɾe,[],,['chan2019'],,False,False,,2
suab1238-2-5-1,,suab1238-2,5,neβokɑɡo,neβokɑɡo,[],,['chan2019'],,False,False,,2
suab1238-2-6-1,,suab1238-2,6,ɑɾɑbubu,ɑɾɑbubu,[],,['chan2019'],,False,False,,2
suab1238-2-7-1,,suab1238-2,7,neβuɡɑɡoeɾiɡɑɾe,neβuɡɑɡoeɾiɡɑɾe,[],,['chan2019'],,False,False,,2
suab1238-2-8-1,,suab1238-2,8,neβuɡɑɡoeɾinɑɡuɑɾe,neβuɡɑɡoeɾinɑɡuɑɾe,[],,['chan2019'],,False,False,,2
suab1238-2-9-1,,suab1238-2,9,neβuɡɑɡoeɾieɾidɑɾe,neβuɡɑɡoeɾieɾidɑɾe,[],,['chan2019'],,False,False,,2
suab1238-2-10-1,,suab1238-2,10,neβusuɡeɾiβo,neβusuɡeɾiβo,[],,['chan2019'],,False,False,,2
