ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gumu1244-1-1-1,,gumu1244-1,1,metâ,metâ,[],,[],,False,False,,1
gumu1244-1-2-1,,gumu1244-1,2,mbáánd,mbáánd,[],,[],,False,False,,1
gumu1244-1-3-1,,gumu1244-1,3,okááɡ,okááɡ,[],,[],,False,False,,1
gumu1244-1-4-1,,gumu1244-1,4,nzaac,nzaac,[],,[],,False,False,,1
gumu1244-1-5-1,,gumu1244-1,5,makʼús,makʼús,[],,[],,False,False,,1
gumu1244-1-6-1,,gumu1244-1,6,owáát,owáát,[],,[],,False,False,,1
gumu1244-1-7-1,,gumu1244-1,7,liŋíít,liŋíít,[],,[],,False,False,,1
gumu1244-1-8-1,,gumu1244-1,8,sáɡút,sáɡút,[],,[],,False,False,,1
gumu1244-1-9-1,,gumu1244-1,9,sáás,sáás,[],,[],,False,False,,1
gumu1244-1-10-1,,gumu1244-1,10,tʃíká,tʃíká,[],,[],,False,False,,1
gumu1244-1-11-1,,gumu1244-1,11,tʃíká kʼómá metâ,tʃíká kʼómá metâ,[],,[],,False,False,,1
gumu1244-1-12-1,,gumu1244-1,12,tʃíká kʼómá mbáánd,tʃíká kʼómá mbáánd,[],,[],,False,False,,1
gumu1244-1-13-1,,gumu1244-1,13,tʃíká kʼómá okááɡ,tʃíká kʼómá okááɡ,[],,[],,False,False,,1
gumu1244-1-14-1,,gumu1244-1,14,tʃíká kʼómá nzaac,tʃíká kʼómá nzaac,[],,[],,False,False,,1
gumu1244-1-15-1,,gumu1244-1,15,tʃíká kʼómá makʼús,tʃíká kʼómá makʼús,[],,[],,False,False,,1
gumu1244-1-16-1,,gumu1244-1,16,tʃíká kʼómá owáát,tʃíká kʼómá owáát,[],,[],,False,False,,1
gumu1244-1-17-1,,gumu1244-1,17,tʃíká kʼómá liŋíít,tʃíká kʼómá liŋíít,[],,[],,False,False,,1
gumu1244-1-18-1,,gumu1244-1,18,tʃíká kʼómá sáɡút,tʃíká kʼómá sáɡút,[],,[],,False,False,,1
gumu1244-1-19-1,,gumu1244-1,19,tʃíká kʼómá sáás,tʃíká kʼómá sáás,[],,[],,False,False,,1
gumu1244-1-20-1,,gumu1244-1,20,tʃíká báánd,tʃíká báánd,[],,[],,False,False,,1
gumu1244-1-21-1,,gumu1244-1,21,tʃíká-báánd kʼómá metâ,tʃíká-báánd kʼómá metâ,[],,[],,False,False,,1
gumu1244-1-22-1,,gumu1244-1,22,tʃíká-báánd kʼómá mbáánd,tʃíká-báánd kʼómá mbáánd,[],,[],,False,False,,1
gumu1244-1-23-1,,gumu1244-1,23,tʃíká-báánd kʼómá okááɡ,tʃíká-báánd kʼómá okááɡ,[],,[],,False,False,,1
gumu1244-1-24-1,,gumu1244-1,24,tʃíká-báánd kʼómá nzaac,tʃíká-báánd kʼómá nzaac,[],,[],,False,False,,1
gumu1244-1-25-1,,gumu1244-1,25,tʃíká-báánd kʼómá makʼús,tʃíká-báánd kʼómá makʼús,[],,[],,False,False,,1
gumu1244-1-26-1,,gumu1244-1,26,tʃíká-báánd kʼómá owáát,tʃíká-báánd kʼómá owáát,[],,[],,False,False,,1
gumu1244-1-27-1,,gumu1244-1,27,tʃíká-báánd kʼómá liŋíít,tʃíká-báánd kʼómá liŋíít,[],,[],,False,False,,1
gumu1244-1-28-1,,gumu1244-1,28,tʃíká-báánd kʼómá sáɡút,tʃíká-báánd kʼómá sáɡút,[],,[],,False,False,,1
gumu1244-1-29-1,,gumu1244-1,29,tʃíká-báánd kʼómá sáás,tʃíká-báánd kʼómá sáás,[],,[],,False,False,,1
gumu1244-1-30-1,,gumu1244-1,30,tʃíká okááɡ,tʃíká okááɡ,[],,[],,False,False,,1
gumu1244-1-40-1,,gumu1244-1,40,tʃíká nzaac,tʃíká nzaac,[],,[],,False,False,,1
gumu1244-1-50-1,,gumu1244-1,50,tʃíká makʼús,tʃíká makʼús,[],,[],,False,False,,1
gumu1244-1-60-1,,gumu1244-1,60,tʃíká owáát,tʃíká owáát,[],,[],,False,False,,1
gumu1244-1-70-1,,gumu1244-1,70,tʃíká liŋíít,tʃíká liŋíít,[],,[],,False,False,,1
gumu1244-1-80-1,,gumu1244-1,80,tʃíká sáɡút,tʃíká sáɡút,[],,[],,False,False,,1
gumu1244-1-90-1,,gumu1244-1,90,tʃíká sáás,tʃíká sáás,[],,[],,False,False,,1
gumu1244-1-100-1,,gumu1244-1,100,mátu,mátu,[],(< Amharic ),[],,True,False,,1
gumu1244-1-200-1,,gumu1244-1,200,mátu bánd,mátu bánd,[],,[],,False,False,,1
gumu1244-1-1000-1,,gumu1244-1,1000,metâ ʃía,metâ ʃía,[],(< Amharic ),[],,True,False,,1
gumu1244-1-2000-1,,gumu1244-1,2000,mbáánd ʃía,mbáánd ʃía,[],,[],,False,False,,1
