ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
suya1243-1-1,,suya1243,1,wɨ'tɨ,wɨ'tɨ,[],,[],,False,Suya.htm,False,,1
suya1243-1-2,,suya1243,1,wɨtɨ,wɨtɨ,[],,[],,False,Tapayuna.htm,False,,1
suya1243-2-1,,suya1243,2,aj'kɾut,aj'kɾut,[],,[],,False,Suya.htm,False,,1
suya1243-2-2,,suya1243,2,ajkhruru,ajkhruru,[],,[],,False,Tapayuna.htm,False,,1
suya1243-3-1,,suya1243,3,aj'kɾut nẽ tõn ti,aj'kɾut nẽ tõn ti,[],,[],,False,Suya.htm,False,,1
suya1243-3-2,,suya1243,3,ajkrut nẽ wɨtɨ,ajkrut nẽ wɨtɨ,[],(2 and 1),[],,False,Tapayuna.htm,False,,1
suya1243-4-1,,suya1243,4,aj'mẽn ndɔ krəm 'wiki,aj'mẽn ndɔ krəm 'wiki,[],,[],,False,Suya.htm,False,,1
suya1243-4-2,,suya1243,4,ajkhrut nẽ ajkruru,ajkhrut nẽ ajkruru,[],(2 and 2 ),[],,False,Tapayuna.htm,False,,1
suya1243-5-1,,suya1243,5,wa nhɨ kra wɨ rʌk,wa nhɨ kra wɨ rʌk,[],,[],,False,Suya.htm,False,,1
suya1243-5-2,,suya1243,5,ajkhrut nẽ ajkrhut nẽ wɨtɨ,ajkhrut nẽ ajkrhut nẽ wɨtɨ,[],(2 and 2 and 1),[],,False,Tapayuna.htm,False,,1
suya1243-6-1,,suya1243,6,ajkhrut nẽ ajkrhut nẽ ajkruru,ajkhrut nẽ ajkrhut nẽ ajkruru,[],(2 and 2 and 2),[],,False,Tapayuna.htm,False,,1
suya1243-7-1,,suya1243,7,ajkhrut nẽ ajkrhut nẽ ajkruru nẽ wɨtɨ,ajkhrut nẽ ajkrhut nẽ ajkruru nẽ wɨtɨ,[],(2 and 2 and 2 and 1),[],,False,Tapayuna.htm,False,,1
suya1243-8-1,,suya1243,8,ajkhrut nẽ ajkrhut nẽ ajkrut nẽ ajkruru,ajkhrut nẽ ajkrhut nẽ ajkrut nẽ ajkruru,[],(2 and 2 and 2 and 2),[],,False,Tapayuna.htm,False,,1
suya1243-9-1,,suya1243,9,ajkhrut nẽ ajkrhut nẽ ajkrut nẽ ajkruru nẽ wɨtɨ,ajkhrut nẽ ajkrhut nẽ ajkrut nẽ ajkruru nẽ wɨtɨ,[],(2 and 2 and 2 and 2 and 1),[],,False,Tapayuna.htm,False,,1
suya1243-10-1,,suya1243,10,ajkhrut nẽ ajkrhut nẽ ajkrut nẽ ajkrut nẽ ajkruru,ajkhrut nẽ ajkrhut nẽ ajkrut nẽ ajkrut nẽ ajkruru,[],(2 and 2 and 2 and 2 and 2),[],,False,Tapayuna.htm,False,,1
