ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kwak1269-2-1-1,,kwak1269-2,1,nˀəm,nˀəm,[],,['chan2019'],,False,False,,1
kwak1269-2-2-1,,kwak1269-2,2,maʔɬ,maʔɬ,[],,['chan2019'],,False,False,,1
kwak1269-2-3-1,,kwak1269-2,3,yudəxʷ,yudəxʷ,[],,['chan2019'],,False,False,,1
kwak1269-2-4-1,,kwak1269-2,4,mu,mu,[],,['chan2019'],,False,False,,1
kwak1269-2-5-1,,kwak1269-2,5,səkʼa,səkʼa,[],,['chan2019'],,False,False,,1
kwak1269-2-6-1,,kwak1269-2,6,qʼəƛʼa,qʼəƛʼa,[],,['chan2019'],,False,False,,1
kwak1269-2-7-1,,kwak1269-2,7,ʔəƛəbu,ʔəƛəbu,[],,['chan2019'],,False,False,,1
kwak1269-2-8-1,,kwak1269-2,8,məʔɬɡʷənəɬ,məʔɬɡʷənəɬ,[],,['chan2019'],,False,False,,1
kwak1269-2-9-1,,kwak1269-2,9,nˀanˀəma,nˀanˀəma,[],,['chan2019'],,False,False,,1
kwak1269-2-10-1,,kwak1269-2,10,ləʔəstu,ləʔəstu,[],,['chan2019'],,False,False,,1
kwak1269-2-11-1,,kwak1269-2,11,nˀəmaɡu,nˀəmaɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-12-1,,kwak1269-2,12,maʔɬaɡu,maʔɬaɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-13-1,,kwak1269-2,13,yudəxʷwəɡu,yudəxʷwəɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-14-1,,kwak1269-2,14,muwaɡu,muwaɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-15-1,,kwak1269-2,15,səkʼaɡu,səkʼaɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-16-1,,kwak1269-2,16,qʼəƛʼaɡu,qʼəƛʼaɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-17-1,,kwak1269-2,17,ʔəƛəboɡu,ʔəƛəboɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-18-1,,kwak1269-2,18,maʔɬɡʷənˀaɬəɡu,maʔɬɡʷənˀaɬəɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-19-1,,kwak1269-2,19,nˀanˀəmaɡu,nˀanˀəmaɡu,[],,['chan2019'],,False,False,,1
kwak1269-2-20-1,,kwak1269-2,20,məɬcəmɡusto,məɬcəmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-21-1,,kwak1269-2,21,nˀənˀəmɡ̌ola,nˀənˀəmɡ̌ola,[],,['chan2019'],,False,False,,1
kwak1269-2-22-1,,kwak1269-2,22,həmaʔɬola,həmaʔɬola,[],,['chan2019'],,False,False,,1
kwak1269-2-23-1,,kwak1269-2,23,həyudəxola,həyudəxola,[],,['chan2019'],,False,False,,1
kwak1269-2-24-1,,kwak1269-2,24,həmuɡ̌ola,həmuɡ̌ola,[],,['chan2019'],,False,False,,1
kwak1269-2-25-1,,kwak1269-2,25,sikʼasɡ̌əmɡ̌ola,sikʼasɡ̌əmɡ̌ola,[],,['chan2019'],,False,False,,1
kwak1269-2-26-1,,kwak1269-2,26,qʼəƛʼaɡ̌ola,qʼəƛʼaɡ̌ola,[],,['chan2019'],,False,False,,1
kwak1269-2-27-1,,kwak1269-2,27,ʔəƛəbuɡ̌ola,ʔəƛəbuɡ̌ola,[],,['chan2019'],,False,False,,1
kwak1269-2-28-1,,kwak1269-2,28,həmʼaʔɬɡʷənˀaɬola,həmʼaʔɬɡʷənˀaɬola,[],,['chan2019'],,False,False,,1
kwak1269-2-29-1,,kwak1269-2,29,nˀənˀanʼəmaɡ̌ola,nˀənˀanʼəmaɡ̌ola,[],,['chan2019'],,False,False,,1
kwak1269-2-30-1,,kwak1269-2,30,yudəxʷsəmɡusto,yudəxʷsəmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-40-1,,kwak1269-2,40,musɡ̌əmɡusto,musɡ̌əmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-50-1,,kwak1269-2,50,sayakʼəsmɡusto,sayakʼəsmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-60-1,,kwak1269-2,60,qʼaƛʼəsɡ̌əmɡusto,qʼaƛʼəsɡ̌əmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-70-1,,kwak1269-2,70,ʔəƛəbusɡ̌əmɡusto,ʔəƛəbusɡ̌əmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-80-1,,kwak1269-2,80,maʔɬɡʷənˀaɬcəmɡusto,maʔɬɡʷənˀaɬcəmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-90-1,,kwak1269-2,90,nˀanˀəmasɡ̌əmɡusto,nˀanˀəmasɡ̌əmɡusto,[],,['chan2019'],,False,False,,1
kwak1269-2-100-1,,kwak1269-2,100,lakʼənd,lakʼənd,[],,['chan2019'],,False,False,,1
kwak1269-2-200-1,,kwak1269-2,200,maˀɬpʼənyʼaɡi,maˀɬpʼənyʼaɡi,[],,['chan2019'],,False,False,,1
kwak1269-2-1000-1,,kwak1269-2,1000,luxʷsəmxˀid,luxʷsəmxˀid,[],,['chan2019'],,False,False,,1
kwak1269-2-2000-1,,kwak1269-2,2000,maˀɬpʼənxˀid,maˀɬpʼənxˀid,[],,['chan2019'],,False,False,,1
