ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bert1248-1-1-1,,bert1248-1,1,ɗúkʼʊ́nʊ́ŋ,ɗúkʼʊ́nʊ́ŋ,[],,[],,False,False,,1
bert1248-1-1-2,,bert1248-1,1,ɗúkóni,ɗúkóni,[],,[],,False,False,,1
bert1248-1-1-3,,bert1248-1,1,dokúnu,dokúnu,[],,[],,False,False,,1
bert1248-1-2-1,,bert1248-1,2,hɔ̀lɔ́ŋɔ́ni,hɔ̀lɔ́ŋɔ́ni,[],,[],,False,False,,1
bert1248-1-2-2,,bert1248-1,2,hʷalaŋi,hʷalaŋi,[],,[],,False,False,,1
bert1248-1-2-3,,bert1248-1,2,haláŋonó,haláŋonó,[],,[],,False,False,,1
bert1248-1-3-1,,bert1248-1,3,zɪ́tɪ́ɡíní,zɪ́tɪ́ɡíní,[],,[],,False,False,,1
bert1248-1-3-2,,bert1248-1,3,zɛ́tkunú,zɛ́tkunú,[],,[],,False,False,,1
bert1248-1-3-3,,bert1248-1,3,or Arabicː talaːta,or Arabicː talaːta,[],,[],,False,True,,1
bert1248-1-4-1,,bert1248-1,4,ʃɔ́ɔɡɛn,ʃɔ́ɔɡɛn,[],,[],,False,False,,1
bert1248-1-4-2,,bert1248-1,4,ʃaːɡùm,ʃaːɡùm,[],,[],,False,False,,1
bert1248-1-4-3,,bert1248-1,4,or Arabicː ʔaɾbaʔ,or Arabicː ʔaɾbaʔ,[],,[],,False,True,,1
bert1248-1-5-1,,bert1248-1,5,ássín,ássín,[],,[],,False,False,,1
bert1248-1-5-2,,bert1248-1,5,aʃin or Arabicː xamsa,aʃin or Arabicː xamsa,[],,[],,False,True,,1
bert1248-1-5-3,,bert1248-1,5,hamsa,hamsa,[],,[],,False,False,,1
bert1248-1-6-1,,bert1248-1,6,sitːa,sitːa,[],,[],,False,False,,1
bert1248-1-7-1,,bert1248-1,7,saːbaʔ,saːbaʔ,[],,[],,False,False,,1
bert1248-1-8-1,,bert1248-1,8,tɛmaɲa,tɛmaɲa,[],,[],,False,False,,1
bert1248-1-9-1,,bert1248-1,9,tisa,tisa,[],,[],,False,False,,1
bert1248-1-10-1,,bert1248-1,10,ʔaʃəɾa,ʔaʃəɾa,[],,[],,False,False,,1
bert1248-1-11-1,,bert1248-1,11,hidaʒer,hidaʒer,[],,[],,False,False,,1
