ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
fass1245-1-1,,fass1245,1,kunjakanta 'one only',kunjakanta 'one only',[],,[],,False,Awiakay.htm,True,,1
fass1245-1-2,,fass1245,1,fasni,fasni,[],,[],,False,Fas.htm,False,,1
fass1245-2-1,,fass1245,2,kondamin 'another with it',kondamin 'another with it',[],,[],,False,Awiakay.htm,True,,1
fass1245-2-2,,fass1245,2,nəʙəm,nəʙəm,[],,[],,False,Fas.htm,False,,1
fass1245-3-1,,fass1245,3,kay neñ-amin 'another with the two',kay neñ-amin 'another with the two',[],,[],,False,Awiakay.htm,True,,1
fass1245-3-2,,fass1245,3,nəʙə(m) əf,nəʙə(m) əf,[],,[],,False,Fas.htm,False,,1
fass1245-4-1,,fass1245,4,kay neñ-amin kay neñ-amin,kay neñ-amin kay neñ-amin,[],,[],,False,Awiakay.htm,False,,1
fass1245-4-2,,fass1245,4,nəʙəm nəʙəm,nəʙəm nəʙəm,[],,[],,False,Fas.htm,False,,1
fass1245-5-1,,fass1245,5,kinã kolanda 'one side only hand',kinã kolanda 'one side only hand',[],,[],,False,Awiakay.htm,True,,1
fass1245-5-2,,fass1245,5,nəʙəm nəʙə(m) əf,nəʙəm nəʙə(m) əf,[],,[],,False,Fas.htm,False,,1
fass1245-6-1,,fass1245,6,nəʙəm nəʙəm nəʙəm,nəʙəm nəʙəm nəʙəm,[],,[],,False,Fas.htm,False,,1
fass1245-7-1,,fass1245,7,nəʙəm nəʙəm nəʙəm əf,nəʙəm nəʙəm nəʙəm əf,[],,[],,False,Fas.htm,False,,1
fass1245-8-1,,fass1245,8,nəʙəm nəʙəm nəʙəm nəʙəm,nəʙəm nəʙəm nəʙəm nəʙəm,[],,[],,False,Fas.htm,False,,1
fass1245-9-1,,fass1245,9,and so on...,and so on...,[],,[],,False,Fas.htm,True,,1
fass1245-10-1,,fass1245,10,kodamin kola 'two hands',kodamin kola 'two hands',[],,[],,False,Awiakay.htm,True,,1
