ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
patl1234-1-1,,patl1234,1,a̰ʔtín,a̰ʔtín,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-1-2,,patl1234,1,a̰ʔtín,a̰ʔtín,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-2-1,,patl1234,2,a̰ʔtúː,a̰ʔtúː,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-2-2,,patl1234,2,a̰ʔtúː,a̰ʔtúː,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-3-1,,patl1234,3,a̰ʔtuːtún,a̰ʔtuːtún,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-3-2,,patl1234,3,a̰ʔtuːtún,a̰ʔtuːtún,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-4-1,,patl1234,4,a̰ʔtáːtḭ,a̰ʔtáːtḭ,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-4-2,,patl1234,4,a̰ʔtáːtḭ,a̰ʔtáːtḭ,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-5-1,,patl1234,5,a̰ʔkitsís,a̰ʔkitsís,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-5-2,,patl1234,5,a̰ʔkitsís,a̰ʔkitsís,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-6-1,,patl1234,6,a̰ʔtʃaʃán,a̰ʔtʃaʃán,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-6-2,,patl1234,6,a̰ʔtʃaʃán,a̰ʔtʃaʃán,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-7-1,,patl1234,7,a̰ʔtoxón,a̰ʔtoxón,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-7-2,,patl1234,7,a̰ʔtoxón,a̰ʔtoxón,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-8-1,,patl1234,8,a̰ʔtsayán,a̰ʔtsayán,[],(Ch.),[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-8-2,,patl1234,8,a̰ʔtseyén,a̰ʔtseyén,[],(Patla d. ),[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-8-3,,patl1234,8,a̰ʔtsayán,a̰ʔtsayán,[],(Ch.),[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-8-4,,patl1234,8,a̰ʔtseyén,a̰ʔtseyén,[],(Patla d. ),[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-9-1,,patl1234,9,a̰ʔnaxáːtsa,a̰ʔnaxáːtsa,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-9-2,,patl1234,9,a̰ʔnaxáːtsa,a̰ʔnaxáːtsa,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-10-1,,patl1234,10,a̰ʔkauxtí,a̰ʔkauxtí,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-10-2,,patl1234,10,a̰ʔkauxtí,a̰ʔkauxtí,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-11-1,,patl1234,11,a̰ʔkáux,a̰ʔkáux,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-11-2,,patl1234,11,a̰ʔkáux,a̰ʔkáux,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-12-1,,patl1234,12,a̰ʔkauxtúː,a̰ʔkauxtúː,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-12-2,,patl1234,12,a̰ʔkauxtúː,a̰ʔkauxtúː,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-13-1,,patl1234,13,a̰ʔkauxtuːtún,a̰ʔkauxtuːtún,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-13-2,,patl1234,13,a̰ʔkauxtuːtún,a̰ʔkauxtuːtún,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-14-1,,patl1234,14,a̰ʔkauxtáːtḭ,a̰ʔkauxtáːtḭ,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-14-2,,patl1234,14,a̰ʔkauxtáːtḭ,a̰ʔkauxtáːtḭ,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-15-1,,patl1234,15,a̰ʔkauxkitsís,a̰ʔkauxkitsís,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-15-2,,patl1234,15,a̰ʔkauxkitsís,a̰ʔkauxkitsís,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-16-1,,patl1234,16,a̰ʔkauxtʃaʃán,a̰ʔkauxtʃaʃán,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-16-2,,patl1234,16,a̰ʔkauxtʃaʃán,a̰ʔkauxtʃaʃán,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-17-1,,patl1234,17,a̰ʔkauxtoxón,a̰ʔkauxtoxón,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
patl1234-17-2,,patl1234,17,a̰ʔkauxtoxón,a̰ʔkauxtoxón,[],,[],,False,Upper Necaxa Totonac.htm,False,,1
patl1234-18-1,,patl1234,18,a̰ʔkauxtsayán,a̰ʔkauxtsayán,[],,[],,False,Totonac-Upper-Necaxa.htm,False,,1
