ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kala1399-2-1-1,,kala1399-2,1,ataaseq,ataaseq,[],,['chan2019'],,False,False,,2
kala1399-2-2-1,,kala1399-2,2,marluk,marluk,[],,['chan2019'],,False,False,,2
kala1399-2-3-1,,kala1399-2,3,piŋasut,piŋasut,[],,['chan2019'],,False,False,,2
kala1399-2-4-1,,kala1399-2,4,sisamat,sisamat,[],,['chan2019'],,False,False,,2
kala1399-2-5-1,,kala1399-2,5,tallimat,tallimat,[],,['chan2019'],,False,False,,2
kala1399-2-6-1,,kala1399-2,6,arfinillit,arfinillit,[],,['chan2019'],,False,False,,2
kala1399-2-7-1,,kala1399-2,7,arfineq marluk,arfineq marluk,[],( 5 + 2 ),['chan2019'],,False,False,,2
kala1399-2-8-1,,kala1399-2,8,arfineq piŋasut,arfineq piŋasut,[],( 5 + 3 ),['chan2019'],,False,False,,2
kala1399-2-9-1,,kala1399-2,9,arfineq sisamat,arfineq sisamat,[],,['chan2019'],,False,False,,2
kala1399-2-9-2,,kala1399-2,9,quliŋiluat,quliŋiluat,[],,['chan2019'],,False,False,,2
kala1399-2-10-1,,kala1399-2,10,qulit,qulit,[],,['chan2019'],,False,False,,2
kala1399-2-11-1,,kala1399-2,11,aqqanillit,aqqanillit,[],,['chan2019'],,False,False,,2
kala1399-2-12-1,,kala1399-2,12,aqqaneq marluk,aqqaneq marluk,[],,['chan2019'],,False,False,,2
kala1399-2-13-1,,kala1399-2,13,aqqaniq piŋasut,aqqaniq piŋasut,[],,['chan2019'],,False,False,,2
kala1399-2-14-1,,kala1399-2,14,aqqaneq sisamat,aqqaneq sisamat,[],,['chan2019'],,False,False,,2
kala1399-2-15-1,,kala1399-2,15,aqqaneq tallimat,aqqaneq tallimat,[],,['chan2019'],,False,False,,2
kala1399-2-16-1,,kala1399-2,16,arfersanillit,arfersanillit,[],,['chan2019'],,False,False,,2
kala1399-2-17-1,,kala1399-2,17,arfersaneq marluk,arfersaneq marluk,[],,['chan2019'],,False,False,,2
kala1399-2-18-1,,kala1399-2,18,arfersaneq piŋasut,arfersaneq piŋasut,[],,['chan2019'],,False,False,,2
kala1399-2-19-1,,kala1399-2,19,arfersaneq sisamat,arfersaneq sisamat,[],,['chan2019'],,False,False,,2
kala1399-2-20-1,,kala1399-2,20,arfersaneq tallimat,arfersaneq tallimat,[],,['chan2019'],,False,False,,2
kala1399-2-20-2,,kala1399-2,20,inuk naalluɡu,inuk naalluɡu,[],,['chan2019'],,False,False,,2
