ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
maco1239-1-1,,maco1239,1,bakw-CL,bakw-CL,[],,[],,False,Mako-Ve.htm,True,,1
maco1239-1-2,,maco1239,1,bakw-CL,bakw-CL,[],,[],,False,Mako.htm,True,,1
maco1239-2-1,,maco1239,2,d-CL-latahi,d-CL-latahi,[],,[],,False,Mako-Ve.htm,True,,1
maco1239-2-2,,maco1239,2,d-CL-latahi,d-CL-latahi,[],,[],,False,Mako.htm,True,,1
maco1239-3-1,,maco1239,3,wap-CL-kwa,wap-CL-kwa,[],,[],,False,Mako-Ve.htm,True,,1
maco1239-3-2,,maco1239,3,wap-CL-kwa,wap-CL-kwa,[],,[],,False,Mako.htm,True,,1
maco1239-4-1,,maco1239,4,ɨˀwehemu hawa-cl,ɨˀwehemu hawa-cl,[],,[],,False,Mako-Ve.htm,False,,1
maco1239-4-2,,maco1239,4,ɨˀwehemu hawa-cl,ɨˀwehemu hawa-cl,[],,[],,False,Mako.htm,False,,1
maco1239-5-1,,maco1239,5,bãkwamu hawa-cl,bãkwamu hawa-cl,[],,[],,False,Mako-Ve.htm,False,,1
maco1239-5-2,,maco1239,5,bãkwamu hawa-cl,bãkwamu hawa-cl,[],,[],,False,Mako.htm,False,,1
