ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wari1266-1-1-1,,wari1266-1,1,moɡɔ,moɡɔ,[],,[],,False,False,,1
wari1266-1-1-2,,wari1266-1,1,mɔːɡasal,mɔːɡasal,[],(litː only one ),[],,False,False,,1
wari1266-1-2-1,,wari1266-1,2,sambla,sambla,[],,[],,False,False,,1
wari1266-1-3-1,,wari1266-1,3,samblamoɡɔ,samblamoɡɔ,[],(2 + 1 ),[],,False,False,,1
wari1266-1-4-1,,wari1266-1,4,samblasambla,samblasambla,[],(2 + 2 ),[],,False,False,,1
wari1266-1-5-1,,wari1266-1,5,samblasamblamoɡɔ,samblasamblamoɡɔ,[],(2 + 2 + 1),[],,False,False,,1
wari1266-1-6-1,,wari1266-1,6,samblasamblasambla,samblasamblasambla,[],(2 + 2 + 2),[],,False,False,,1
