ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kauw1242-1-1-1,,kauw1242-1,1,abac,abac,[],,[],,False,False,,1
kauw1242-1-2-1,,kauw1242-1,2,ninic,ninic,[],,[],,False,False,,1
kauw1242-1-3-1,,kauw1242-1,3,ihin,ihin,[],,[],,False,False,,1
kauw1242-1-4-1,,kauw1242-1,4,mamamarɪn,mamamarɪn,[],,[],,False,False,,1
kauw1242-1-5-1,,kauw1242-1,5,matan camukwon,matan camukwon,[],( litː 'this hand all'),[],,False,False,,1
kauw1242-1-6-1,,kauw1242-1,6,matan abac,matan abac,[],,[],,False,False,,1
kauw1242-1-7-1,,kauw1242-1,7,matan ininic,matan ininic,[],,[],,False,False,,1
kauw1242-1-8-1,,kauw1242-1,8,matan ihinic,matan ihinic,[],,[],,False,False,,1
kauw1242-1-9-1,,kauw1242-1,9,matan mamamarɪn,matan mamamarɪn,[],,[],,False,False,,1
kauw1242-1-10-1,,kauw1242-1,10,caba mukwam,caba mukwam,[],"[lit: 'than(hand), (this) hand all']",[],,False,False,,1
