ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
beav1236-1-1,,beav1236,1,iɬáádi,iɬáádi,[],,[],,False,Beaver.htm,False,,1
beav1236-1-2,,beav1236,1,ehɬaht͡ʃʼi,ehɬaht͡ʃʼi,[],,[],,False,Beaver.htm,False,,2
beav1236-1-3,,beav1236,1,ɬɪɣeʔ eh = ʔe ?,ɬɪɣeʔ eh = ʔe ?,[],,[],,False,Beaver.htm,True,,2
beav1236-2-1,,beav1236,2,ǫ́keedyi,ǫ́keedyi,[],,[],,False,Beaver.htm,False,,1
beav1236-2-2,,beav1236,2,õket͡ʃʼi,õket͡ʃʼi,[],,[],,False,Beaver.htm,False,,2
beav1236-3-1,,beav1236,3,taa,taa,[],,[],,False,Beaver.htm,False,,1
beav1236-3-2,,beav1236,3,tat͡ʃʼi,tat͡ʃʼi,[],,[],,False,Beaver.htm,False,,2
beav1236-4-1,,beav1236,4,dyé̜di,dyé̜di,[],,[],,False,Beaver.htm,False,,1
beav1236-4-2,,beav1236,4,ʒet͡ʃʼi,ʒet͡ʃʼi,[],( j = ʒ ?),[],,False,Beaver.htm,False,,2
beav1236-5-1,,beav1236,5,ɬaatsʼedi,ɬaatsʼedi,[],,[],,False,Beaver.htm,False,,1
beav1236-5-2,,beav1236,5,ɬaht͡set͡ʃʼi,ɬaht͡set͡ʃʼi,[],,[],,False,Beaver.htm,False,,2
beav1236-6-1,,beav1236,6,i̜tsʼi̜taadyi,i̜tsʼi̜taadyi,[],( 3 + 3 ),[],,False,Beaver.htm,False,,1
beav1236-6-2,,beav1236,6,ẽht͡sʼeʔtat͡ʃ'i,ẽht͡sʼeʔtat͡ʃ'i,[],( 3 + 3 ) ?,[],,False,Beaver.htm,False,,2
beav1236-7-1,,beav1236,7,taayuedzí,taayuedzí,[],,[],,False,Beaver.htm,False,,1
beav1236-7-2,,beav1236,7,tawed͡ze ?,tawed͡ze ?,[],,[],,False,Beaver.htm,True,,2
beav1236-8-1,,beav1236,8,e̜tsʼi̜dyi̜dyi,e̜tsʼi̜dyi̜dyi,[],( 4 + 4 ),[],,False,Beaver.htm,False,,1
beav1236-8-2,,beav1236,8,ẽht͡sʼeʔʒet͡ʃʼi,ẽht͡sʼeʔʒet͡ʃʼi,[],( 4 + 4 ) ?,[],,False,Beaver.htm,False,,2
beav1236-9-1,,beav1236,9,kʼeɬakʼéédye,kʼeɬakʼéédye,[],,[],,False,Beaver.htm,False,,1
beav1236-9-2,,beav1236,9,kʼɜlakʼet͡ʃʼi,kʼɜlakʼet͡ʃʼi,[],,[],,False,Beaver.htm,False,,2
beav1236-10-1,,beav1236,10,kʼééneidye,kʼééneidye,[],,[],,False,Beaver.htm,False,,1
beav1236-10-2,,beav1236,10,kʼenet͡ʃʼi,kʼenet͡ʃʼi,[],,[],,False,Beaver.htm,False,,2
beav1236-11-1,,beav1236,11,kʼééneidye iɬáádi mataa,kʼééneidye iɬáádi mataa,[],,[],,False,Beaver.htm,False,,1
beav1236-11-2,,beav1236,11,kʼenet͡ʃʼi ehɬaht͡ʃʼi mɜtah,kʼenet͡ʃʼi ehɬaht͡ʃʼi mɜtah,[],,[],,False,Beaver.htm,False,,2
beav1236-11-3,,beav1236,11,ɬɪɣeʔ mɜtah,ɬɪɣeʔ mɜtah,[],,[],,False,Beaver.htm,False,,2
beav1236-12-1,,beav1236,12,kʼééneidye ǫ́keedyi mataa,kʼééneidye ǫ́keedyi mataa,[],,[],,False,Beaver.htm,False,,1
beav1236-12-2,,beav1236,12,kʼenet͡ʃʼi õket͡ʃʼi mɜtah,kʼenet͡ʃʼi õket͡ʃʼi mɜtah,[],,[],,False,Beaver.htm,False,,2
