ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
opuu1239-1-1,,opuu1239,1,ɗj́ān,ɗj́ān,[],,[],,False,Opuuo.htm,False,,1
opuu1239-1-2,,opuu1239,1,ɗj́ān,ɗj́ān,[],,[],,False,Opuuo.htm,False,,2
opuu1239-1-3,,opuu1239,1,ɗj́ɗɛ̄n~dɛ̄,ɗj́ɗɛ̄n~dɛ̄,[],(contraction),[],,False,Opuuo.htm,True,,3
opuu1239-1-4,,opuu1239,1,ɗán,ɗán,[],,[],,False,Opuuo.htm,False,,4
opuu1239-1-5,,opuu1239,1,ɗíán,ɗíán,[],,[],,False,Opuuo.htm,False,,4
opuu1239-1-6,,opuu1239,1,diʃeɗe,diʃeɗe,[],,[],,False,Opuuo.htm,False,,5
opuu1239-2-1,,opuu1239,2,sʊ̄kʼá,sʊ̄kʼá,[],,[],,False,Opuuo.htm,False,,1
opuu1239-2-2,,opuu1239,2,sʊ̄kʼá,sʊ̄kʼá,[],,[],,False,Opuuo.htm,False,,2
opuu1239-2-3,,opuu1239,2,sʊ̄kʼá,sʊ̄kʼá,[],,[],,False,Opuuo.htm,False,,3
opuu1239-2-4,,opuu1239,2,sùkʼá,sùkʼá,[],,[],,False,Opuuo.htm,False,,4
opuu1239-2-5,,opuu1239,2,ʃuka,ʃuka,[],,[],,False,Opuuo.htm,False,,5
opuu1239-2-6,,opuu1239,2,cuka,cuka,[],,[],,False,Opuuo.htm,False,,5
opuu1239-3-1,,opuu1239,3,tùsù,tùsù,[],,[],,False,Opuuo.htm,False,,1
opuu1239-3-2,,opuu1239,3,tùsù,tùsù,[],,[],,False,Opuuo.htm,False,,2
opuu1239-3-3,,opuu1239,3,tùsù,tùsù,[],,[],,False,Opuuo.htm,False,,3
opuu1239-3-4,,opuu1239,3,tùsú,tùsú,[],,[],,False,Opuuo.htm,False,,4
opuu1239-3-5,,opuu1239,3,tuʃu,tuʃu,[],,[],,False,Opuuo.htm,False,,5
opuu1239-3-6,,opuu1239,3,tusu,tusu,[],,[],,False,Opuuo.htm,False,,5
opuu1239-4-1,,opuu1239,4,ʍàn,ʍàn,[],,[],,False,Opuuo.htm,False,,1
opuu1239-4-2,,opuu1239,4,ʍàn,ʍàn,[],,[],,False,Opuuo.htm,False,,2
opuu1239-4-3,,opuu1239,4,ʍàn,ʍàn,[],,[],,False,Opuuo.htm,False,,3
opuu1239-4-4,,opuu1239,4,hwán,hwán,[],,[],,False,Opuuo.htm,False,,4
opuu1239-4-5,,opuu1239,4,hwan,hwan,[],,[],,False,Opuuo.htm,False,,5
opuu1239-4-6,,opuu1239,4,ŋwan,ŋwan,[],,[],,False,Opuuo.htm,False,,5
opuu1239-5-1,,opuu1239,5,mùtʰa̋-kʼʊ̄j,mùtʰa̋-kʼʊ̄j,[],(litː 'be.full-hand' ),[],,False,Opuuo.htm,False,,1
opuu1239-5-2,,opuu1239,5,mùtʰa̋-kʼʊ̄j,mùtʰa̋-kʼʊ̄j,[],(litː 'be.full-hand' ),[],,False,Opuuo.htm,False,,2
opuu1239-5-3,,opuu1239,5,mùtʰa̋-kʼʊ̄j,mùtʰa̋-kʼʊ̄j,[],(litː 'be.full-hand' ),[],,False,Opuuo.htm,False,,3
opuu1239-5-4,,opuu1239,5,mùtá-kʼʷèj,mùtá-kʼʷèj,[],( litː 'one hand' ),[],,False,Opuuo.htm,False,,4
opuu1239-5-5,,opuu1239,5,mutaːkwei,mutaːkwei,[],( one hand ) ?,[],,False,Opuuo.htm,False,,5
opuu1239-6-1,,opuu1239,6,kʰān-ɪ́-ɗjān,kʰān-ɪ́-ɗjān,[],(litː 'five-ASC-one~five-   ASC-one'),[],,False,Opuuo.htm,False,,1
opuu1239-6-2,,opuu1239,6,kʰān-ɪ́-ɗjān,kʰān-ɪ́-ɗjān,[],(litː f'ive-ASC-one~five   ASC-one'),[],,False,Opuuo.htm,False,,2
opuu1239-6-3,,opuu1239,6,kʰán-dɛ̄,kʰán-dɛ̄,[],(contraction),[],,False,Opuuo.htm,False,,3
opuu1239-6-4,,opuu1239,6,kánè-ɗéé,kánè-ɗéé,[],,[],,False,Opuuo.htm,False,,4
opuu1239-6-5,,opuu1239,6,kane-ɗe,kane-ɗe,[],,[],,False,Opuuo.htm,False,,5
opuu1239-7-1,,opuu1239,7,kʰān-ɪ́-sʊ̄kʼá,kʰān-ɪ́-sʊ̄kʼá,[],(litː 'five-ASC-two'),[],,False,Opuuo.htm,False,,1
opuu1239-7-2,,opuu1239,7,kʰān-ɪ́-sʊ̄kʼá,kʰān-ɪ́-sʊ̄kʼá,[],(litː 'five-ASC-two'),[],,False,Opuuo.htm,False,,2
opuu1239-7-3,,opuu1239,7,kʰān-ɪ́-sʊ̄kʼá,kʰān-ɪ́-sʊ̄kʼá,[],(litː 'five-ASC-two'),[],,False,Opuuo.htm,False,,3
opuu1239-7-4,,opuu1239,7,kánè-sùkʼá,kánè-sùkʼá,[],,[],,False,Opuuo.htm,False,,4
opuu1239-7-5,,opuu1239,7,kane-ʃuka,kane-ʃuka,[],,[],,False,Opuuo.htm,False,,5
opuu1239-8-1,,opuu1239,8,kʰān-ɪ́-tùsù,kʰān-ɪ́-tùsù,[],(litː 'five-ASC-three'),[],,False,Opuuo.htm,False,,1
opuu1239-8-2,,opuu1239,8,kʰān-ɪ́-tùsù,kʰān-ɪ́-tùsù,[],(litː' five-ASC-three'),[],,False,Opuuo.htm,False,,2
opuu1239-8-3,,opuu1239,8,kʰān-ɪ́-tùsù,kʰān-ɪ́-tùsù,[],(litː' five-ASC-three'),[],,False,Opuuo.htm,False,,3
opuu1239-8-4,,opuu1239,8,kánè-tùsú,kánè-tùsú,[],,[],,False,Opuuo.htm,False,,4
opuu1239-8-5,,opuu1239,8,kane-tūʃū,kane-tūʃū,[],,[],,False,Opuuo.htm,False,,5
opuu1239-9-1,,opuu1239,9,kʰān-ɪ́-ʍàn,kʰān-ɪ́-ʍàn,[],(litː 'five-ASC-four'),[],,False,Opuuo.htm,False,,1
opuu1239-9-2,,opuu1239,9,kʰān-ɪ́-ʍàn,kʰān-ɪ́-ʍàn,[],(litː 'five-ASC-four'),[],,False,Opuuo.htm,False,,2
opuu1239-9-3,,opuu1239,9,kʰān-ɪ́-ʍàn,kʰān-ɪ́-ʍàn,[],(litː 'five-ASC-four'),[],,False,Opuuo.htm,False,,3
opuu1239-9-4,,opuu1239,9,kánè-hʷán,kánè-hʷán,[],,[],,False,Opuuo.htm,False,,4
opuu1239-9-5,,opuu1239,9,kane-hwān,kane-hwān,[],,[],,False,Opuuo.htm,False,,5
opuu1239-10-1,,opuu1239,10,kʼʊ̄j-ā-sʊ̄kʼɛ́n,kʼʊ̄j-ā-sʊ̄kʼɛ́n,[],(litː 'hand-SOURCE-    two-3N.POSS'),[],,False,Opuuo.htm,False,,1
opuu1239-10-2,,opuu1239,10,kʼʊ̄j-ā-sʊ̄kʼɛ́n,kʼʊ̄j-ā-sʊ̄kʼɛ́n,[],(litː 'hand-SOURCE-    two-3N.POSS'),[],,False,Opuuo.htm,False,,2
opuu1239-10-3,,opuu1239,10,kʼʊ̄j-ā-sʊ̄kʼɛ́n,kʼʊ̄j-ā-sʊ̄kʼɛ́n,[],(litː 'hand-SOURCE-    two-3N.POSS'),[],,False,Opuuo.htm,False,,3
opuu1239-10-4,,opuu1239,10,mútá-kʼʷùjá-sùkʼén,mútá-kʼʷùjá-sùkʼén,[],( 'two hands'),[],,False,Opuuo.htm,False,,4
opuu1239-10-5,,opuu1239,10,muta-kweya-ʃuka-yen,muta-kweya-ʃuka-yen,[],(two hands) ?,[],,False,Opuuo.htm,False,,5
opuu1239-11-1,,opuu1239,11,kʼʊ̄j-ā-sʊ̄kʼɛ́n kɔ̀t kʼʊ́p ɗj́ān,kʼʊ̄j-ā-sʊ̄kʼɛ́n kɔ̀t kʼʊ́p ɗj́ān,[],(hand-  SOURCE-two-3N.POSS have head one),[],,False,Opuuo.htm,False,,1
opuu1239-11-2,,opuu1239,11,kʼʊ̄j-ā-sʊ̄kʼɛ́n ɡʊ̄ ɪ̄-ɗj́ān,kʼʊ̄j-ā-sʊ̄kʼɛ́n ɡʊ̄ ɪ̄-ɗj́ān,[],(hand-SOURCE-two-3N.POSS COM    -ORD-one),[],,False,Opuuo.htm,False,,2
