ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
brib1243-1-1-1,,brib1243-1,1,éköl,éköl,[],,[],,False,False,,1
brib1243-1-1-2,,brib1243-1,1,et,et,[],,[],,False,False,,1
brib1243-1-2-1,,brib1243-1,2,bö́l,bö́l,[],,[],,False,False,,1
brib1243-1-2-2,,brib1243-1,2,böt,böt,[],,[],,False,False,,1
brib1243-1-3-1,,brib1243-1,3,mañál,mañál,[],,[],,False,False,,1
brib1243-1-3-2,,brib1243-1,3,mañat,mañat,[],,[],,False,False,,1
brib1243-1-4-1,,brib1243-1,4,tkë́l,tkë́l,[],,[],,False,False,,1
brib1243-1-5-1,,brib1243-1,5,ské̠l,ské̠l,[],,[],,False,False,,1
brib1243-1-6-1,,brib1243-1,6,teröl,teröl,[],,[],,False,False,,1
brib1243-1-7-1,,brib1243-1,7,kúl,kúl,[],,[],,False,False,,1
brib1243-1-8-1,,brib1243-1,8,pàköl,pàköl,[],,[],,False,False,,1
brib1243-1-9-1,,brib1243-1,9,su̠lì̠tu,su̠lì̠tu,[],,[],,False,False,,1
brib1243-1-10-1,,brib1243-1,10,dabam,dabam,[],,[],,False,False,,1
brib1243-1-11-1,,brib1243-1,11,dabam éyök ki̠ eköl,dabam éyök ki̠ eköl,[],,[],,False,False,,1
brib1243-1-11-2,,brib1243-1,11,et,et,[],,[],,False,False,,1
brib1243-1-12-1,,brib1243-1,12,dabam éyök ki̠ bö́l,dabam éyök ki̠ bö́l,[],,[],,False,False,,1
brib1243-1-12-2,,brib1243-1,12,böt,böt,[],,[],,False,False,,1
brib1243-1-13-1,,brib1243-1,13,dabam éyök ki̠ mañál,dabam éyök ki̠ mañál,[],,[],,False,False,,1
brib1243-1-13-2,,brib1243-1,13,mañat,mañat,[],,[],,False,False,,1
brib1243-1-14-1,,brib1243-1,14,dabam éyök ki̠ tkë́l,dabam éyök ki̠ tkë́l,[],,[],,False,False,,1
brib1243-1-15-1,,brib1243-1,15,dabam éyök ki̠ ské̠l,dabam éyök ki̠ ské̠l,[],,[],,False,False,,1
brib1243-1-16-1,,brib1243-1,16,dabam éyök ki̠ teröl,dabam éyök ki̠ teröl,[],,[],,False,False,,1
brib1243-1-17-1,,brib1243-1,17,dabam éyök ki̠ kúl,dabam éyök ki̠ kúl,[],,[],,False,False,,1
brib1243-1-18-1,,brib1243-1,18,dabam éyök ki̠ pàköl,dabam éyök ki̠ pàköl,[],,[],,False,False,,1
brib1243-1-19-1,,brib1243-1,19,dabam éyök ki̠ su̠lì̠tu,dabam éyök ki̠ su̠lì̠tu,[],,[],,False,False,,1
brib1243-1-20-1,,brib1243-1,20,dabam böyök,dabam böyök,[],,[],,False,False,,1
brib1243-1-21-1,,brib1243-1,21,dabam böyök ki̠ eköl,dabam böyök ki̠ eköl,[],,[],,False,False,,1
brib1243-1-21-2,,brib1243-1,21,et,et,[],,[],,False,False,,1
brib1243-1-22-1,,brib1243-1,22,dabam böyök ki̠ bö́l,dabam böyök ki̠ bö́l,[],,[],,False,False,,1
brib1243-1-22-2,,brib1243-1,22,böt,böt,[],,[],,False,False,,1
brib1243-1-23-1,,brib1243-1,23,dabam böyök ki̠ mañál,dabam böyök ki̠ mañál,[],,[],,False,False,,1
brib1243-1-23-2,,brib1243-1,23,mañat,mañat,[],,[],,False,False,,1
brib1243-1-24-1,,brib1243-1,24,dabam böyök ki̠ tkë́l,dabam böyök ki̠ tkë́l,[],,[],,False,False,,1
brib1243-1-25-1,,brib1243-1,25,dabam böyök ki̠ ské̠l,dabam böyök ki̠ ské̠l,[],,[],,False,False,,1
brib1243-1-26-1,,brib1243-1,26,dabam böyök ki̠ teröl,dabam böyök ki̠ teröl,[],,[],,False,False,,1
brib1243-1-27-1,,brib1243-1,27,dabam böyök ki̠ kúl,dabam böyök ki̠ kúl,[],,[],,False,False,,1
brib1243-1-28-1,,brib1243-1,28,dabam böyök ki̠ pàköl,dabam böyök ki̠ pàköl,[],,[],,False,False,,1
brib1243-1-29-1,,brib1243-1,29,dabam böyök ki̠ su̠lì̠tu,dabam böyök ki̠ su̠lì̠tu,[],,[],,False,False,,1
brib1243-1-30-1,,brib1243-1,30,dabam mañáyök,dabam mañáyök,[],,[],,False,False,,1
brib1243-1-40-1,,brib1243-1,40,dabam tkë́yök,dabam tkë́yök,[],,[],,False,False,,1
brib1243-1-50-1,,brib1243-1,50,dabam ské̠yök,dabam ské̠yök,[],,[],,False,False,,1
brib1243-1-60-1,,brib1243-1,60,dabam teryök,dabam teryök,[],,[],,False,False,,1
brib1243-1-70-1,,brib1243-1,70,dabam kúyök,dabam kúyök,[],,[],,False,False,,1
brib1243-1-80-1,,brib1243-1,80,dabam paryök,dabam paryök,[],,[],,False,False,,1
brib1243-1-90-1,,brib1243-1,90,dabam su̠lì̠yök,dabam su̠lì̠yök,[],,[],,False,False,,1
brib1243-1-100-1,,brib1243-1,100,dabam döka̠ dabom éyök,dabam döka̠ dabom éyök,[],,[],,False,False,,1
brib1243-1-100-2,,brib1243-1,100,sien,sien,[],,[],,False,False,,1
brib1243-1-200-1,,brib1243-1,200,sien böyök,sien böyök,[],,[],,False,False,,1
brib1243-1-1000-1,,brib1243-1,1000,mil,mil,[],( < Spanish ),[],,True,False,,1
brib1243-1-2000-1,,brib1243-1,2000,mil böyök,mil böyök,[],,[],,False,False,,1
