ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
beri1254-2-1-1,,beri1254-2,1,daanfena,daanfena,[],,['chan2019'],,False,False,,2
beri1254-2-2-1,,beri1254-2,2,naura,naura,[],,['chan2019'],,False,False,,2
beri1254-2-3-1,,beri1254-2,3,nauniŋna,nauniŋna,[],,['chan2019'],,False,False,,2
beri1254-2-4-1,,beri1254-2,4,naunaura,naunaura,[],,['chan2019'],,False,False,,2
beri1254-2-5-1,,beri1254-2,5,tafna ɡuri,tafna ɡuri,[],,['chan2019'],,False,False,,2
beri1254-2-6-1,,beri1254-2,6,tafa aafwer daanfena,tafa aafwer daanfena,[],,['chan2019'],,False,False,,2
beri1254-2-7-1,,beri1254-2,7,tafa aafwer naura,tafa aafwer naura,[],,['chan2019'],,False,False,,2
beri1254-2-8-1,,beri1254-2,8,tafa aafwer nauniŋna,tafa aafwer nauniŋna,[],,['chan2019'],,False,False,,2
beri1254-2-9-1,,beri1254-2,9,tafa aafwer naunaura,tafa aafwer naunaura,[],,['chan2019'],,False,False,,2
beri1254-2-10-1,,beri1254-2,10,tafa aafwer samaɡuri,tafa aafwer samaɡuri,[],,['chan2019'],,False,False,,2
