ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hupa1239-2-1-1,,hupa1239-2,1,ɬaː,ɬaː,[],,[],,False,False,,2
hupa1239-2-2-1,,hupa1239-2,2,nahxi,nahxi,[],,[],,False,False,,2
hupa1239-2-3-1,,hupa1239-2,3,taqʼi,taqʼi,[],,[],,False,False,,2
hupa1239-2-4-1,,hupa1239-2,4,dinkʸʼi,dinkʸʼi,[],,[],,False,False,,2
hupa1239-2-5-1,,hupa1239-2,5,tʃʷolaʔ,tʃʷolaʔ,[],,[],,False,False,,2
hupa1239-2-6-1,,hupa1239-2,6,xostani,xostani,[],,[],,False,False,,2
hupa1239-2-7-1,,hupa1239-2,7,xohkʸʼdi,xohkʸʼdi,[],,[],,False,False,,2
hupa1239-2-8-1,,hupa1239-2,8,kʸenimi,kʸenimi,[],,[],,False,False,,2
hupa1239-2-9-1,,hupa1239-2,9,miqʼostʼawi,miqʼostʼawi,[],,[],,False,False,,2
hupa1239-2-10-1,,hupa1239-2,10,minɬan,minɬan,[],,[],,False,False,,2
hupa1239-2-11-1,,hupa1239-2,11,minɬaŋ miwah naːɬaʔ,minɬaŋ miwah naːɬaʔ,[],,[],,False,False,,2
hupa1239-2-12-1,,hupa1239-2,12,minɬaŋ miwah naːnahxi,minɬaŋ miwah naːnahxi,[],,[],,False,False,,2
hupa1239-2-13-1,,hupa1239-2,13,minɬaŋ miwah naːtaqʼi,minɬaŋ miwah naːtaqʼi,[],,[],,False,False,,2
hupa1239-2-14-1,,hupa1239-2,14,minɬaŋ miwah naːdinkʸʼi,minɬaŋ miwah naːdinkʸʼi,[],,[],,False,False,,2
hupa1239-2-15-1,,hupa1239-2,15,minɬaŋ miwah naː tʃʷolaʔ,minɬaŋ miwah naː tʃʷolaʔ,[],,[],,False,False,,2
hupa1239-2-16-1,,hupa1239-2,16,minɬaŋ miwah naːxostani,minɬaŋ miwah naːxostani,[],,[],,False,False,,2
hupa1239-2-17-1,,hupa1239-2,17,minɬaŋ miwah naːxohkʸʼdi,minɬaŋ miwah naːxohkʸʼdi,[],,[],,False,False,,2
hupa1239-2-18-1,,hupa1239-2,18,minɬaŋ miwah naːkʸenimi,minɬaŋ miwah naːkʸenimi,[],,[],,False,False,,2
hupa1239-2-19-1,,hupa1239-2,19,minɬaŋ miw. naːmiqʼostʼawi,minɬaŋ miw. naːmiqʼostʼawi,[],,[],,False,True,,2
hupa1239-2-20-1,,hupa1239-2,20,nahdiŋ minɬaŋ,nahdiŋ minɬaŋ,[],,[],,False,False,,2
hupa1239-2-21-1,,hupa1239-2,21,nahdiŋ minɬaŋ naːɬaʔ,nahdiŋ minɬaŋ naːɬaʔ,[],,[],,False,False,,2
hupa1239-2-22-1,,hupa1239-2,22,nahdiŋ minɬaŋ naːnahxi,nahdiŋ minɬaŋ naːnahxi,[],,[],,False,False,,2
hupa1239-2-23-1,,hupa1239-2,23,nahdiŋ minɬaŋ naːtaqʼi,nahdiŋ minɬaŋ naːtaqʼi,[],,[],,False,False,,2
hupa1239-2-24-1,,hupa1239-2,24,nahdiŋ minɬaŋ naːdinkʸʼi,nahdiŋ minɬaŋ naːdinkʸʼi,[],,[],,False,False,,2
hupa1239-2-25-1,,hupa1239-2,25,nahdiŋ minɬaŋ naːtʃʷolaʔ,nahdiŋ minɬaŋ naːtʃʷolaʔ,[],,[],,False,False,,2
hupa1239-2-26-1,,hupa1239-2,26,nahdiŋ minɬaŋ naːxostani,nahdiŋ minɬaŋ naːxostani,[],,[],,False,False,,2
hupa1239-2-27-1,,hupa1239-2,27,nahdiŋ minɬaŋ naːxohkʸʼdi,nahdiŋ minɬaŋ naːxohkʸʼdi,[],,[],,False,False,,2
hupa1239-2-28-1,,hupa1239-2,28,nahdiŋ minɬaŋ naːkʸenimi,nahdiŋ minɬaŋ naːkʸenimi,[],,[],,False,False,,2
hupa1239-2-29-1,,hupa1239-2,29,nahdiŋ minɬaŋ naːmiqʼostʼawi,nahdiŋ minɬaŋ naːmiqʼostʼawi,[],,[],,False,False,,2
hupa1239-2-30-1,,hupa1239-2,30,taqʼi diŋ,taqʼi diŋ,[],,[],,False,False,,2
hupa1239-2-40-1,,hupa1239-2,40,dinkʸʼi diŋ,dinkʸʼi diŋ,[],,[],,False,False,,2
hupa1239-2-50-1,,hupa1239-2,50,tʃʷolaʔ diŋ,tʃʷolaʔ diŋ,[],,[],,False,False,,2
hupa1239-2-60-1,,hupa1239-2,60,xostani diŋ,xostani diŋ,[],,[],,False,False,,2
hupa1239-2-70-1,,hupa1239-2,70,xohkʸʼdi diŋ,xohkʸʼdi diŋ,[],,[],,False,False,,2
hupa1239-2-80-1,,hupa1239-2,80,kʸenimi diŋ,kʸenimi diŋ,[],,[],,False,False,,2
hupa1239-2-90-1,,hupa1239-2,90,miqʼostʼawi diŋ,miqʼostʼawi diŋ,[],,[],,False,False,,2
hupa1239-2-100-1,,hupa1239-2,100,dikʸini,dikʸini,[],,[],,False,False,,2
hupa1239-2-200-1,,hupa1239-2,200,nahxi dikʸini ?,nahxi dikʸini ?,[],,[],,False,True,,2
hupa1239-2-1000-1,,hupa1239-2,1000,minɬaŋ dikʸini,minɬaŋ dikʸini,[],,[],,False,False,,2
