ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
benc1235-1-1,,benc1235,1,matʼ3,matʼ3,[],,[],,False,Gimira.htm,False,,1
benc1235-2-1,,benc1235,2,nam4,nam4,[],,[],,False,Gimira.htm,False,,1
benc1235-3-1,,benc1235,3,kaz4,kaz4,[],,[],,False,Gimira.htm,False,,1
benc1235-4-1,,benc1235,4,od4,od4,[],,[],,False,Gimira.htm,False,,1
benc1235-5-1,,benc1235,5,ut͡ʃ2,ut͡ʃ2,[],,[],,False,Gimira.htm,False,,1
benc1235-6-1,,benc1235,6,sa2pm3,sa2pm3,[],,[],,False,Gimira.htm,False,,1
benc1235-7-1,,benc1235,7,na2pm3,na2pm3,[],,[],,False,Gimira.htm,False,,1
benc1235-8-1,,benc1235,8,nʸar2tn3,nʸar2tn3,[],,[],,False,Gimira.htm,False,,1
benc1235-9-1,,benc1235,9,irs2tn3,irs2tn3,[],,[],,False,Gimira.htm,False,,1
benc1235-10-1,,benc1235,10,tam5,tam5,[],,[],,False,Gimira.htm,False,,1
benc1235-11-1,,benc1235,11,ta5ma4matʼ3a4,ta5ma4matʼ3a4,[],,[],,False,Gimira.htm,False,,1
benc1235-12-1,,benc1235,12,ta5ma4nam4a4,ta5ma4nam4a4,[],,[],,False,Gimira.htm,False,,1
benc1235-13-1,,benc1235,13,ta5ma4kaz4a4,ta5ma4kaz4a4,[],,[],,False,Gimira.htm,False,,1
benc1235-14-1,,benc1235,14,ta5ma4od4a4,ta5ma4od4a4,[],,[],,False,Gimira.htm,False,,1
benc1235-15-1,,benc1235,15,ta5ma4u2t͡ʃa4,ta5ma4u2t͡ʃa4,[],,[],,False,Gimira.htm,False,,1
benc1235-16-1,,benc1235,16,ta5ma4sa2pma4,ta5ma4sa2pma4,[],,[],,False,Gimira.htm,False,,1
benc1235-17-1,,benc1235,17,ta5ma4nap2ma4,ta5ma4nap2ma4,[],,[],,False,Gimira.htm,False,,1
benc1235-18-1,,benc1235,18,ta5ma4nʸart2na4,ta5ma4nʸart2na4,[],,[],,False,Gimira.htm,False,,1
benc1235-19-1,,benc1235,19,ta5ma4irst2na4,ta5ma4irst2na4,[],,[],,False,Gimira.htm,False,,1
benc1235-20-1,,benc1235,20,nam3tam2,nam3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-21-1,,benc1235,21,nam3ta2ma4ma3tʼa4,nam3ta2ma4ma3tʼa4,[],,[],,False,Gimira.htm,False,,1
benc1235-22-1,,benc1235,22,nam3ta2ma4na4ma4,nam3ta2ma4na4ma4,[],,[],,False,Gimira.htm,False,,1
benc1235-23-1,,benc1235,23,nam3ta2ma4ka4za4,nam3ta2ma4ka4za4,[],,[],,False,Gimira.htm,False,,1
benc1235-24-1,,benc1235,24,nam3ta2ma4o4da4,nam3ta2ma4o4da4,[],,[],,False,Gimira.htm,False,,1
benc1235-25-1,,benc1235,25,nam3ta2ma4u2t͡ʃa4,nam3ta2ma4u2t͡ʃa4,[],,[],,False,Gimira.htm,False,,1
benc1235-26-1,,benc1235,26,nam3ta2ma4sap2ma4,nam3ta2ma4sap2ma4,[],,[],,False,Gimira.htm,False,,1
benc1235-27-1,,benc1235,27,nam3ta2ma4nap2ma4,nam3ta2ma4nap2ma4,[],,[],,False,Gimira.htm,False,,1
benc1235-28-1,,benc1235,28,nam3ta2ma4nʸart2na4,nam3ta2ma4nʸart2na4,[],,[],,False,Gimira.htm,False,,1
benc1235-29-1,,benc1235,29,nam3ta2ma4irst2na4,nam3ta2ma4irst2na4,[],,[],,False,Gimira.htm,False,,1
benc1235-30-1,,benc1235,30,kaz3tam2,kaz3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-40-1,,benc1235,40,od3tam2,od3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-50-1,,benc1235,50,ut͡ʃ5n3tam2,ut͡ʃ5n3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-60-1,,benc1235,60,sa5pm3tam2,sa5pm3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-70-1,,benc1235,70,na5pm3tam2,na5pm3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-80-1,,benc1235,80,nʸar5tn3tam2,nʸar5tn3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-90-1,,benc1235,90,irs5tn3tam2,irs5tn3tam2,[],,[],,False,Gimira.htm,False,,1
benc1235-100-1,,benc1235,100,bal2-3,bal2-3,[],,[],,False,Gimira.htm,False,,1
benc1235-200-1,,benc1235,200,nam4bal2-3,nam4bal2-3,[],,[],,False,Gimira.htm,False,,1
benc1235-1000-1,,benc1235,1000,nam4wum2-3,nam4wum2-3,[],,[],,False,Gimira.htm,False,,1
benc1235-2000-1,,benc1235,2000,nam4 wum2-3,nam4 wum2-3,[],,[],,False,Gimira.htm,False,,1
