ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kaya1330-1-1,,kaya1330,1,pydji,pydji,[],,[],,False,Kayapo.htm,False,,1
kaya1330-2-1,,kaya1330,2,amanhkrut,amanhkrut,[],,[],,False,Kayapo.htm,False,,1
kaya1330-3-1,,kaya1330,3,amanhkrut nẽ ikjêkêt,amanhkrut nẽ ikjêkêt,[],( 2 + 1 ),[],,False,Kayapo.htm,False,,1
kaya1330-4-1,,kaya1330,4,amanhkrut nẽ amanhkrut,amanhkrut nẽ amanhkrut,[],,[],,False,Kayapo.htm,False,,1
kaya1330-5-1,,kaya1330,5,amanhkrut nẽ amanhkrutnẽ ikjêkêt,amanhkrut nẽ amanhkrutnẽ ikjêkêt,[],,[],,False,Kayapo.htm,False,,1
kaya1330-6-1,,kaya1330,6,krãptĩ,krãptĩ,[],( litː 'many''),[],,False,Kayapo.htm,False,,1
kaya1330-6-2,,kaya1330,6,used for all numbers after 5 or 6,used for all numbers after 5 or 6,[],,[],,False,Kayapo.htm,True,,1
kaya1330-6-3,,kaya1330,6,or even before 5.,or even before 5.,[],,[],,False,Kayapo.htm,True,,1
