ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tega1236-1-1,,tega1236,1,m̪t̪a,m̪t̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-2-1,,tega1236,2,rəkkʊ,rəkkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-2-2,,tega1236,2,rʊkkʊ,rʊkkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-3-1,,tega1236,3,d̪akt̪a,d̪akt̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-3-2,,tega1236,3,d̪at̪t̪a,d̪at̪t̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-4-1,,tega1236,4,aːrəm,aːrəm,[],,[],,False,Tegali.htm,False,,1
tega1236-5-1,,tega1236,5,ʊmmə,ʊmmə,[],,[],,False,Tegali.htm,False,,1
tega1236-6-1,,tega1236,6,ɲeˑɽe,ɲeˑɽe,[],,[],,False,Tegali.htm,False,,1
tega1236-7-1,,tega1236,7,ʊmmərkʊ,ʊmmərkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-8-1,,tega1236,8,duˑpˑa,duˑpˑa,[],,[],,False,Tegali.htm,False,,1
tega1236-9-1,,tega1236,9,fəŋɪsan,fəŋɪsan,[],,[],,False,Tegali.htm,False,,1
tega1236-10-1,,tega1236,10,fəŋən,fəŋən,[],,[],,False,Tegali.htm,False,,1
tega1236-11-1,,tega1236,11,fəŋən mə m̪t̪a,fəŋən mə m̪t̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-12-1,,tega1236,12,fəŋən mə rəkkʊ,fəŋən mə rəkkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-13-1,,tega1236,13,fəŋən mə d̪akt̪a,fəŋən mə d̪akt̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-14-1,,tega1236,14,fəŋən mə aːrəm,fəŋən mə aːrəm,[],,[],,False,Tegali.htm,False,,1
tega1236-15-1,,tega1236,15,fəŋən mə ʊmmə,fəŋən mə ʊmmə,[],,[],,False,Tegali.htm,False,,1
tega1236-16-1,,tega1236,16,fəŋən mə ɲeˑɽe,fəŋən mə ɲeˑɽe,[],,[],,False,Tegali.htm,False,,1
tega1236-17-1,,tega1236,17,fəŋən mə ʊmmərkʊ,fəŋən mə ʊmmərkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-18-1,,tega1236,18,fəŋən mə duˑpˑa,fəŋən mə duˑpˑa,[],,[],,False,Tegali.htm,False,,1
tega1236-19-1,,tega1236,19,fəŋən mə fəŋɪsan,fəŋən mə fəŋɪsan,[],,[],,False,Tegali.htm,False,,1
tega1236-20-1,,tega1236,20,fəŋən mə fəŋən,fəŋən mə fəŋən,[],( 10 + 10 ),[],,False,Tegali.htm,False,,1
tega1236-21-1,,tega1236,21,fəŋəndən rəkkʊ mə m̪t̪a,fəŋəndən rəkkʊ mə m̪t̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-22-1,,tega1236,22,fəŋəndən rəkkʊ mə rəkkʊ,fəŋəndən rəkkʊ mə rəkkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-23-1,,tega1236,23,fəŋəndən rəkkʊ mə d̪akt̪a,fəŋəndən rəkkʊ mə d̪akt̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-24-1,,tega1236,24,fəŋəndən rəkkʊ mə aːrəm,fəŋəndən rəkkʊ mə aːrəm,[],,[],,False,Tegali.htm,False,,1
tega1236-25-1,,tega1236,25,fəŋəndən rəkkʊ mə ʊmmə,fəŋəndən rəkkʊ mə ʊmmə,[],,[],,False,Tegali.htm,False,,1
tega1236-26-1,,tega1236,26,fəŋəndən rəkkʊ mə ɲeˑɽe,fəŋəndən rəkkʊ mə ɲeˑɽe,[],,[],,False,Tegali.htm,False,,1
tega1236-27-1,,tega1236,27,fəŋəndən rəkkʊ mə ʊmmərkʊ,fəŋəndən rəkkʊ mə ʊmmərkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-28-1,,tega1236,28,fəŋəndən rəkkʊ mə duˑpˑa,fəŋəndən rəkkʊ mə duˑpˑa,[],,[],,False,Tegali.htm,False,,1
tega1236-29-1,,tega1236,29,fəŋəndən rəkkʊ mə fəŋɪsan,fəŋəndən rəkkʊ mə fəŋɪsan,[],,[],,False,Tegali.htm,False,,1
tega1236-30-1,,tega1236,30,fəŋəndən d̪akt̪a,fəŋəndən d̪akt̪a,[],,[],,False,Tegali.htm,False,,1
tega1236-40-1,,tega1236,40,fəŋəndən aːrəm,fəŋəndən aːrəm,[],,[],,False,Tegali.htm,False,,1
tega1236-50-1,,tega1236,50,fəŋəndən ʊmmə,fəŋəndən ʊmmə,[],,[],,False,Tegali.htm,False,,1
tega1236-60-1,,tega1236,60,fəŋəndən ɲeˑɽe,fəŋəndən ɲeˑɽe,[],,[],,False,Tegali.htm,False,,1
tega1236-70-1,,tega1236,70,fəŋəndən ʊmmərkʊ,fəŋəndən ʊmmərkʊ,[],,[],,False,Tegali.htm,False,,1
tega1236-80-1,,tega1236,80,fəŋəndən duˑpˑa,fəŋəndən duˑpˑa,[],,[],,False,Tegali.htm,False,,1
tega1236-90-1,,tega1236,90,fəŋəndən fəŋɪsan,fəŋəndən fəŋɪsan,[],,[],,False,Tegali.htm,False,,1
tega1236-100-1,,tega1236,100,fəŋəndən fəŋən,fəŋəndən fəŋən,[],( 10 x 10 ),[],,False,Tegali.htm,False,,1
tega1236-200-1,,tega1236,200,fəŋəndən fəŋəndən rəkkʊ,fəŋəndən fəŋəndən rəkkʊ,[],(10x10x 2),[],,False,Tegali.htm,False,,1
tega1236-1000-1,,tega1236,1000,fəŋəndən fəŋəndən fəŋən,fəŋəndən fəŋəndən fəŋən,[],,[],,False,Tegali.htm,False,,1
tega1236-2000-1,,tega1236,2000,fəŋəndən fəŋəndən fəŋəndən rəkkʊ,fəŋəndən fəŋəndən fəŋəndən rəkkʊ,[],,[],,False,Tegali.htm,False,,1
