ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kumi1248-5-1-1,,kumi1248-5,1,ʔəxink,ʔəxink,[],(counting form),[],,False,False,,1
kumi1248-5-2-1,,kumi1248-5,2,"xəwak ‘two, be two’",xəwak ‘two,[],,[],,False,True,,1
kumi1248-5-2-2,,kumi1248-5,2,"xəwak ‘two, be two’",be two’,[],,[],,False,True,,1
kumi1248-5-3-1,,kumi1248-5,3,"xəmuk ‘three, be three’",xəmuk ‘three,[],,[],,False,True,,1
kumi1248-5-3-2,,kumi1248-5,3,"xəmuk ‘three, be three’",be three’,[],,[],,False,True,,1
kumi1248-5-4-1,,kumi1248-5,4,"čəpap ‘ four, be four’",čəpap ‘ four,[],,[],,False,True,,1
kumi1248-5-4-2,,kumi1248-5,4,"čəpap ‘ four, be four’",be four’,[],,[],,False,True,,1
kumi1248-5-5-1,,kumi1248-5,5,"sa:rap ‘five, be five’",sa:rap ‘five,[],,[],,False,True,,1
kumi1248-5-5-2,,kumi1248-5,5,"sa:rap ‘five, be five’",be five’,[],,[],,False,True,,1
kumi1248-5-6-1,,kumi1248-5,6,"xəmxu:k ‘six, be six’",xəmxu:k ‘six,[],,[],,False,True,,1
kumi1248-5-6-2,,kumi1248-5,6,"xəmxu:k ‘six, be six’",be six’,[],,[],,False,True,,1
kumi1248-5-7-1,,kumi1248-5,7,"pəxkay ‘seven, be seven’",pəxkay ‘seven,[],,[],,False,True,,1
kumi1248-5-7-2,,kumi1248-5,7,"pəxkay ‘seven, be seven’",be seven’,[],,[],,False,True,,1
kumi1248-5-8-1,,kumi1248-5,8,"čəpxu:k ‘eight, be eight’",čəpxu:k ‘eight,[],,[],,False,True,,1
kumi1248-5-8-2,,kumi1248-5,8,"čəpxu:k ‘eight, be eight’",be eight’,[],,[],,False,True,,1
kumi1248-5-9-1,,kumi1248-5,9,"nʸəmxəmuːk ‘ninin, be nince’",nʸəmxəmuːk ‘ninin,[],,[],,False,True,,1
kumi1248-5-9-2,,kumi1248-5,9,"nʸəmxəmuːk ‘ninin, be nince’",be nince’,[],,[],,False,True,,1
kumi1248-5-10-1,,kumi1248-5,10,ṣaxuk,ṣaxuk,[],,[],,False,False,,1
kumi1248-5-10-2,,kumi1248-5,10,ṣa:xuk,ṣa:xuk,[],,[],,False,False,,1
kumi1248-5-10-3,,kumi1248-5,10,saƚ xəwak ‘be ten’,saƚ xəwak ‘be ten’,[],,[],,False,True,,1
kumi1248-5-100-1,,kumi1248-5,100,sye:nt (Mesa Grande dialect,sye:nt (Mesa Grande dialect,[],(Spanish),[],,False,True,,1
