ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kron1241-1-1,,kron1241,1,t-yuŋwa,t-yuŋwa,[],,[],,False,Krongo.htm,False,,1
kron1241-2-1,,kron1241,2,t-yáaryà,t-yáaryà,[],,[],,False,Krongo.htm,False,,1
kron1241-3-1,,kron1241,3,t-yóotòonò,t-yóotòonò,[],,[],,False,Krongo.htm,False,,1
kron1241-4-1,,kron1241,4,t-yóocìisò,t-yóocìisò,[],,[],,False,Krongo.htm,False,,1
kron1241-5-1,,kron1241,5,àrwá-tì-nìisò,àrwá-tì-nìisò,[],(litː 'hit/beat-SGT-hand'),[],,False,Krongo.htm,False,,1
kron1241-6-1,,kron1241,6,àttì kí-tì nyúŋwá,àttì kí-tì nyúŋwá,[],,[],,False,Krongo.htm,False,,1
kron1241-7-1,,kron1241,7,àttì kí-tì nyáaryà,àttì kí-tì nyáaryà,[],,[],,False,Krongo.htm,False,,1
kron1241-8-1,,kron1241,8,àttì kí-tì nyóotòonò,àttì kí-tì nyóotòonò,[],,[],,False,Krongo.htm,False,,1
kron1241-9-1,,kron1241,9,àttì kí-tì nyóocìisò,àttì kí-tì nyóocìisò,[],,[],,False,Krongo.htm,False,,1
kron1241-10-1,,kron1241,10,àttì kí-tì n-árwá-tì-nìiso,àttì kí-tì n-árwá-tì-nìiso,[],,[],,False,Krongo.htm,False,,1
kron1241-20-1,,kron1241,20,t-áa má-káaw,t-áa má-káaw,[],,[],,False,Krongo.htm,False,,1
kron1241-40-1,,kron1241,40,t-áa m-áatu ncáaryà,t-áa m-áatu ncáaryà,[],,[],,False,Krongo.htm,False,,1
kron1241-100-1,,kron1241,100,t-áa m-áatu nk-árwá-ti-nìiso,t-áa m-áatu nk-árwá-ti-nìiso,[],,[],,False,Krongo.htm,False,,1
