ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
patl1234-1-1-1,,patl1234-1,1,a̰ʔtín,a̰ʔtín,[],,[],,False,False,,1
patl1234-1-2-1,,patl1234-1,2,a̰ʔtúː,a̰ʔtúː,[],,[],,False,False,,1
patl1234-1-3-1,,patl1234-1,3,a̰ʔtuːtún,a̰ʔtuːtún,[],,[],,False,False,,1
patl1234-1-4-1,,patl1234-1,4,a̰ʔtáːtḭ,a̰ʔtáːtḭ,[],,[],,False,False,,1
patl1234-1-5-1,,patl1234-1,5,a̰ʔkitsís,a̰ʔkitsís,[],,[],,False,False,,1
patl1234-1-6-1,,patl1234-1,6,a̰ʔtʃaʃán,a̰ʔtʃaʃán,[],,[],,False,False,,1
patl1234-1-7-1,,patl1234-1,7,a̰ʔtoxón,a̰ʔtoxón,[],,[],,False,False,,1
patl1234-1-8-1,,patl1234-1,8,a̰ʔtsayán,a̰ʔtsayán,[],(Ch.),[],,False,False,,1
patl1234-1-8-2,,patl1234-1,8,a̰ʔtseyén,a̰ʔtseyén,[],(Patla d. ),[],,False,False,,1
patl1234-1-9-1,,patl1234-1,9,a̰ʔnaxáːtsa,a̰ʔnaxáːtsa,[],,[],,False,False,,1
patl1234-1-10-1,,patl1234-1,10,a̰ʔkauxtí,a̰ʔkauxtí,[],,[],,False,False,,1
patl1234-1-11-1,,patl1234-1,11,a̰ʔkáux,a̰ʔkáux,[],,[],,False,False,,1
patl1234-1-12-1,,patl1234-1,12,a̰ʔkauxtúː,a̰ʔkauxtúː,[],,[],,False,False,,1
patl1234-1-13-1,,patl1234-1,13,a̰ʔkauxtuːtún,a̰ʔkauxtuːtún,[],,[],,False,False,,1
patl1234-1-14-1,,patl1234-1,14,a̰ʔkauxtáːtḭ,a̰ʔkauxtáːtḭ,[],,[],,False,False,,1
patl1234-1-15-1,,patl1234-1,15,a̰ʔkauxkitsís,a̰ʔkauxkitsís,[],,[],,False,False,,1
patl1234-1-16-1,,patl1234-1,16,a̰ʔkauxtʃaʃán,a̰ʔkauxtʃaʃán,[],,[],,False,False,,1
patl1234-1-17-1,,patl1234-1,17,a̰ʔkauxtoxón,a̰ʔkauxtoxón,[],,[],,False,False,,1
patl1234-1-18-1,,patl1234-1,18,a̰ʔkauxtsayán,a̰ʔkauxtsayán,[],,[],,False,False,,1
patl1234-1-18-2,,patl1234-1,18,a̰ʔkauxtseyén,a̰ʔkauxtseyén,[],(Pt.),[],,False,False,,1
patl1234-1-19-1,,patl1234-1,19,a̰ʔkauxnaxáːtsa,a̰ʔkauxnaxáːtsa,[],,[],,False,False,,1
patl1234-1-20-1,,patl1234-1,20,a̰ʔpuʃám,a̰ʔpuʃám,[],,[],,False,False,,1
patl1234-1-21-1,,patl1234-1,21,a̰ʔpuʃamatín,a̰ʔpuʃamatín,[],,[],,False,False,,1
patl1234-1-22-1,,patl1234-1,22,a̰ʔpuʃamatúː,a̰ʔpuʃamatúː,[],,[],,False,False,,1
patl1234-1-23-1,,patl1234-1,23,a̰ʔpuʃamatuːtún,a̰ʔpuʃamatuːtún,[],,[],,False,False,,1
patl1234-1-24-1,,patl1234-1,24,a̰ʔpuʃamatáːtḭ,a̰ʔpuʃamatáːtḭ,[],,[],,False,False,,1
patl1234-1-25-1,,patl1234-1,25,a̰ʔpuʃamakitsís,a̰ʔpuʃamakitsís,[],,[],,False,False,,1
patl1234-1-26-1,,patl1234-1,26,a̰ʔpuʃamatʃaʃán,a̰ʔpuʃamatʃaʃán,[],,[],,False,False,,1
patl1234-1-27-1,,patl1234-1,27,a̰ʔpuʃamatoxón,a̰ʔpuʃamatoxón,[],,[],,False,False,,1
patl1234-1-28-1,,patl1234-1,28,a̰ʔpuʃamatsayán,a̰ʔpuʃamatsayán,[],,[],,False,False,,1
patl1234-1-28-2,,patl1234-1,28,a̰ʔpuʃamatseyén,a̰ʔpuʃamatseyén,[],,[],,False,False,,1
patl1234-1-29-1,,patl1234-1,29,a̰ʔpuʃamanaxáːtsa,a̰ʔpuʃamanaxáːtsa,[],,[],,False,False,,1
patl1234-1-30-1,,patl1234-1,30,puʃamakáux,puʃamakáux,[],,[],,False,False,,1
patl1234-1-40-1,,patl1234-1,40,tuːpuʃám,tuːpuʃám,[],( 2 x 20 ),[],,False,False,,1
patl1234-1-50-1,,patl1234-1,50,tuːpuʃamakáux,tuːpuʃamakáux,[],,[],,False,False,,1
patl1234-1-50-2,,patl1234-1,50,itát siéntu,itát siéntu,[],(< Spanish),[],,True,False,,1
patl1234-1-60-1,,patl1234-1,60,tuːtunpuʃám,tuːtunpuʃám,[],( 3 x 20 ),[],,False,False,,1
patl1234-1-70-1,,patl1234-1,70,tuːtunpuʃamakáux,tuːtunpuʃamakáux,[],,[],,False,False,,1
patl1234-1-80-1,,patl1234-1,80,taːtipuʃám,taːtipuʃám,[],( 4 x 20 ),[],,False,False,,1
patl1234-1-90-1,,patl1234-1,90,taːtipuʃamakáux,taːtipuʃamakáux,[],,[],,False,False,,1
patl1234-1-100-1,,patl1234-1,100,a̰ʔtín siéntu,a̰ʔtín siéntu,[],( ' siéntu' < Spanish),[],,True,False,,1
patl1234-1-200-1,,patl1234-1,200,a̰ʔtúː siéntu,a̰ʔtúː siéntu,[],,[],,False,False,,1
patl1234-1-1000-1,,patl1234-1,1000,miɬ,miɬ,[],( < Spanish ),[],,True,False,,1
patl1234-1-2000-1,,patl1234-1,2000,dosmiɬ,dosmiɬ,[],( < Spanish ),[],,True,False,,1
