ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
niva1238-1-1-1,,niva1238-1,1,weʔɬa,weʔɬa,[],,['chan2019'],,False,False,,1
niva1238-1-1-2,,niva1238-1,1,litt.: ‘it-is-one; it-is-alone’,litt.: ‘it-is-one,[],,['chan2019'],,False,True,,1
niva1238-1-1-3,,niva1238-1,1,litt.: ‘it-is-one; it-is-alone’,it-is-alone’,[],,['chan2019'],,False,True,,1
niva1238-1-2-1,,niva1238-1,2,napuʔ,napuʔ,[],,['chan2019'],,False,False,,1
niva1238-1-2-2,,niva1238-1,2,litt: ‘they-are-two’,litt: ‘they-are-two’,[],,['chan2019'],,False,True,,1
niva1238-1-2-3,,niva1238-1,2,‘they-are-few’,‘they-are-few’,[],,['chan2019'],,False,True,,1
niva1238-1-3-1,,niva1238-1,3,puʔxaʔna,puʔxaʔna,[],,['chan2019'],,False,False,,1
niva1238-1-3-2,,niva1238-1,3,litt: ‘they-are-three’,litt: ‘they-are-three’,[],,['chan2019'],,False,True,,1
niva1238-1-4-1,,niva1238-1,4,yitʃatxuɬ,yitʃatxuɬ,[],,['chan2019'],,False,False,,1
niva1238-1-4-2,,niva1238-1,4,segmentable as,segmentable as,[],,['chan2019'],,False,True,,1
niva1238-1-4-3,,niva1238-1,4,y-iʧ-at-xuɬ,y-iʧ-at-xuɬ,[],,['chan2019'],,False,False,,1
niva1238-1-4-4,,niva1238-1,4,"litt. ‘they-go-toward-each-other’ (comparable form in Nivacle’s sister langue: ikwetxuɬ (Gerzenstein 1999), segmentable as ik-wet-xuɬ","litt. ‘they-go-toward-each-other’ (comparable form in Nivacle’s sister langue: ikwetxuɬ (Gerzenstein 1999), segmentable as ik-wet-xuɬ",[],(they-goe-REFLEXIVE/RECIPROCAL-towards),['chan2019'],,False,True,,1
niva1238-1-5-1,,niva1238-1,5,weʔɬanɑxeʃ,weʔɬanɑxeʃ,[],,['chan2019'],,False,False,,1
niva1238-1-5-2,,niva1238-1,5,segm. :,segm. :,[],,['chan2019'],,False,True,,1
niva1238-1-5-3,,niva1238-1,5,weʔɬa n-ɑx-e-ʃ,weʔɬa n-ɑx-e-ʃ,[],,['chan2019'],,False,False,,1
niva1238-1-5-4,,niva1238-1,5,litt. ‘there-is-one + it-ends-with-it’,litt. ‘there-is-one + it-ends-with-it’,[],,['chan2019'],,False,True,,1
niva1238-1-5-5,,niva1238-1,5,alternatives:,alternatives:,[],(1),['chan2019'],,False,True,,1
niva1238-1-5-6,,niva1238-1,5,weʔɬa n-ɑx-e-ʃ kas-pasʧe-i,weʔɬa n-ɑx-e-ʃ kas-pasʧe-i,[],,['chan2019'],,False,False,,1
niva1238-1-5-7,,niva1238-1,5,‘there-is-one + it-ends-with-it our-,‘there-is-one + it-ends-with-it our-,[],( fingers’),['chan2019'],,False,True,,1
niva1238-1-5-8,,niva1238-1,5,(2),(2),[],,['chan2019'],,False,True,,1
niva1238-1-5-9,,niva1238-1,5,n-ɑx-e-ʃ-ʧʔe na-wa kas-pasʧe-i,n-ɑx-e-ʃ-ʧʔe na-wa kas-pasʧe-i,[],,['chan2019'],,False,False,,1
niva1238-1-5-10,,niva1238-1,5,‘it-ends-in-length- with + our-fingers’,‘it-ends-in-length- with + our-fingers’,[],,['chan2019'],,False,True,,1
niva1238-1-6-1,,niva1238-1,6,weʔɬa tawaʔy-apeʔe,weʔɬa tawaʔy-apeʔe,[],,['chan2019'],,False,False,,1
niva1238-1-6-2,,niva1238-1,6,litt.: ‘it-is-one + it-is-this-side-upon’,litt.: ‘it-is-one + it-is-this-side-upon’,[],,['chan2019'],,False,True,,1
niva1238-1-6-3,,niva1238-1,6,alternatives: (1) weɬa y- am-a,alternatives: (1) weɬa y- am-a,[],,['chan2019'],,False,True,,1
niva1238-1-6-4,,niva1238-1,6,litt.: ‘it-is-one + it-goes-there’,litt.: ‘it-is-one + it-goes-there’,[],,['chan2019'],,False,True,,1
niva1238-1-6-5,,niva1238-1,6,(2) weɬa y-am-a kas-pasʧe-i,(2) weɬa y-am-a kas-pasʧe-i,[],,['chan2019'],,False,True,,1
