ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gela1261-2-1-1,,gela1261-2,1,sɪ55,sɪ55,[],,['chan2019'],,False,False,,2
gela1261-2-2-1,,gela1261-2,2,səɯ42,səɯ42,[],,['chan2019'],,False,False,,2
gela1261-2-3-1,,gela1261-2,3,tji42,tji42,[],,['chan2019'],,False,False,,2
gela1261-2-4-1,,gela1261-2,4,pau42,pau42,[],,['chan2019'],,False,False,,2
gela1261-2-5-1,,gela1261-2,5,mau31,mau31,[],,['chan2019'],,False,False,,2
gela1261-2-6-1,,gela1261-2,6,mjaŋ31,mjaŋ31,[],,['chan2019'],,False,False,,2
gela1261-2-7-1,,gela1261-2,7,te42,te42,[],,['chan2019'],,False,False,,2
gela1261-2-8-1,,gela1261-2,8,ɣe31,ɣe31,[],,['chan2019'],,False,False,,2
gela1261-2-9-1,,gela1261-2,9,sau13,sau13,[],,['chan2019'],,False,False,,2
gela1261-2-10-1,,gela1261-2,10,ɕye13,ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-11-1,,gela1261-2,11,sɪ55ma42 ɕe13,sɪ55ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-12-1,,gela1261-2,12,səɯ42ma42 ɕe13,səɯ42ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-13-1,,gela1261-2,13,tji42 ma42 ɕe13,tji42 ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-14-1,,gela1261-2,14,pau42ma42 ɕe13,pau42ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-15-1,,gela1261-2,15,mau31 ma42 ɕe13,mau31 ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-16-1,,gela1261-2,16,mjaŋ31 ma42 ɕe13,mjaŋ31 ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-17-1,,gela1261-2,17,te42ma42 ɕe13,te42ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-18-1,,gela1261-2,18,ɣe31 ma42 ɕe13,ɣe31 ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-19-1,,gela1261-2,19,sau13 ma42 ɕe13,sau13 ma42 ɕe13,[],,['chan2019'],,False,False,,2
gela1261-2-20-1,,gela1261-2,20,səɯ42ɕye13,səɯ42ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-21-1,,gela1261-2,21,səɯ42 ɕye13 sɪ55,səɯ42 ɕye13 sɪ55,[],,['chan2019'],,False,False,,2
gela1261-2-22-1,,gela1261-2,22,səɯ42 ɕye13 səɯ42,səɯ42 ɕye13 səɯ42,[],,['chan2019'],,False,False,,2
gela1261-2-23-1,,gela1261-2,23,səɯ42 ɕye13 tji42,səɯ42 ɕye13 tji42,[],,['chan2019'],,False,False,,2
gela1261-2-24-1,,gela1261-2,24,səɯ42 ɕye13 pau42,səɯ42 ɕye13 pau42,[],,['chan2019'],,False,False,,2
gela1261-2-25-1,,gela1261-2,25,səɯ42 ɕye13 mau31,səɯ42 ɕye13 mau31,[],,['chan2019'],,False,False,,2
gela1261-2-26-1,,gela1261-2,26,səɯ42 ɕye13 mjaŋ31,səɯ42 ɕye13 mjaŋ31,[],,['chan2019'],,False,False,,2
gela1261-2-27-1,,gela1261-2,27,səɯ42 ɕye13 te42,səɯ42 ɕye13 te42,[],,['chan2019'],,False,False,,2
gela1261-2-28-1,,gela1261-2,28,səɯ42 ɕye13 ɣe31,səɯ42 ɕye13 ɣe31,[],,['chan2019'],,False,False,,2
gela1261-2-29-1,,gela1261-2,29,səɯ42 ɕye13 sau13,səɯ42 ɕye13 sau13,[],,['chan2019'],,False,False,,2
gela1261-2-30-1,,gela1261-2,30,tji42 ɕye13,tji42 ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-40-1,,gela1261-2,40,pau42 ɕye13,pau42 ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-50-1,,gela1261-2,50,mau31 ɕye13,mau31 ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-60-1,,gela1261-2,60,mjaŋ31 ɕye13,mjaŋ31 ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-70-1,,gela1261-2,70,te42 ɕye13,te42 ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-80-1,,gela1261-2,80,ɣe31ɕye13,ɣe31ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-90-1,,gela1261-2,90,sau13 ɕye13,sau13 ɕye13,[],,['chan2019'],,False,False,,2
gela1261-2-100-1,,gela1261-2,100,sɪ55hai42,sɪ55hai42,[],,['chan2019'],,False,False,,2
gela1261-2-200-1,,gela1261-2,200,səɯ42hai42,səɯ42hai42,[],,['chan2019'],,False,False,,2
gela1261-2-1000-1,,gela1261-2,1000,sɪ55ŋən31,sɪ55ŋən31,[],,['chan2019'],,False,False,,2
gela1261-2-2000-1,,gela1261-2,2000,səɯ42 ŋən31,səɯ42 ŋən31,[],,['chan2019'],,False,False,,2
