ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kemb1235-1-1-1,,kemb1235-1,1,ɑ'nɑte,ɑ'nɑte,[],,[],,False,False,,1
kemb1235-1-2-1,,kemb1235-1,2,o'ɡe,o'ɡe,[],,[],,False,False,,1
kemb1235-1-2-2,,kemb1235-1,2,o'ɡejo,o'ɡejo,[],,[],,False,False,,1
kemb1235-1-3-1,,kemb1235-1,3,ɑɾoe,ɑɾoe,[],,[],,False,False,,1
kemb1235-1-4-1,,kemb1235-1,4,i'dɑte,i'dɑte,[],,[],,False,False,,1
kemb1235-1-5-1,,kemb1235-1,5,rɑ'de,rɑ'de,[],,[],,False,False,,1
kemb1235-1-6-1,,kemb1235-1,6,ɡend'io,ɡend'io,[],,[],,False,False,,1
kemb1235-1-7-1,,kemb1235-1,7,ɑɾɑtɑ'te,ɑɾɑtɑ'te,[],,[],,False,False,,1
kemb1235-1-8-1,,kemb1235-1,8,wotɑ'te,wotɑ'te,[],,[],,False,False,,1
kemb1235-1-9-1,,kemb1235-1,9,tɑpu'te,tɑpu'te,[],,[],,False,False,,1
kemb1235-1-10-1,,kemb1235-1,10,toβu'te,toβu'te,[],,[],,False,False,,1
