ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bona1250-1-1-1,,bona1250-1,1,nəɡə,nəɡə,[],,[],,False,False,,1
bona1250-1-2-1,,bona1250-1,2,ɢuɑr,ɢuɑr,[],,[],,False,False,,1
bona1250-1-3-1,,bona1250-1,3,ɢɵrɑŋ,ɢɵrɑŋ,[],,[],,False,False,,1
bona1250-1-4-1,,bona1250-1,4,derɑŋ,derɑŋ,[],,[],,False,False,,1
bona1250-1-5-1,,bona1250-1,5,tɑwɵŋ,tɑwɵŋ,[],,[],,False,False,,1
bona1250-1-6-1,,bona1250-1,6,dʑirɢuŋ,dʑirɢuŋ,[],,[],,False,False,,1
bona1250-1-7-1,,bona1250-1,7,dɵluŋ,dɵluŋ,[],,[],,False,False,,1
bona1250-1-8-1,,bona1250-1,8,nimɑŋ,nimɑŋ,[],,[],,False,False,,1
bona1250-1-9-1,,bona1250-1,9,jirsuŋ,jirsuŋ,[],,[],,False,False,,1
bona1250-1-10-1,,bona1250-1,10,ħɑrwɑŋ,ħɑrwɑŋ,[],,[],,False,False,,1
bona1250-1-11-1,,bona1250-1,11,ħɑrɑn nəɡə,ħɑrɑn nəɡə,[],,[],,False,False,,1
bona1250-1-12-1,,bona1250-1,12,ħɑrɑnɢuɑr,ħɑrɑnɢuɑr,[],,[],,False,False,,1
bona1250-1-13-1,,bona1250-1,13,ħɑrɑn ɢɵrɑŋ,ħɑrɑn ɢɵrɑŋ,[],,[],,False,False,,1
bona1250-1-14-1,,bona1250-1,14,ħɑrɑn derɑŋ,ħɑrɑn derɑŋ,[],,[],,False,False,,1
bona1250-1-15-1,,bona1250-1,15,ħɑrɑn tɑwɵŋ,ħɑrɑn tɑwɵŋ,[],,[],,False,False,,1
bona1250-1-16-1,,bona1250-1,16,ħɑrɑn dʑirɢuŋ,ħɑrɑn dʑirɢuŋ,[],,[],,False,False,,1
bona1250-1-17-1,,bona1250-1,17,ħɑrɑn dɵluŋ,ħɑrɑn dɵluŋ,[],,[],,False,False,,1
bona1250-1-18-1,,bona1250-1,18,ħɑrɑn nimɑŋ,ħɑrɑn nimɑŋ,[],,[],,False,False,,1
bona1250-1-19-1,,bona1250-1,19,ħɑr jirsuŋ,ħɑr jirsuŋ,[],,[],,False,False,,1
bona1250-1-20-1,,bona1250-1,20,χɵruŋ,χɵruŋ,[],,[],,False,False,,1
bona1250-1-21-1,,bona1250-1,21,χɵruŋ nəɡə,χɵruŋ nəɡə,[],,[],,False,False,,1
bona1250-1-22-1,,bona1250-1,22,χɵruŋ ɢuɑr,χɵruŋ ɢuɑr,[],,[],,False,False,,1
bona1250-1-23-1,,bona1250-1,23,χɵruŋ ɢɵrɑŋ,χɵruŋ ɢɵrɑŋ,[],,[],,False,False,,1
bona1250-1-24-1,,bona1250-1,24,χɵruŋ derɑŋ,χɵruŋ derɑŋ,[],,[],,False,False,,1
bona1250-1-25-1,,bona1250-1,25,χɵruŋ tɑwɵŋ,χɵruŋ tɑwɵŋ,[],,[],,False,False,,1
bona1250-1-26-1,,bona1250-1,26,χɵruŋ dʑirɢuŋ,χɵruŋ dʑirɢuŋ,[],,[],,False,False,,1
bona1250-1-27-1,,bona1250-1,27,χɵruŋ dɵluŋ,χɵruŋ dɵluŋ,[],,[],,False,False,,1
bona1250-1-28-1,,bona1250-1,28,χɵruŋ nimɑŋ,χɵruŋ nimɑŋ,[],,[],,False,False,,1
bona1250-1-29-1,,bona1250-1,29,χɵrə jirsuŋ,χɵrə jirsuŋ,[],,[],,False,False,,1
bona1250-1-30-1,,bona1250-1,30,semtɕi,semtɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-40-1,,bona1250-1,40,ʑibtɕi,ʑibtɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-50-1,,bona1250-1,50,ŋabtɕi,ŋabtɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-60-1,,bona1250-1,60,dʐəɡtɕi,dʐəɡtɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-70-1,,bona1250-1,70,dəntɕi,dəntɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-80-1,,bona1250-1,80,dʑatɕi,dʑatɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-90-1,,bona1250-1,90,rɡəbtɕi,rɡəbtɕi,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-100-1,,bona1250-1,100,ʕdʑa,ʕdʑa,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-200-1,,bona1250-1,200,ʕdʑa ɢuɑr,ʕdʑa ɢuɑr,[],,[],,False,False,,1
bona1250-1-1000-1,,bona1250-1,1000,ʂdɵŋ,ʂdɵŋ,[],< Amdo Tibetan ,[],,True,False,,1
bona1250-1-2000-1,,bona1250-1,2000,ʂdɵŋ ɢuɑr,ʂdɵŋ ɢuɑr,[],,[],,False,False,,1
