ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
qash1240-1-1,,qash1240,1,bi:ɹ,bi:ɹ,[],,[],,False,Kashkay.htm,False,,1
qash1240-2-1,,qash1240,2,ɪˀkkʰe,ɪˀkkʰe,[],,[],,False,Kashkay.htm,False,,1
qash1240-3-1,,qash1240,3,ʏtʃ,ʏtʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-3-2,,qash1240,3,ɪːtʃ,ɪːtʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-4-1,,qash1240,4,dørd̥,dørd̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-5-1,,qash1240,5,bɪeːʃ,bɪeːʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-6-1,,qash1240,6,ˀɑltoᶷ,ˀɑltoᶷ,[],,[],,False,Kashkay.htm,False,,1
qash1240-7-1,,qash1240,7,jeˀdde,jeˀdde,[],,[],,False,Kashkay.htm,False,,1
qash1240-8-1,,qash1240,8,sækkʰɪz̥,sækkʰɪz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-9-1,,qash1240,9,doqqoᶷz̥,doqqoᶷz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-10-1,,qash1240,10,ᶷon,ᶷon,[],,[],,False,Kashkay.htm,False,,1
qash1240-11-1,,qash1240,11,ᶷommɪɹ,ᶷommɪɹ,[],,[],,False,Kashkay.htm,False,,1
qash1240-11-2,,qash1240,11,ᶷonbiːɹ,ᶷonbiːɹ,[],,[],,False,Kashkay.htm,False,,1
qash1240-12-1,,qash1240,12,ᶷon ɪˀkkʰe,ᶷon ɪˀkkʰe,[],,[],,False,Kashkay.htm,False,,1
qash1240-13-1,,qash1240,13,ᶷon ʏtʃ,ᶷon ʏtʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-13-2,,qash1240,13,ɪːtʃ,ɪːtʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-14-1,,qash1240,14,ᶷon dørd̥,ᶷon dørd̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-15-1,,qash1240,15,ᶷon bɪeːʃ,ᶷon bɪeːʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-16-1,,qash1240,16,ᶷon ˀɑltoᶷ,ᶷon ˀɑltoᶷ,[],,[],,False,Kashkay.htm,False,,1
qash1240-17-1,,qash1240,17,ᶷon jeˀdde,ᶷon jeˀdde,[],,[],,False,Kashkay.htm,False,,1
qash1240-18-1,,qash1240,18,ᶷon sækkʰɪz̥,ᶷon sækkʰɪz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-19-1,,qash1240,19,ᶷon doqqoᶷz̥,ᶷon doqqoᶷz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-20-1,,qash1240,20,jirmeː,jirmeː,[],,[],,False,Kashkay.htm,False,,1
qash1240-20-2,,qash1240,20,jirmə,jirmə,[],,[],,False,Kashkay.htm,False,,1
qash1240-21-1,,qash1240,21,jirmeː biːɹ,jirmeː biːɹ,[],,[],,False,Kashkay.htm,False,,1
qash1240-22-1,,qash1240,22,jirmeː ɪˀkkʰe,jirmeː ɪˀkkʰe,[],,[],,False,Kashkay.htm,False,,1
qash1240-23-1,,qash1240,23,jirmeː ʏtʃ,jirmeː ʏtʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-23-2,,qash1240,23,ɪːtʃ,ɪːtʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-24-1,,qash1240,24,jirmeː dørd̥,jirmeː dørd̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-25-1,,qash1240,25,jirmeː bɪeːʃ,jirmeː bɪeːʃ,[],,[],,False,Kashkay.htm,False,,1
qash1240-26-1,,qash1240,26,jirmeː ˀɑltoᶷ,jirmeː ˀɑltoᶷ,[],,[],,False,Kashkay.htm,False,,1
qash1240-27-1,,qash1240,27,jirmeː jeˀdde,jirmeː jeˀdde,[],,[],,False,Kashkay.htm,False,,1
qash1240-28-1,,qash1240,28,jirmeː sækkʰɪz̥,jirmeː sækkʰɪz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-29-1,,qash1240,29,jirmeː doqqoᶷz̥,jirmeː doqqoᶷz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-30-1,,qash1240,30,ottʰʊz̥,ottʰʊz̥,[],,[],,False,Kashkay.htm,False,,1
qash1240-40-1,,qash1240,40,ɢɨrx,ɢɨrx,[],,[],,False,Kashkay.htm,False,,1
qash1240-50-1,,qash1240,50,ˀalle,ˀalle,[],,[],,False,Kashkay.htm,False,,1
