ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chul1246-1-1-1,,chul1246-1,1,pir,pir,[],,[],,False,False,,1
chul1246-1-2-1,,chul1246-1,2,igi,igi,[],,[],,False,False,,1
chul1246-1-2-2,,chul1246-1,2,ĭkĭ,ĭkĭ,[],,[],,False,False,,1
chul1246-1-3-1,,chul1246-1,3,ytʃ,ytʃ,[],,[],,False,False,,1
chul1246-1-4-1,,chul1246-1,4,tørt,tørt,[],,[],,False,False,,1
chul1246-1-5-1,,chul1246-1,5,pes,pes,[],,[],,False,False,,1
chul1246-1-6-1,,chul1246-1,6,ɑltɯ,ɑltɯ,[],,[],,False,False,,1
chul1246-1-7-1,,chul1246-1,7,jedi,jedi,[],,[],,False,False,,1
chul1246-1-7-2,,chul1246-1,7,jættĭ,jættĭ,[],,[],,False,False,,1
chul1246-1-8-1,,chul1246-1,8,segiz,segiz,[],,[],,False,False,,1
chul1246-1-8-2,,chul1246-1,8,sɛgĭz,sɛgĭz,[],,[],,False,False,,1
chul1246-1-9-1,,chul1246-1,9,toʁuz,toʁuz,[],,[],,False,False,,1
chul1246-1-10-1,,chul1246-1,10,on,on,[],,[],,False,False,,1
chul1246-1-11-1,,chul1246-1,11,on pir,on pir,[],,[],,False,False,,1
chul1246-1-11-2,,chul1246-1,11,ombir,ombir,[],,[],,False,False,,1
chul1246-1-12-1,,chul1246-1,12,on igi,on igi,[],,[],,False,False,,1
chul1246-1-13-1,,chul1246-1,13,on ytʃ,on ytʃ,[],,[],,False,False,,1
chul1246-1-14-1,,chul1246-1,14,on tørt,on tørt,[],,[],,False,False,,1
chul1246-1-15-1,,chul1246-1,15,on pes,on pes,[],,[],,False,False,,1
chul1246-1-15-2,,chul1246-1,15,ombes,ombes,[],,[],,False,False,,1
chul1246-1-16-1,,chul1246-1,16,on ɑltɯ̆,on ɑltɯ̆,[],,[],,False,False,,1
chul1246-1-17-1,,chul1246-1,17,on jedi,on jedi,[],,[],,False,False,,1
chul1246-1-18-1,,chul1246-1,18,on segiz,on segiz,[],,[],,False,False,,1
chul1246-1-19-1,,chul1246-1,19,on toʁuz,on toʁuz,[],,[],,False,False,,1
chul1246-1-20-1,,chul1246-1,20,jærvæ,jærvæ,[],,[],,False,False,,1
chul1246-1-21-1,,chul1246-1,21,jærvæ bir,jærvæ bir,[],,[],,False,False,,1
chul1246-1-22-1,,chul1246-1,22,jærvæ igi,jærvæ igi,[],,[],,False,False,,1
chul1246-1-23-1,,chul1246-1,23,jærvæ ytʃ,jærvæ ytʃ,[],,[],,False,False,,1
chul1246-1-24-1,,chul1246-1,24,jærvæ tørt,jærvæ tørt,[],,[],,False,False,,1
chul1246-1-25-1,,chul1246-1,25,jærvæ pes,jærvæ pes,[],,[],,False,False,,1
chul1246-1-25-2,,chul1246-1,25,bes,bes,[],,[],,False,False,,1
chul1246-1-26-1,,chul1246-1,26,jærvæ ɑltɯ̆,jærvæ ɑltɯ̆,[],,[],,False,False,,1
chul1246-1-27-1,,chul1246-1,27,jærvæ jedi,jærvæ jedi,[],,[],,False,False,,1
chul1246-1-28-1,,chul1246-1,28,jærvæ segiz,jærvæ segiz,[],,[],,False,False,,1
chul1246-1-29-1,,chul1246-1,29,jærvæ toʁuz,jærvæ toʁuz,[],,[],,False,False,,1
chul1246-1-30-1,,chul1246-1,30,oduz,oduz,[],,[],,False,False,,1
chul1246-1-40-1,,chul1246-1,40,qɯrɯq,qɯrɯq,[],,[],,False,False,,1
chul1246-1-50-1,,chul1246-1,50,elig,elig,[],,[],,False,False,,1
chul1246-1-60-1,,chul1246-1,60,ɑlton,ɑlton,[],,[],,False,False,,1
chul1246-1-70-1,,chul1246-1,70,jedon,jedon,[],,[],,False,False,,1
chul1246-1-80-1,,chul1246-1,80,seækson,seækson,[],,[],,False,False,,1
chul1246-1-80-2,,chul1246-1,80,sekson,sekson,[],,[],,False,False,,1
chul1246-1-90-1,,chul1246-1,90,toqson,toqson,[],,[],,False,False,,1
chul1246-1-100-1,,chul1246-1,100,jys,jys,[],,[],,False,False,,1
chul1246-1-200-1,,chul1246-1,200,igi jys,igi jys,[],,[],,False,False,,1
chul1246-1-1000-1,,chul1246-1,1000,pir mɯŋ,pir mɯŋ,[],,[],,False,False,,1
chul1246-1-2000-1,,chul1246-1,2000,igi mɯŋ,igi mɯŋ,[],,[],,False,False,,1
