ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kaza1248-1-1-1,,kaza1248-1,1,bɘr,bɘr,[],,['chan2019'],,False,False,,1
kaza1248-1-2-1,,kaza1248-1,2,i͡ɘkɘ,i͡ɘkɘ,[],,['chan2019'],,False,False,i̯ɘkɘ,1
kaza1248-1-3-1,,kaza1248-1,3,ʉʃ,ʉʃ,[],,['chan2019'],,False,False,,1
kaza1248-1-4-1,,kaza1248-1,4,ty͡ʉɾt,ty͡ʉɾt,[],,['chan2019'],,False,False,tyʉ̯ɾt,1
kaza1248-1-5-1,,kaza1248-1,5,bi͡ɘs,bi͡ɘs,[],,['chan2019'],,False,False,bi̯ɘs,1
kaza1248-1-6-1,,kaza1248-1,6,ɑltə,ɑltə,[],,['chan2019'],,False,False,,1
kaza1248-1-7-1,,kaza1248-1,7,ʒi͡ɘtə,ʒi͡ɘtə,[],,['chan2019'],,False,False,ʒi̯ɘtɘ,1
kaza1248-1-8-1,,kaza1248-1,8,si͡ɘɣɘz,si͡ɘɣɘz,[],,['chan2019'],,False,False,si̯ɘɣɘz,1
kaza1248-1-9-1,,kaza1248-1,9,tu͡ʊʁəz,tu͡ʊʁəz,[],,['chan2019'],,False,False,tu̯ʊʁəz,1
kaza1248-1-10-1,,kaza1248-1,10,u͡ʊn,u͡ʊn,[],,['chan2019'],,False,False,u̯ʊn,1
kaza1248-1-11-1,,kaza1248-1,11,u̯ʊm bər,u̯ʊm bər,[],,['chan2019'],,False,False,,1
kaza1248-1-12-1,,kaza1248-1,12,u̯ʊn i̯ɘkɘ,u̯ʊn i̯ɘkɘ,[],,['chan2019'],,False,False,,1
kaza1248-1-13-1,,kaza1248-1,13,u̯ʊn ʉʃ,u̯ʊn ʉʃ,[],,['chan2019'],,False,False,,1
kaza1248-1-14-1,,kaza1248-1,14,u̯ʊn tyʉ̯ɾt,u̯ʊn tyʉ̯ɾt,[],,['chan2019'],,False,False,,1
kaza1248-1-15-1,,kaza1248-1,15,u̯ʊm bi̯ɘs,u̯ʊm bi̯ɘs,[],,['chan2019'],,False,False,,1
kaza1248-1-16-1,,kaza1248-1,16,u̯ʊn ɑltə,u̯ʊn ɑltə,[],,['chan2019'],,False,False,,1
kaza1248-1-17-1,,kaza1248-1,17,u̯ʊn ʒi̯ɘtɘ,u̯ʊn ʒi̯ɘtɘ,[],,['chan2019'],,False,False,,1
kaza1248-1-18-1,,kaza1248-1,18,u̯ʊn si̯ɘɣɘz,u̯ʊn si̯ɘɣɘz,[],,['chan2019'],,False,False,,1
kaza1248-1-19-1,,kaza1248-1,19,u̯ʊn tu̯ʊʁəz,u̯ʊn tu̯ʊʁəz,[],,['chan2019'],,False,False,,1
kaza1248-1-20-1,,kaza1248-1,20,ʒəjəɾmɑ,ʒəjəɾmɑ,[],,['chan2019'],,False,False,,1
kaza1248-1-21-1,,kaza1248-1,21,ʒəjəɾmɑ bɘr,ʒəjəɾmɑ bɘr,[],,['chan2019'],,False,False,,1
kaza1248-1-22-1,,kaza1248-1,22,ʒəjəɾmɑ i̯ɘkɘ,ʒəjəɾmɑ i̯ɘkɘ,[],,['chan2019'],,False,False,,1
kaza1248-1-23-1,,kaza1248-1,23,ʒəjəɾmɑ ʉʃ,ʒəjəɾmɑ ʉʃ,[],,['chan2019'],,False,False,,1
kaza1248-1-24-1,,kaza1248-1,24,ʒəjəɾmɑ tyʉ̯ɾt,ʒəjəɾmɑ tyʉ̯ɾt,[],,['chan2019'],,False,False,,1
