ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zyph1238-1-1-1,,zyph1238-1,1,kheh,kheh,[],,['chan2019'],,False,False,,1
zyph1238-1-2-1,,zyph1238-1,2,hning,hning,[],,['chan2019'],,False,False,,1
zyph1238-1-3-1,,zyph1238-1,3,thung,thung,[],,['chan2019'],,False,False,,1
zyph1238-1-4-1,,zyph1238-1,4,pali,pali,[],,['chan2019'],,False,False,,1
zyph1238-1-5-1,,zyph1238-1,5,pangaw,pangaw,[],,['chan2019'],,False,False,,1
zyph1238-1-6-1,,zyph1238-1,6,ruh,ruh,[],,['chan2019'],,False,False,,1
zyph1238-1-7-1,,zyph1238-1,7,sarih,sarih,[],,['chan2019'],,False,False,,1
zyph1238-1-8-1,,zyph1238-1,8,reh,reh,[],,['chan2019'],,False,False,,1
zyph1238-1-9-1,,zyph1238-1,9,kua,kua,[],,['chan2019'],,False,False,,1
zyph1238-1-10-1,,zyph1238-1,10,hraw,hraw,[],,['chan2019'],,False,False,,1
zyph1238-1-11-1,,zyph1238-1,11,hluikheh,hluikheh,[],,['chan2019'],,False,False,,1
zyph1238-1-12-1,,zyph1238-1,12,hluihning,hluihning,[],,['chan2019'],,False,False,,1
zyph1238-1-20-1,,zyph1238-1,20,ki,ki,[],,['chan2019'],,False,False,,1
zyph1238-1-30-1,,zyph1238-1,30,songthung,songthung,[],,['chan2019'],,False,False,,1
zyph1238-1-40-1,,zyph1238-1,40,songpali,songpali,[],,['chan2019'],,False,False,,1
zyph1238-1-50-1,,zyph1238-1,50,songpangaw,songpangaw,[],,['chan2019'],,False,False,,1
zyph1238-1-60-1,,zyph1238-1,60,songruh,songruh,[],,['chan2019'],,False,False,,1
zyph1238-1-70-1,,zyph1238-1,70,songsarih,songsarih,[],,['chan2019'],,False,False,,1
zyph1238-1-80-1,,zyph1238-1,80,songreh,songreh,[],,['chan2019'],,False,False,,1
zyph1238-1-90-1,,zyph1238-1,90,songkua,songkua,[],,['chan2019'],,False,False,,1
zyph1238-1-100-1,,zyph1238-1,100,zakheh,zakheh,[],,['chan2019'],,False,False,,1
zyph1238-1-400-1,,zyph1238-1,400,zapali,zapali,[],,['chan2019'],,False,False,,1
zyph1238-1-1000-1,,zyph1238-1,1000,thong,thong,[],,['chan2019'],,False,False,,1
zyph1238-1-5000-1,,zyph1238-1,5000,thongpangaw,thongpangaw,[],,['chan2019'],,False,False,,1
