ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
east2534-1-1-1,,east2534-1,1,atausiq,atausiq,[],,['chan2019'],,False,False,,1
east2534-1-2-1,,east2534-1,2,marruuk,marruuk,[],,['chan2019'],,False,False,,1
east2534-1-3-1,,east2534-1,3,pingasut,pingasut,[],,['chan2019'],,False,False,,1
east2534-1-4-1,,east2534-1,4,sitamat,sitamat,[],,['chan2019'],,False,False,,1
east2534-1-5-1,,east2534-1,5,tallimat,tallimat,[],,['chan2019'],,False,False,,1
east2534-1-6-1,,east2534-1,6,pingasuujurtut,pingasuujurtut,[],,['chan2019'],,False,False,,1
east2534-1-7-1,,east2534-1,7,sitamaujunngigartut,sitamaujunngigartut,[],,['chan2019'],,False,False,,1
east2534-1-8-1,,east2534-1,8,sitamaujurtut,sitamaujurtut,[],,['chan2019'],,False,False,,1
east2534-1-9-1,,east2534-1,9,quliunngigartut,quliunngigartut,[],,['chan2019'],,False,False,,1
east2534-1-10-1,,east2534-1,10,qulit,qulit,[],,['chan2019'],,False,False,,1
east2534-1-11-1,,east2534-1,11,qulillu atausirlu,qulillu atausirlu,[],,['chan2019'],,False,False,,1
east2534-1-12-1,,east2534-1,12,qulillu marruulu,qulillu marruulu,[],,['chan2019'],,False,False,,1
east2534-1-13-1,,east2534-1,13,qulillu pingasullu,qulillu pingasullu,[],,['chan2019'],,False,False,,1
east2534-1-14-1,,east2534-1,14,qulillu sitamallu,qulillu sitamallu,[],,['chan2019'],,False,False,,1
east2534-1-15-1,,east2534-1,15,qulillu tallimallu,qulillu tallimallu,[],,['chan2019'],,False,False,,1
east2534-1-16-1,,east2534-1,16,qulillu pingasuujurtulu,qulillu pingasuujurtulu,[],,['chan2019'],,False,False,,1
east2534-1-17-1,,east2534-1,17,qulillu sitamaujunngigartulu,qulillu sitamaujunngigartulu,[],,['chan2019'],,False,False,,1
east2534-1-18-1,,east2534-1,18,qulillu sitamaujurtulu,qulillu sitamaujurtulu,[],,['chan2019'],,False,False,,1
east2534-1-19-1,,east2534-1,19,qulillu quliunngigartulu,qulillu quliunngigartulu,[],,['chan2019'],,False,False,,1
east2534-1-20-1,,east2534-1,20,avatit,avatit,[],,['chan2019'],,False,False,,1
east2534-1-21-1,,east2534-1,21,avatillu atausirlu,avatillu atausirlu,[],,['chan2019'],,False,False,,1
east2534-1-22-1,,east2534-1,22,avatillu marruulu,avatillu marruulu,[],,['chan2019'],,False,False,,1
east2534-1-23-1,,east2534-1,23,avatillu pingasullu,avatillu pingasullu,[],,['chan2019'],,False,False,,1
east2534-1-24-1,,east2534-1,24,avatillu sitamallu,avatillu sitamallu,[],,['chan2019'],,False,False,,1
east2534-1-25-1,,east2534-1,25,avatillu tallimallu,avatillu tallimallu,[],,['chan2019'],,False,False,,1
east2534-1-26-1,,east2534-1,26,avatillu pingasuujurtulu,avatillu pingasuujurtulu,[],,['chan2019'],,False,False,,1
east2534-1-27-1,,east2534-1,27,avatillu sitamaujunngigartulu,avatillu sitamaujunngigartulu,[],,['chan2019'],,False,False,,1
east2534-1-28-1,,east2534-1,28,avatillu sitamaujurtulu,avatillu sitamaujurtulu,[],,['chan2019'],,False,False,,1
east2534-1-29-1,,east2534-1,29,avatillu quliunngigartulu,avatillu quliunngigartulu,[],,['chan2019'],,False,False,,1
east2534-1-30-1,,east2534-1,30,avatillu qulillu,avatillu qulillu,[],,['chan2019'],,False,False,,1
east2534-1-40-1,,east2534-1,40,avatit marruuk,avatit marruuk,[],,['chan2019'],,False,False,,1
east2534-1-50-1,,east2534-1,50,avatit marruuk qulillu,avatit marruuk qulillu,[],,['chan2019'],,False,False,,1
east2534-1-60-1,,east2534-1,60,avatit pingasut,avatit pingasut,[],,['chan2019'],,False,False,,1
east2534-1-70-1,,east2534-1,70,avatit pingasut qulillu,avatit pingasut qulillu,[],,['chan2019'],,False,False,,1
east2534-1-80-1,,east2534-1,80,avatit sitamat,avatit sitamat,[],,['chan2019'],,False,False,,1
east2534-1-90-1,,east2534-1,90,avatit sitamat qulillu,avatit sitamat qulillu,[],,['chan2019'],,False,False,,1
east2534-1-100-1,,east2534-1,100,avatit tallimat,avatit tallimat,[],,['chan2019'],,False,False,,1
east2534-1-200-1,,east2534-1,200,avatit qulit,avatit qulit,[],,['chan2019'],,False,False,,1
east2534-1-400-1,,east2534-1,400,avatit avatit,avatit avatit,[],( 20 x 20),['chan2019'],,False,False,,1
