ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chor1273-1-1-1,,chor1273-1,1,in,in,[],,['chan2019'],,False,False,in,1
chor1273-1-2-1,,chor1273-1,2,t͡ʃaʔ,t͡ʃaʔ,[],,['chan2019'],,False,False,cha',1
chor1273-1-3-1,,chor1273-1,3,uʃ,uʃ,[],,['chan2019'],,False,False,ux,1
chor1273-1-4-1,,chor1273-1,4,t͡ʃan,t͡ʃan,[],,['chan2019'],,False,False,chan,1
chor1273-1-5-1,,chor1273-1,5,xoʔ,xoʔ,[],(5 up Spanish numerals),['chan2019'],,False,False,jo',1
chor1273-1-6-1,,chor1273-1,6,wak,wak,[],,['chan2019'],,False,False,wak,1
chor1273-1-7-1,,chor1273-1,7,uk,uk,[],,['chan2019'],,False,False,uk,1
chor1273-1-8-1,,chor1273-1,8,waʃik,waʃik,[],,['chan2019'],,False,False,waxik,1
chor1273-1-9-1,,chor1273-1,9,b'orom,b'orom,[],,['chan2019'],,False,False,b'orom,1
chor1273-1-10-1,,chor1273-1,10,laʔin,laʔin,[],,['chan2019'],,False,False,la'in,1
chor1273-1-11-1,,chor1273-1,11,in laʔin,in laʔin,[],,['chan2019'],,False,False,in la'in,1
chor1273-1-12-1,,chor1273-1,12,t͡ʃaʔ laʔin,t͡ʃaʔ laʔin,[],,['chan2019'],,False,False,cha' la'in,1
chor1273-1-13-1,,chor1273-1,13,uʃ laʔin,uʃ laʔin,[],,['chan2019'],,False,False,ux la'in,1
chor1273-1-14-1,,chor1273-1,14,t͡ʃan laʔin,t͡ʃan laʔin,[],,['chan2019'],,False,False,chan la'in,1
chor1273-1-15-1,,chor1273-1,15,xoʔ laʔin,xoʔ laʔin,[],,['chan2019'],,False,False,jo' la'in,1
chor1273-1-16-1,,chor1273-1,16,wak laʔin,wak laʔin,[],,['chan2019'],,False,False,wak la'in,1
chor1273-1-17-1,,chor1273-1,17,uk laʔin,uk laʔin,[],,['chan2019'],,False,False,uk la'in,1
chor1273-1-18-1,,chor1273-1,18,waʃik laʔin,waʃik laʔin,[],,['chan2019'],,False,False,waxik la'in,1
chor1273-1-19-1,,chor1273-1,19,b'orom laʔin,b'orom laʔin,[],,['chan2019'],,False,False,b'orom la'in,1
chor1273-1-20-1,,chor1273-1,20,ink'ar,ink'ar,[],,['chan2019'],,False,False,ink'ar,1
chor1273-1-21-1,,chor1273-1,21,in ut͡ʃaʔk'ar,in ut͡ʃaʔk'ar,[],,['chan2019'],,False,False,in ucha'k'ar,1
chor1273-1-40-1,,chor1273-1,40,t͡ʃaʔk'ar,t͡ʃaʔk'ar,[],( 2 x 20 ),['chan2019'],,False,False,cha'k'ar,1
chor1273-1-60-1,,chor1273-1,60,uʃk'ar,uʃk'ar,[],,['chan2019'],,False,False,uxk'ar,1
chor1273-1-70-1,,chor1273-1,70,laʔin ut͡ʃank'ar,laʔin ut͡ʃank'ar,[],,['chan2019'],,False,False,la'in uchank'ar,1
chor1273-1-80-1,,chor1273-1,80,t͡ʃank'ar,t͡ʃank'ar,[],,['chan2019'],,False,False,chank'ar,1
chor1273-1-80-2,,chor1273-1,80,t͡ʃaxk'ar,t͡ʃaxk'ar,[],,['chan2019'],,False,False,chajk'ar,1
chor1273-1-90-1,,chor1273-1,90,laʔin uxoʔk'ar,laʔin uxoʔk'ar,[],,['chan2019'],,False,False,la'in ujo'k'ar,1
chor1273-1-100-1,,chor1273-1,100,xoʔk'ar,xoʔk'ar,[],( 5 x 20 ),['chan2019'],,False,False,jo'k'ar,1
chor1273-1-200-1,,chor1273-1,200,laʔin k'ar,laʔin k'ar,[],( 10 x 20 ),['chan2019'],,False,False,la'in k'ar,1
