ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bode1246-1-1-1,,bode1246-1,1,kénne,kénne,[],,['chan2019'],,False,False,,1
bode1246-1-2-1,,bode1246-1,2,'óʂːa,'óʂːa,[],,['chan2019'],,False,False,,1
bode1246-1-3-1,,bode1246-1,3,tel(l)éeka,tel(l)éeka,[],,['chan2019'],,False,False,,1
bode1246-1-4-1,,bode1246-1,4,húja,húja,[],,['chan2019'],,False,False,,1
bode1246-1-5-1,,bode1246-1,5,kennékuh,kennékuh,[],(lit: 'one hand?'),['chan2019'],,False,False,,1
bode1246-1-6-1,,bode1246-1,6,pát͡ʃːiʈak,pát͡ʃːiʈak,[],,['chan2019'],,False,False,,1
bode1246-1-7-1,,bode1246-1,7,ʂeelóowih,ʂeelóowih,[],,['chan2019'],,False,False,,1
bode1246-1-8-1,,bode1246-1,8,'óʂːuwah,'óʂːuwah,[],,['chan2019'],,False,False,,1
bode1246-1-9-1,,bode1246-1,9,kénnekotoh,kénnekotoh,[],,['chan2019'],,False,False,,1
bode1246-1-10-1,,bode1246-1,10,kít͡ʃːih,kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-11-1,,bode1246-1,11,kénne wállik,kénne wállik,[],(ten) increased by one,['chan2019'],,False,False,,1
bode1246-1-12-1,,bode1246-1,12,'óʂːa wállik,'óʂːa wállik,[],,['chan2019'],,False,False,,1
bode1246-1-13-1,,bode1246-1,13,tel(l)éeka wállik,tel(l)éeka wállik,[],,['chan2019'],,False,False,,1
bode1246-1-14-1,,bode1246-1,14,húja wállik,húja wállik,[],,['chan2019'],,False,False,,1
bode1246-1-15-1,,bode1246-1,15,kennékuh wállik,kennékuh wállik,[],,['chan2019'],,False,False,,1
bode1246-1-16-1,,bode1246-1,16,pát͡ʃːiʈak wállik,pát͡ʃːiʈak wállik,[],,['chan2019'],,False,False,,1
bode1246-1-17-1,,bode1246-1,17,ʂeelóowih wállik,ʂeelóowih wállik,[],,['chan2019'],,False,False,,1
bode1246-1-18-1,,bode1246-1,18,'óʂːuwah wállik,'óʂːuwah wállik,[],,['chan2019'],,False,False,,1
bode1246-1-19-1,,bode1246-1,19,kénnekotoh wállik,kénnekotoh wállik,[],,['chan2019'],,False,False,,1
bode1246-1-20-1,,bode1246-1,20,'óʂːa kít͡ʃːih,'óʂːa kít͡ʃːih,[],(litː 'two tens'),['chan2019'],,False,False,,1
bode1246-1-21-1,,bode1246-1,21,'óʂːa kít͡ʃːih kénne,'óʂːa kít͡ʃːih kénne,[],,['chan2019'],,False,False,,1
bode1246-1-30-1,,bode1246-1,30,tel(l)éeka kít͡ʃːih,tel(l)éeka kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-40-1,,bode1246-1,40,húja kít͡ʃːih,húja kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-50-1,,bode1246-1,50,kennékuh kít͡ʃːih,kennékuh kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-60-1,,bode1246-1,60,pát͡ʃːiʈak kít͡ʃːih,pát͡ʃːiʈak kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-70-1,,bode1246-1,70,ʂeelóowih kít͡ʃːih,ʂeelóowih kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-80-1,,bode1246-1,80,'óʂːuwah kít͡ʃːih,'óʂːuwah kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-90-1,,bode1246-1,90,kénnekotoh kít͡ʃːih,kénnekotoh kít͡ʃːih,[],,['chan2019'],,False,False,,1
bode1246-1-101-1,,bode1246-1,101,kénne ʂijénto kénne,kénne ʂijénto kénne,[],,['chan2019'],,False,False,,1
