ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
axam1237-1-1-1,,axam1237-1,1,ŋa-t͡ʃkai,ŋa-t͡ʃkai,[],,['chan2019'],,False,False,,1
axam1237-1-1-2,,axam1237-1,1,ŋa-ikenene,ŋa-ikenene,[],,['chan2019'],,False,False,,1
axam1237-1-2-1,,axam1237-1,2,ŋa-ru,ŋa-ru,[],,['chan2019'],,False,False,,1
axam1237-1-3-1,,axam1237-1,3,ŋa-ryr,ŋa-ryr,[],,['chan2019'],,False,False,,1
axam1237-1-4-1,,axam1237-1,4,ŋa-vat͡ʃ,ŋa-vat͡ʃ,[],,['chan2019'],,False,False,,1
axam1237-1-5-1,,axam1237-1,5,ŋa-rəm,ŋa-rəm,[],(ŋa-rym),['chan2019'],,False,False,,1
axam1237-1-6-1,,axam1237-1,6,ŋa-rəm-rət͡ʃkai,ŋa-rəm-rət͡ʃkai,[],( 5 + 1 ),['chan2019'],,False,False,,1
axam1237-1-7-1,,axam1237-1,7,ŋa-rəm-rahru,ŋa-rəm-rahru,[],( 5 + 2 ),['chan2019'],,False,False,,1
axam1237-1-8-1,,axam1237-1,8,ŋa-rəm-rahryr,ŋa-rəm-rahryr,[],( 5 + 3 ),['chan2019'],,False,False,,1
axam1237-1-9-1,,axam1237-1,9,ŋa-rəm-rahpat͡ʃ,ŋa-rəm-rahpat͡ʃ,[],( 5 + 4 ),['chan2019'],,False,False,,1
axam1237-1-10-1,,axam1237-1,10,ŋa-sŋavur,ŋa-sŋavur,[],,['chan2019'],,False,False,,1
axam1237-1-11-1,,axam1237-1,11,ŋa-sŋavur ŋa-t͡ʃkai,ŋa-sŋavur ŋa-t͡ʃkai,[],,['chan2019'],,False,False,,1
axam1237-1-11-2,,axam1237-1,11,ŋa-sŋavur ŋa-t͡ʃkenene,ŋa-sŋavur ŋa-t͡ʃkenene,[],,['chan2019'],,False,False,,1
axam1237-1-12-1,,axam1237-1,12,ŋa-sŋavur ŋa-ru,ŋa-sŋavur ŋa-ru,[],,['chan2019'],,False,False,,1
axam1237-1-13-1,,axam1237-1,13,ŋa-sŋavur ŋa-ryr,ŋa-sŋavur ŋa-ryr,[],,['chan2019'],,False,False,,1
axam1237-1-14-1,,axam1237-1,14,ŋa-sŋavur ŋa-vat͡ʃ,ŋa-sŋavur ŋa-vat͡ʃ,[],,['chan2019'],,False,False,,1
axam1237-1-15-1,,axam1237-1,15,ŋa-sŋavur ŋa-rəm,ŋa-sŋavur ŋa-rəm,[],,['chan2019'],,False,False,,1
axam1237-1-16-1,,axam1237-1,16,ŋa-sŋavur ŋa-rəm-rət͡ʃkai,ŋa-sŋavur ŋa-rəm-rət͡ʃkai,[],,['chan2019'],,False,False,,1
axam1237-1-17-1,,axam1237-1,17,ŋa-sŋavur ŋa-rəm-rahru,ŋa-sŋavur ŋa-rəm-rahru,[],,['chan2019'],,False,False,,1
axam1237-1-18-1,,axam1237-1,18,ŋa-sŋavur ŋa-rəm-rahry,ŋa-sŋavur ŋa-rəm-rahry,[],,['chan2019'],,False,False,,1
axam1237-1-19-1,,axam1237-1,19,ŋa-sŋavur ŋa-rəm-rahpat͡ʃ,ŋa-sŋavur ŋa-rəm-rahpat͡ʃ,[],,['chan2019'],,False,False,,1
