ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nobo1238-1-1-1,,nobo1238-1,1,laippu,laippu,[],,['chan2019'],,False,False,,1
nobo1238-1-2-1,,nobo1238-1,2,aɗit,aɗit,[],,['chan2019'],,False,False,,1
nobo1238-1-3-1,,nobo1238-1,3,ewam,ewam,[],,['chan2019'],,False,False,,1
nobo1238-1-4-1,,nobo1238-1,4,waɗele,waɗele,[],,['chan2019'],,False,False,,1
nobo1238-1-5-1,,nobo1238-1,5,taniɡ ele,taniɡ ele,[],(litː ''taniɡ means thumb and ele means with'' ),['chan2019'],,False,False,,1
nobo1238-1-6-1,,nobo1238-1,6,eblaih laippu,eblaih laippu,[],,['chan2019'],,False,False,,1
nobo1238-1-7-1,,nobo1238-1,7,eblaih aɾit,eblaih aɾit,[],,['chan2019'],,False,False,,1
nobo1238-1-8-1,,nobo1238-1,8,eblaih kiam,eblaih kiam,[],,['chan2019'],,False,False,,1
nobo1238-1-9-1,,nobo1238-1,9,eblaih waɾos,eblaih waɾos,[],,['chan2019'],,False,False,,1
nobo1238-1-10-1,,nobo1238-1,10,eblaih taniɡ ele,eblaih taniɡ ele,[],,['chan2019'],,False,False,,1
