ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bebe1252-2-1-1,,bebe1252-2,1,ekasok,ekasok,[],,['chan2019'],,False,False,,2
bebe1252-2-2-1,,bebe1252-2,2,elukeke,elukeke,[],,['chan2019'],,False,False,,2
bebe1252-2-3-1,,bebe1252-2,3,emiok,emiok,[],,['chan2019'],,False,False,,2
bebe1252-2-4-1,,bebe1252-2,4,epenel,epenel,[],,['chan2019'],,False,False,,2
bebe1252-2-5-1,,bebe1252-2,5,elimi kapeke,elimi kapeke,[],,['chan2019'],,False,False,,2
bebe1252-2-6-1,,bebe1252-2,6,(elimi kapeke) hoton kasok,(elimi kapeke) hoton kasok,[],,['chan2019'],,False,False,,2
bebe1252-2-7-1,,bebe1252-2,7,(elimi kapeke) hoton lukeke,(elimi kapeke) hoton lukeke,[],,['chan2019'],,False,False,,2
bebe1252-2-8-1,,bebe1252-2,8,(elimi kapeke) hoton miok,(elimi kapeke) hoton miok,[],,['chan2019'],,False,False,,2
bebe1252-2-9-1,,bebe1252-2,9,(elimi kapeke) hoton penel,(elimi kapeke) hoton penel,[],,['chan2019'],,False,False,,2
bebe1252-2-10-1,,bebe1252-2,10,enuhulke,enuhulke,[],,['chan2019'],,False,False,,2
bebe1252-2-10-2,,bebe1252-2,10,luhulke,luhulke,[],,['chan2019'],,False,False,,2
bebe1252-2-11-1,,bebe1252-2,11,nuhulke hoton kasok,nuhulke hoton kasok,[],,['chan2019'],,False,False,,2
bebe1252-2-12-1,,bebe1252-2,12,nuhulke hoton lukeke,nuhulke hoton lukeke,[],,['chan2019'],,False,False,,2
bebe1252-2-13-1,,bebe1252-2,13,nuhulke hoton miok,nuhulke hoton miok,[],,['chan2019'],,False,False,,2
bebe1252-2-14-1,,bebe1252-2,14,nuhulke hoton penel,nuhulke hoton penel,[],,['chan2019'],,False,False,,2
bebe1252-2-15-1,,bebe1252-2,15,nuhulke hoton elimi kapeke,nuhulke hoton elimi kapeke,[],,['chan2019'],,False,False,,2
bebe1252-2-16-1,,bebe1252-2,16,nuhulke hoton hoton kasok,nuhulke hoton hoton kasok,[],,['chan2019'],,False,False,,2
bebe1252-2-17-1,,bebe1252-2,17,nuhulke hoton hoton lukeke,nuhulke hoton hoton lukeke,[],,['chan2019'],,False,False,,2
bebe1252-2-18-1,,bebe1252-2,18,nuhulke hoton hoton miok,nuhulke hoton hoton miok,[],,['chan2019'],,False,False,,2
bebe1252-2-19-1,,bebe1252-2,19,nuhulke hoton hoton penel,nuhulke hoton hoton penel,[],,['chan2019'],,False,False,,2
bebe1252-2-20-1,,bebe1252-2,20,nuhul lukeke,nuhul lukeke,[],,['chan2019'],,False,False,,2
bebe1252-2-30-1,,bebe1252-2,30,nuhul miok,nuhul miok,[],,['chan2019'],,False,False,,2
bebe1252-2-40-1,,bebe1252-2,40,nuhul penel,nuhul penel,[],,['chan2019'],,False,False,,2
bebe1252-2-50-1,,bebe1252-2,50,nuhul hoton elimi kapeke,nuhul hoton elimi kapeke,[],,['chan2019'],,False,False,,2
bebe1252-2-60-1,,bebe1252-2,60,nuhul hoton kasok,nuhul hoton kasok,[],,['chan2019'],,False,False,,2
bebe1252-2-70-1,,bebe1252-2,70,nuhul hoton lukeke,nuhul hoton lukeke,[],,['chan2019'],,False,False,,2
bebe1252-2-80-1,,bebe1252-2,80,nuhul hoton miok,nuhul hoton miok,[],,['chan2019'],,False,False,,2
bebe1252-2-90-1,,bebe1252-2,90,nuhul hoton penel,nuhul hoton penel,[],,['chan2019'],,False,False,,2
bebe1252-2-100-1,,bebe1252-2,100,nuhul rumumui,nuhul rumumui,[],,['chan2019'],,False,False,,2
