ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
atsu1245-1-1-1,,atsu1245-1,1,ji,ji,[],,['chan2019'],,False,False,,1
atsu1245-1-1-2,,atsu1245-1,1,jiwté.,jiwté.,[],,['chan2019'],,False,False,,1
atsu1245-1-1-3,,atsu1245-1,1,jiwjájj,jiwjájj,[],,['chan2019'],,False,False,,1
atsu1245-1-1-4,,atsu1245-1,1,jíwte.,jíwte.,[],,['chan2019'],,False,False,,1
atsu1245-1-2-1,,atsu1245-1,2,hoq,hoq,[],,['chan2019'],,False,False,,1
atsu1245-1-3-1,,atsu1245-1,3,qisk,qisk,[],,['chan2019'],,False,False,,1
atsu1245-1-4-1,,atsu1245-1,4,haʔqaw,haʔqaw,[],(cf. ''eight''),['chan2019'],,False,False,,1
atsu1245-1-5-1,,atsu1245-1,5,hara.pokin,hara.pokin,[],,['chan2019'],,False,False,,1
atsu1245-1-5-2,,atsu1245-1,5,rápəkín,rápəkín,[],,['chan2019'],,False,False,,1
atsu1245-1-6-1,,atsu1245-1,6,jipə́tjaki,jipə́tjaki,[],,['chan2019'],,False,False,,1
atsu1245-1-7-1,,atsu1245-1,7,hoqihuʔj,hoqihuʔj,[],"(cf. hoqi,''two'')",['chan2019'],,False,False,,1
atsu1245-1-8-1,,atsu1245-1,8,haʔqáwpujaki,haʔqáwpujaki,[],"(cf. haʔqaw,''four'')",['chan2019'],,False,False,,1
atsu1245-1-9-1,,atsu1245-1,9,kiskipujak,kiskipujak,[],,['chan2019'],,False,False,,1
atsu1245-1-10-1,,atsu1245-1,10,júvksi,júvksi,[],,['chan2019'],,False,False,,1
atsu1245-1-11-1,,atsu1245-1,11,joteajswáw,joteajswáw,[],,['chan2019'],,False,False,,1
atsu1245-1-12-1,,atsu1245-1,12,hoqiwawí,hoqiwawí,[],"(cf. hoqi, ''two'')",['chan2019'],,False,False,,1
atsu1245-1-13-1,,atsu1245-1,13,kiskéʔwaw,kiskéʔwaw,[],,['chan2019'],,False,False,,1
atsu1245-1-14-1,,atsu1245-1,14,haʔqawehwawi,haʔqawehwawi,[],(cf. ''sixteen''),['chan2019'],,False,False,,1
atsu1245-1-15-1,,atsu1245-1,15,rápakinehwaw,rápakinehwaw,[],,['chan2019'],,False,False,,1
atsu1245-1-16-1,,atsu1245-1,16,jiwteʔajehwawi,jiwteʔajehwawi,[],(cf. ''fourteen''),['chan2019'],,False,False,,1
atsu1245-1-17-1,,atsu1245-1,17,juwijhikak,juwijhikak,[],,['chan2019'],,False,False,,1
atsu1245-1-18-1,,atsu1245-1,18,jusowi.jhíks,jusowi.jhíks,[],,['chan2019'],,False,False,,1
atsu1245-1-19-1,,atsu1245-1,19,haʔqawwijhiksi,haʔqawwijhiksi,[],"(cf. haʔqaw,''four'', the rest is apparently unanalyzable now.)",['chan2019'],,False,False,,1
atsu1245-1-20-1,,atsu1245-1,20,hajná,hajná,[],,['chan2019'],,False,False,,1
